d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,8750,17920000,24.095067,111.190830,111.190830,121.764857,229.939935,108.175078
16,128,16636,34070528,25.022021,207.564679,207.564679,219.336697,327.819958,108.483262
16,256,20,81920,16.321928,1.500982,1.500982,11.994973,121.450052,109.455079
16,256,29,118784,16.857981,1.855902,1.855902,12.262581,126.329949,114.067369
16,256,40,163840,17.321928,2.183143,2.183143,15.690866,122.550060,106.859194
16,256,50,204800,17.643856,2.412143,2.412143,13.138250,121.019897,107.881647
16,256,59,241664,17.882643,2.691429,2.691429,13.145715,120.940036,107.794322
16,256,77,315392,18.266787,3.259125,3.259125,14.234991,123.739941,109.504950
16,256,1053,4313088,22.040290,28.358446,28.358446,38.448857,147.651066,109.202209
16,512,15,122880,16.906891,1.868982,1.868982,12.771286,117.719988,104.948703
16,512,16,131072,17.000000,1.854965,1.854965,13.258991,120.499986,107.240995
16,512,654,5357568,22.353147,36.829553,36.829553,47.731429,164.030003,116.298575
16,512,1214,9945088,23.245553,62.742866,62.742866,72.776321,188.088976,115.312655
16,512,2522,20660224,24.300353,128.309009,128.309009,138.841750,248.320051,109.478301
16,1024,12,196608,17.584963,2.341563,2.341563,14.455982,124.509912,110.053930
16,1024,22,360448,18.459432,3.549197,3.549197,14.183143,122.220023,108.036880
16,1024,77,1261568,20.266787,9.466393,9.466393,19.521562,129.770953,110.249391
16,1024,441,7225344,22.784635,51.166580,51.166580,61.989714,169.450068,107.460353
16,1024,593,9715712,23.211888,61.529018,61.529018,72.339161,187.699916,115.360755
16,1024,897,14696448,23.808964,92.185813,92.185813,102.660589,216.769986,114.109397
16,1024,1871,30654464,24.869594,212.754268,212.754268,223.732884,334.630022,110.897138
17,44,655,489940,18.902246,4.939125,4.939125,15.779455,127.949985,112.170529
18,2,8219,295884,18.174672,3.924304,3.924304,14.368875,122.940051,108.571176
18,3,495,26730,14.706172,1.267143,1.267143,11.780331,121.099991,109.319660
18,7,16,2016,10.977280,1.016732,1.016732,12.100714,123.730046,111.629331
18,22,19912,7885152,22.910707,54.583589,54.583589,64.901410,175.599940,110.698530
18,31,4707,2626506,21.324713,18.087232,18.087232,28.646428,136.760063,108.113635
18,36,9,5832,12.509775,1.150170,1.150170,11.350705,120.340032,108.989326
19,4,11,836,9.707359,0.941973,0.941973,13.423312,118.540018,105.116705
19,381,42,304038,18.213892,3.481108,3.481108,13.985866,128.529035,114.543169
20,2,1511,60440,15.883216,1.637062,1.637062,11.863125,120.299985,108.436860
20,3,2,120,6.906891,0.859188,0.859188,12.386116,122.068916,109.682800
20,28,16111,9022160,23.105041,65.198321,65.198321,75.486295,185.500016,110.013721
20,85,381,647700,19.304966,5.175474,5.175474,16.014294,127.150095,111.135801
20,405,382,3094200,21.561135,21.113598,21.113598,32.426598,140.730990,108.304392
21,2,20,840,9.714246,0.942616,0.942616,12.140714,123.779988,111.639274
21,68,156,222768,17.765182,3.838553,3.838553,14.019304,123.890000,109.870697
21,77,1072,1733424,20.725193,13.344812,13.344812,25.206455,135.050039,109.843583
21,1442,30,908460,19.793063,7.662830,7.662830,18.542152,130.250002,111.707850
22,11,9072,2195424,21.066068,16.346518,16.346518,28.327571,137.589988,109.262417
22,41,1421,1281742,20.289674,10.737054,10.737054,21.356875,136.179966,114.823091
22,678,183,2729628,21.380273,21.269179,21.269179,31.886125,159.710064,127.823939
22,1669,21,771078,19.556517,6.786054,6.786054,19.882179,124.959974,105.077795
24,3,339,24408,14.575066,1.156116,1.156116,12.330741,120.010111,107.679369
24,5,12174,1460880,20.478406,10.424866,10.424866,21.959696,132.890069,110.930373
24,623,18,269136,18.037976,2.955277,2.955277,14.268964,126.059982,111.791018
24,2039,58,2838288,21.436590,20.098697,20.098697,30.890313,141.120050,110.229738
25,275,25,171875,17.391000,3.205875,3.205875,13.502125,123.760081,110.257956
25,610,18,274500,18.066447,3.657429,3.657429,14.204455,124.200014,109.995559
25,2635,13,856375,19.707883,7.935848,7.935848,20.055696,142.249977,122.194281
26,93,2351,5684718,22.438657,38.741687,38.741687,50.015268,158.349983,108.334716
27,6,6,972,9.924813,0.938054,0.938054,12.025554,120.020006,107.994452
27,923,478,11912238,23.505941,80.697982,80.697982,92.233393,198.991038,106.757645
28,11,190,58520,15.836642,1.567545,1.567545,14.422429,117.759919,103.337490
28,15,2432,1021440,19.962173,8.048875,8.048875,19.033304,130.011002,110.977698
29,2,138,8004,12.966505,1.117250,1.117250,11.841705,118.209980,106.368275
30,5,7,1050,10.036174,0.953955,0.953955,12.685134,124.550075,111.864941
31,18,16,8928,13.124121,1.233116,1.233116,12.331437,132.410089,120.078651
31,78,203,490854,18.904934,4.780670,4.780670,15.363268,124.090002,108.726734
31,292,163,1475476,20.492749,13.726125,13.726125,24.512991,133.071095,108.558104
32,1,12,384,8.584963,0.930447,0.930447,12.544250,121.049932,108.505682
32,1,448,14336,13.807355,1.030268,1.030268,11.556268,116.700074,105.143806
32,1,11293,361376,18.463141,3.581875,3.581875,15.267750,125.269988,110.002237
32,1,34939,1118048,20.092551,8.300705,8.300705,18.665964,128.019950,109.353986
32,2,4453,284992,18.120562,3.483018,3.483018,15.590009,125.380000,109.789991
32,8,18,4608,12.169925,1.011286,1.011286,12.473304,117.840013,105.366709
32,8,114,29184,14.832890,1.157678,1.157678,12.050438,126.769999,114.719561
32,8,3244,830464,19.663558,6.515536,6.515536,18.106402,128.039974,109.933572
32,8,6310,1615360,20.623424,11.810982,11.810982,22.954857,136.040035,113.085178
32,8,7948,2034688,20.956376,14.258893,14.258893,24.641411,134.610105,109.968695
32,8,8610,2204160,21.071798,15.041170,15.041170,26.469286,133.440015,106.970729
32,8,31402,8038912,22.938569,51.128839,51.128839,64.169000,173.859997,109.690997
32,8,31502,8064512,22.943156,50.956420,50.956420,62.620303,171.250082,108.629778
32,16,18,9216,13.169925,1.161303,1.161303,11.951580,118.489959,106.538379
32,16,38,19456,14.247928,1.422303,1.422303,13.559705,121.960067,108.400362
32,16,331,169472,17.370687,2.402991,2.402991,12.854446,124.000013,111.145566
32,16,368,188416,17.523562,2.422473,2.422473,15.361875,120.879966,105.518091
32,16,738,377856,18.527477,3.877027,3.877027,14.728563,124.208978,109.480416
32,16,978,500736,18.933691,4.167875,4.167875,14.627562,123.049016,108.421454
32,16,4098,2098176,21.000704,14.978268,14.978268,26.521437,139.469979,112.948542
32,16,4596,2353152,21.166163,16.192456,16.192456,26.935580,145.139988,118.204407
32,16,8015,4103680,21.968487,27.047036,27.047036,38.826553,162.820099,123.993545
32,16,12803,6555136,22.644194,42.665982,42.665982,55.481438,168.510014,113.028576
32,16,15098,7730176,22.882070,48.701607,48.701607,61.600455,169.589999,107.989544
32,16,15725,8051200,22.940772,51.130679,51.130679,62.103420,207.029982,144.926562
32,64,18,36864,15.169925,1.483839,1.483839,12.942429,127.120060,114.177631
32,64,98,200704,17.614710,2.837000,2.837000,13.606143,119.449920,105.843777
32,64,1544,3162112,21.592457,22.562598,22.562598,33.974402,144.149992,110.175590
32,64,2988,6119424,22.544964,42.383687,42.383687,55.306098,166.091020,110.784922
32,64,5563,11393024,23.441647,72.062884,72.062884,82.959420,192.909967,109.950547
32,104,718,2389504,21.188280,17.652571,17.652571,28.175000,139.259966,111.084966
32,128,9,36864,15.169925,1.169991,1.169991,12.476090,117.640011,105.163922
32,128,53,217088,17.727920,2.578732,2.578732,14.070866,122.420024,108.349158
32,128,216,884736,19.754888,6.657545,6.657545,17.739277,124.549028,106.809751
32,128,656,2686976,21.357552,18.002393,18.002393,29.164572,144.560006,115.395435
32,256,59,483328,18.882643,3.828447,3.828447,14.465545,127.470004,113.004460
32,256,176,1441792,20.459432,10.499197,10.499197,21.131696,133.930007,112.798311
32,256,1966,16105472,23.941048,100.828125,100.828125,113.970902,249.759993,135.789091
32,512,11,180224,17.459432,2.292902,2.292902,13.441143,122.489990,109.048847
32,512,185,3031040,21.531381,20.239973,20.239973,30.464259,162.120094,131.655835
32,512,285,4669440,22.154818,32.721732,32.721732,43.417295,148.540013,105.122719
32,1024,15,491520,18.906891,3.864429,3.864429,13.783732,124.590006,110.806274
32,1024,368,12058624,23.523562,81.621473,81.621473,91.966402,200.010021,108.043619
32,1024,474,15532032,23.888743,111.291839,111.291839,120.651866,230.489997,109.838131
33,8,23,6072,12.567956,1.072821,1.072821,10.799420,116.860028,106.060609
33,251,120,993960,19.922828,7.441563,7.441563,17.173000,126.569998,109.396997
33,725,822,19666350,24.229226,128.340715,128.340715,139.795857,256.030005,116.234148
34,3,40,4080,11.994353,1.025759,1.025759,11.929866,119.270990,107.341124
35,3,16,1680,10.714246,0.993714,0.993714,13.577866,118.989963,105.412097
36,189,5081,34571124,25.043064,215.742982,215.742982,228.999732,341.669074,112.669342
37,21,4001,3108777,21.567916,24.577607,24.577607,34.727679,143.980025,109.252347
38,417,41,649686,19.309383,6.404544,6.404544,17.146294,126.159983,109.013688
39,26,2439,2473146,21.237916,17.761259,17.761259,28.709277,131.039997,102.330720
39,1983,18,1392066,20.408796,10.460170,10.460170,20.756554,126.079889,105.323335
40,3,5,600,9.228819,0.924429,0.924429,12.739857,117.550022,104.810165
41,2,168,13776,13.749869,1.118312,1.118312,11.443991,120.469951,109.025960
43,5,10907,2345005,21.161160,17.926125,17.926125,29.358562,137.211056,107.852494
43,545,6,140610,17.101340,2.231161,2.231161,14.116018,123.859965,109.743947
44,17,37812,28283376,24.753451,188.983571,188.983571,198.588589,308.519928,109.931338
45,364,3,49140,15.584610,1.348402,1.348402,11.909161,118.769938,106.860778
46,12,3,1656,10.693487,0.947161,0.947161,11.399393,117.260031,105.860639
46,67,575,1772150,20.757069,14.315134,14.315134,24.663018,137.800002,113.136984
50,7,229,80150,16.290415,1.629429,1.629429,12.545571,118.148979,105.603407
50,57,486,1385100,20.401559,11.535018,11.535018,22.277572,130.489934,108.212363
50,152,385,2926000,21.480498,25.583920,25.583920,34.865161,144.580030,109.714869
51,3,12282,1879146,20.841646,14.255384,14.255384,24.430009,131.199951,106.769942
52,1881,5,489060,18.899652,4.035000,4.035000,13.611152,121.340039,107.728887
53,175,665,6167875,22.556342,46.533117,46.533117,56.955857,167.960068,111.004211
54,9,2058,1000188,19.931840,7.933875,7.933875,18.412009,125.959981,107.547972
54,102,2783,15328764,23.869738,98.011009,98.011009,108.397277,219.320063,110.922787
54,156,3869,32592456,24.958035,209.377009,209.377009,222.697000,331.219984,108.522984
55,2,115,12650,13.626850,1.102170,1.102170,11.361598,123.510021,112.148423
55,711,8,312840,18.255065,3.339750,3.339750,14.517875,117.550022,103.032147
58,25,9,13050,13.671762,1.165509,1.165509,13.715607,117.599964,103.884357
62,1855,24,2760240,21.396362,19.377438,19.377438,29.442553,147.450017,118.007464
64,11,2,1408,10.459432,0.937839,0.937839,11.801447,115.910079,104.108633
64,482,124,3825152,21.867086,26.094099,26.094099,36.187857,140.620046,104.432189
65,1,2,130,7.022368,1.204742,1.204742,12.006991,119.179953,107.172962
68,2,5221,710056,19.437573,7.182580,7.182580,18.312152,132.209971,113.897819
68,164,9,100368,16.614940,2.180964,2.180964,12.426402,129.360007,116.933605
69,2750,20,3795000,21.855668,26.781848,26.781848,37.400732,152.089982,114.689250
72,116,70,584640,19.157189,4.898018,4.898018,14.374991,121.951103,107.576112
73,23,13,21827,14.413826,1.209482,1.209482,11.791018,118.569937,106.778919
76,3,9438,2151864,21.037155,15.556384,15.556384,27.826428,132.179935,104.353507
76,286,136,2956096,21.495262,26.960411,26.960411,37.242000,144.080026,106.838026
77,151,3,34881,15.090154,1.408661,1.408661,10.358875,125.800027,115.441152
78,9,6,4212,12.040290,0.992339,0.992339,13.086723,124.259968,111.173245
81,2,10234,1657908,20.660933,14.433161,14.433161,24.186562,130.890054,106.703491
82,9,94,69372,16.082066,1.673964,1.673964,11.685116,126.108993,114.423877
82,855,2,140220,17.097333,2.343419,2.343419,11.636544,119.019998,107.383454
86,3,7,1806,10.818582,0.936116,0.936116,11.846018,121.530029,109.684011
93,4,3517,1308324,20.319288,10.239018,10.239018,20.693696,126.180006,105.486310
96,6,15923,9171648,23.128750,58.207116,58.207116,67.719991,174.579909,106.859918
96,19,48,87552,16.417853,1.783482,1.783482,12.337429,116.729992,104.392564
97,1511,23,3371041,21.684763,24.046322,24.046322,34.720857,143.719953,108.999096
99,18,563,1003266,19.936273,8.724848,8.724848,18.943188,128.860003,109.916816
100,431,7,301700,18.202755,3.673446,3.673446,13.004411,127.880019,114.875608
103,33,4,13596,13.730895,1.075411,1.075411,10.675205,120.209996,109.534790
104,9,12723,11908728,23.505516,75.450973,75.450973,85.628000,192.960026,107.332026
106,14,35,51940,15.664558,1.439715,1.439715,11.425420,122.049940,110.624520
110,5,4,2200,11.103288,0.913661,0.913661,10.624884,117.640011,107.015127
111,312,45,1558440,20.571671,12.601098,12.601098,21.978705,137.240044,115.261339
111,314,21,731934,19.481354,6.523375,6.523375,16.187607,150.420005,134.232398
116,3,14,4872,12.250298,0.923536,0.923536,11.140420,123.259961,112.119541
117,4,618,289224,18.141828,2.911705,2.911705,13.313562,119.779957,106.466395
119,966,8,919632,19.810697,7.256652,7.256652,17.653857,131.158973,113.505116
120,1946,12,2802240,21.418149,19.777277,19.777277,28.175991,134.270056,106.094065
121,4,8,3872,11.918863,0.913196,0.913196,11.501669,122.649013,111.147344
124,14,961,1668296,20.669944,12.083813,12.083813,21.939687,158.580020,136.640333
125,2,10390,2597500,21.308692,20.635152,20.635152,31.179143,144.060003,112.880860
125,65,212,1722500,20.716073,12.473643,12.473643,22.799848,137.208961,114.409113
134,22,836,2464528,21.232880,17.891402,17.891402,30.147420,136.769959,106.622539
134,1923,76,19583832,24.223160,131.147321,131.147321,141.459438,255.930005,114.470567
136,3,2,816,9.672425,0.923446,0.923446,10.561402,118.180062,107.618660
136,134,6,109344,16.738515,2.467545,2.467545,12.733589,119.169941,106.436352
138,45,3516,21834360,24.380097,143.574714,143.574714,154.903286,262.679998,107.776712
138,220,4,121440,16.889884,2.184241,2.184241,13.654009,121.070072,107.416063
142,141,28,560616,19.096653,7.657714,7.657714,18.244875,125.950086,107.705211
145,6,3,2610,11.349834,0.922571,0.922571,12.258840,116.769923,104.511083
146,1,12,1752,10.774787,0.882295,0.882295,11.799714,118.900090,107.100376
149,13,122,236314,17.850346,2.820393,2.820393,12.457821,119.860051,107.402230
154,4,24770,15258320,23.863093,97.082134,97.082134,107.634420,216.079992,108.445573
154,5,3,2310,11.173677,0.919474,0.919474,10.736000,118.850032,108.114032
155,159,18,443610,18.758932,5.682866,5.682866,18.655598,122.780097,104.124499
156,4060,3,1900080,20.857629,13.609268,13.609268,24.187839,133.689027,109.501188
161,10,17,27370,14.740308,1.424295,1.424295,11.467545,125.469989,114.002445
164,761,4,499216,18.929305,4.176580,4.176580,13.889143,122.769037,108.879894
172,4,73,50224,15.616089,1.595589,1.595589,12.003143,120.170065,108.166922
175,3,32,16800,14.036174,1.094955,1.094955,11.308866,122.469966,111.161100
177,24,123,522504,18.995083,4.239036,4.239036,13.787723,123.220030,109.432307
181,6,17548,19057128,24.183827,120.738295,120.738295,131.027286,238.619978,107.592692
182,218,3,119028,16.860941,1.935420,1.935420,13.337170,119.179953,105.842783
182,2095,7,2669030,21.347884,18.096830,18.096830,27.853964,143.129029,115.275065
183,2,17633,6453678,22.621690,42.206456,42.206456,52.014723,161.270029,109.255306
185,35,20,129500,16.982593,2.388321,2.388321,12.473250,120.089971,107.616721
185,2051,19,7209265,22.781421,50.390723,50.390723,60.475143,166.769954,106.294812
190,10,1508,2865200,21.450204,19.648438,19.648438,32.001598,136.889983,104.888385
199,6,17,20298,14.309050,1.193732,1.193732,11.654973,120.969955,109.314982
201,206,12,496872,18.922515,5.008643,5.008643,14.584732,121.270074,106.685342
201,298,533,31925634,24.928212,242.918866,242.918866,253.095812,362.099963,109.004151
208,16,4,13312,13.700440,1.077063,1.077063,12.073428,117.309042,105.235614
211,1,8,1688,10.721099,0.945563,0.945563,10.716446,118.060037,107.343591
220,2,201,88440,16.432411,2.131125,2.131125,12.628437,121.939927,109.311490
226,803,3,544434,19.054398,4.721839,4.721839,15.055562,122.219906,107.164344
231,524,78,9441432,23.170574,66.670429,66.670429,77.655161,185.069977,107.414817
242,143,11,380666,18.538166,3.847437,3.847437,13.621116,123.859965,110.238849
243,38,376,3471984,21.727329,24.684812,24.684812,35.545428,147.429993,111.884565
244,8,286,558272,19.090609,4.607339,4.607339,14.896732,125.010032,110.113300
244,51,7,87108,16.410518,1.728429,1.728429,11.321581,120.889978,109.568397
245,23,260,1465100,20.482568,11.117661,11.117661,21.617697,126.739964,105.122267
252,666,52,8727264,23.057098,56.919598,56.919598,67.442732,173.259992,105.817260
261,33,4,34452,15.072300,1.398688,1.398688,11.399027,117.131043,105.732016
269,5,5227,7030315,22.745158,45.478616,45.478616,55.585839,162.500073,106.914234
276,23,94,596712,19.186675,6.148687,6.148687,15.516411,122.810015,107.293605
279,1260,3,1054620,20.008292,7.870580,7.870580,17.813134,126.359984,108.546850
279,1396,64,24926976,24.571205,153.779982,153.779982,163.663473,274.779974,111.116500
285,2,2423,1381110,20.397397,11.781473,11.781473,21.804420,134.940026,113.135607
293,1,7115,2084695,20.991405,14.350723,14.350723,24.294134,135.479961,111.185827
307,2,9,5526,12.432020,1.014714,1.014714,10.945053,119.799981,108.854927
316,156,10,492960,18.911111,4.795822,4.795822,15.277589,120.059936,104.782347
332,3725,10,12367000,23.559992,80.707259,80.707259,92.456277,201.579998,109.123721
333,3,931,930069,19.826978,7.946554,7.946554,17.915304,128.268963,110.353659
334,1,1240,414160,18.659829,4.031572,4.031572,13.848705,121.850055,108.001350
342,371,24,3045168,21.538090,21.191000,21.191000,31.709812,137.719908,106.010095
344,133,2,91504,16.481547,2.100626,2.100626,11.936973,123.450067,111.513094
345,922,26,8270340,22.979515,59.613465,59.613465,70.885411,180.620002,109.734591
370,4,689,1019720,19.959742,8.534313,8.534313,19.618009,128.800049,109.182040
373,91,389,13203827,23.654453,85.865876,85.865876,98.653696,202.940078,104.286382
380,4,54,82080,16.324743,1.655197,1.655197,17.001723,126.059982,109.058259
382,4,216,330048,18.332316,3.371143,3.371143,17.199839,129.960012,112.760172
409,3,263,322701,18.299839,3.913572,3.913572,17.503830,127.890031,110.386201
417,16,1417,9454224,23.172528,64.929429,64.929429,79.391429,189.399929,110.008500
421,1,500,210500,17.683461,2.534268,2.534268,15.137572,128.590036,113.452465
445,42,14,261660,17.997334,3.433714,3.433714,16.627152,129.910070,113.282918
447,6,2,5364,12.389094,0.983643,0.983643,13.125875,130.319968,117.194093
449,9,4381,17703621,24.077541,113.369036,113.369036,126.495428,240.540016,114.044587
452,1,718,324536,18.308019,3.504857,3.504857,18.425143,127.211097,108.785954
452,42,260,4935840,22.234864,36.487401,36.487401,49.831312,159.590039,109.758727
458,1265,65,37659050,25.166493,238.701125,238.701125,253.780438,366.159948,112.379510
472,12,7,39648,15.274960,1.295982,1.295982,14.413009,126.980012,112.567003
473,1,43538,20593474,24.295684,130.145402,130.145402,145.796303,255.219988,109.423684
477,73,27,940167,19.842558,8.205295,8.205295,22.537723,135.520007,112.982284
478,319,15,2287230,21.125170,17.414134,17.414134,30.679277,149.089959,118.410683
479,48,51,1172592,20.161270,9.296402,9.296402,22.358286,133.299967,110.941682
483,138,7,466578,18.831759,3.925348,3.925348,17.929170,125.110033,107.180863
486,1,1546,751356,19.519137,6.041544,6.041544,23.580035,131.180044,107.600009
521,1061,36,19900116,24.246274,135.244205,135.244205,148.982714,265.570008,116.587294
525,460,16,3864000,21.881664,28.424465,28.424465,42.126705,160.070020,117.943314
539,2,988,1065064,20.022509,9.937447,9.937447,25.085545,138.510019,113.424474
546,22,831,9981972,23.250893,69.631884,69.631884,82.832875,194.491004,111.658129
554,6,9,29916,14.868630,1.265134,1.265134,16.138991,131.109962,114.970971
559,12,1035,6942780,22.727082,49.123277,49.123277,64.352161,176.269910,111.917749
595,35,112,2332400,21.153384,16.717000,16.717000,32.062697,143.780024,111.717327
604,361,9,1962396,20.904185,14.470554,14.470554,30.609134,142.300036,111.690902
609,5,24,73080,16.157189,1.484946,1.484946,15.268580,124.008977,108.740397
624,8,6,29952,14.870365,1.147107,1.147107,15.168732,130.100059,114.931327
647,34,7,153986,17.232440,2.354295,2.354295,15.588848,134.530012,118.941163
664,580,3,1155360,20.139911,9.273607,9.273607,24.120946,138.779986,114.659039
689,16,47,518128,18.982949,4.608679,4.608679,20.247866,133.179943,112.932077
694,564,2,782832,19.578343,8.226464,8.226464,21.702295,134.399976,112.697681
729,71,134,6935706,22.725611,51.306402,51.306402,65.696902,181.789976,116.093074
756,53,602,24120936,24.523783,162.578027,162.578027,176.613277,292.130047,115.516770
760,2,68,103360,16.657318,2.132580,2.132580,16.985723,132.349902,115.364179
797,204,5,812940,19.632789,7.627009,7.627009,21.475982,134.199974,112.723992
802,21,8,134736,17.039776,2.056232,2.056232,16.315411,124.609913,108.294502
822,9,79,584442,19.156700,5.581848,5.581848,19.374866,129.470020,110.095154
840,137,5,575400,19.134206,5.540009,5.540009,21.626554,131.210079,109.583526
843,308,51,13241844,23.658601,86.969992,86.969992,101.279268,214.510015,113.230747
941,71,423,28261053,24.752312,188.278812,188.278812,201.944982,313.929981,111.984998
964,5,67,322940,18.300907,3.530589,3.530589,17.296705,129.300053,112.003348
964,7,2,13496,13.720244,1.091857,1.091857,15.145571,128.829968,113.684397
970,25,659,15980750,23.929832,105.669661,105.669661,120.224161,231.788959,111.564799
974,1,4728,4605072,22.134792,29.027018,29.027018,43.194152,155.569054,112.374902
1003,2,7,14042,13.777461,1.133544,1.133544,15.387000,133.960042,118.573042
1010,927,39,36514530,25.121967,230.647116,230.647116,245.987134,356.220058,110.232924
1047,6,3605,22646610,24.432792,143.621000,143.621000,157.518830,269.559911,112.041080
1054,1,3,3162,11.626622,0.961580,0.961580,14.755456,127.109932,112.354476
1073,3,17,54723,15.739860,1.582018,1.582018,15.352393,128.020067,112.667674
1122,3,6,20196,14.301782,1.143286,1.143286,14.637268,126.369996,111.732728
1124,4,4,17984,14.134426,1.080419,1.080419,14.844018,126.210041,111.366023
1178,23,2,54188,15.725686,1.612813,1.612813,16.918402,129.909953,112.991551
1188,25,48,1425600,20.443138,10.912313,10.912313,25.391277,139.969983,114.578706
1189,1,8924,10610636,23.339008,67.547366,67.547366,81.104554,196.430017,115.325464
1201,44,28,1479632,20.496807,12.117473,12.117473,26.512000,169.389998,142.877998
1233,8,12,118368,16.852920,1.819518,1.819518,15.799152,127.819949,112.020797
1302,201,20,5234040,22.319494,37.650331,37.650331,51.838848,162.330922,110.492074
1311,11,15,216315,17.722774,2.726125,2.726125,16.578286,131.628942,115.050656
1329,959,10,12745110,23.603440,84.338429,84.338429,100.026411,211.899984,111.873573
1333,36,207,9933516,23.243873,66.507009,66.507009,80.299259,193.190062,112.890803
1349,761,3,3079767,21.554390,20.970973,20.970973,34.925009,154.210953,119.285944
1357,2,2,5428,12.406205,0.945420,0.945420,14.238446,146.760023,132.521577
1388,13,124,2237456,21.093428,16.019875,16.019875,30.071723,141.910044,111.838321
1406,78,3,329004,18.327746,3.333438,3.333438,17.296982,129.639986,112.343004
1497,636,10,9520920,23.182670,61.054161,61.054161,75.065152,189.739978,114.674826
1534,3,48,220896,17.753008,2.536036,2.536036,16.270285,127.729960,111.459674
1682,1,7793,13107826,23.643925,80.554330,80.554330,95.319304,211.570063,116.250759
1687,114,2,384636,18.553134,4.855857,4.855857,19.323134,132.840010,113.516876
1788,46,270,22206960,24.404509,140.988750,140.988750,155.880402,268.111005,112.230604
1819,1724,10,31359560,24.902402,199.586991,199.586991,214.119268,327.730086,113.610818
1924,3,2468,14245296,23.763982,92.996804,92.996804,109.091259,217.800029,108.708770
