d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,1404,2875392,21.455327,12.953000,12.953000,26.818438,137.140043,110.321605
16,128,1865,3819520,21.864960,15.995000,15.995000,30.725277,147.470040,116.744763
16,128,8750,17920000,24.095067,72.482580,72.482580,87.211857,199.191039,111.979182
16,128,16636,34070528,25.022021,137.835714,137.835714,151.766393,265.380018,113.613626
16,256,20,81920,16.321928,1.307437,1.307437,17.495982,130.580040,113.084057
16,256,29,118784,16.857981,1.562973,1.562973,19.190107,204.049982,184.859875
16,256,40,163840,17.321928,1.683723,1.683723,16.488696,129.800057,113.311361
16,256,50,204800,17.643856,1.914687,1.914687,19.183009,129.670021,110.487012
16,256,59,241664,17.882643,2.114420,2.114420,16.521000,131.810084,115.289084
16,256,77,315392,18.266787,2.436830,2.436830,18.204598,132.028945,113.824346
16,256,1053,4313088,22.040290,17.934974,17.934974,33.227973,140.940072,107.712099
16,512,15,122880,16.906891,1.506857,1.506857,15.590875,130.479923,114.889048
16,512,16,131072,17.000000,1.589134,1.589134,15.993143,129.780034,113.786891
16,512,654,5357568,22.353147,22.389786,22.389786,39.484991,150.179956,110.694965
16,512,1214,9945088,23.245553,40.621884,40.621884,56.314134,167.899998,111.585864
16,512,2522,20660224,24.300353,83.850697,83.850697,100.232714,208.929996,108.697282
16,1024,12,196608,17.584963,1.863973,1.863973,16.393732,126.920058,110.526326
16,1024,22,360448,18.459432,2.796268,2.796268,15.820125,131.280045,115.459920
16,1024,77,1261568,20.266787,7.119402,7.119402,21.982866,133.399968,111.417102
16,1024,441,7225344,22.784635,29.934678,29.934678,44.768714,153.450062,108.681348
16,1024,593,9715712,23.211888,40.086562,40.086562,54.851268,165.660051,110.808783
16,1024,897,14696448,23.808964,60.127741,60.127741,75.549696,186.000019,110.450323
16,1024,1871,30654464,24.869594,124.033170,124.033170,138.884143,247.179996,108.295853
17,44,655,489940,18.902246,4.025866,4.025866,21.389705,132.348971,110.959265
18,2,8219,295884,18.174672,3.286045,3.286045,18.192598,129.990047,111.797449
18,3,495,26730,14.706172,1.118402,1.118402,15.354152,141.050084,125.695933
18,7,16,2016,10.977280,0.964134,0.964134,15.509554,126.490020,110.980467
18,22,19912,7885152,22.910707,35.558839,35.558839,51.542562,159.139978,107.597415
18,31,4707,2626506,21.324713,12.685580,12.685580,28.199607,136.699993,108.500386
18,36,9,5832,12.509775,1.035330,1.035330,16.750839,123.770093,107.019253
19,4,11,836,9.707359,0.924857,0.924857,15.842687,131.419976,115.577289
19,381,42,304038,18.213892,2.653589,2.653589,17.401134,127.690029,110.288895
20,2,1511,60440,15.883216,1.433536,1.433536,15.124562,137.788942,122.664380
20,3,2,120,6.906891,0.860562,0.860562,15.709000,144.560006,128.851006
20,28,16111,9022160,23.105041,42.268339,42.268339,56.472580,165.330945,108.858364
20,85,381,647700,19.304966,4.203170,4.203170,23.493125,132.299960,108.806835
20,405,382,3094200,21.561135,14.548410,14.548410,28.765420,145.780039,117.014620
21,2,20,840,9.714246,0.911312,0.911312,15.182991,129.629974,114.446983
21,68,156,222768,17.765182,2.814732,2.814732,19.101143,133.809983,114.708840
21,77,1072,1733424,20.725193,10.279295,10.279295,28.798741,134.160044,105.361303
21,1442,30,908460,19.793063,5.910116,5.910116,21.356420,140.239950,118.883531
22,11,9072,2195424,21.066068,12.474965,12.474965,26.716437,142.849982,116.133544
22,41,1421,1281742,20.289674,8.184429,8.184429,21.139562,135.399983,114.260421
22,678,183,2729628,21.380273,13.758634,13.758634,31.405143,137.730036,106.324893
22,1669,21,771078,19.556517,5.314500,5.314500,18.504545,136.599992,118.095448
24,3,339,24408,14.575066,1.091018,1.091018,17.819982,129.289925,111.469943
24,5,12174,1460880,20.478406,8.048866,8.048866,23.341866,135.799986,112.458120
24,623,18,269136,18.037976,2.355821,2.355821,16.492294,125.980005,109.487710
24,2039,58,2838288,21.436590,13.262580,13.262580,27.483554,175.860012,148.376458
25,275,25,171875,17.391000,2.375339,2.375339,16.509741,130.750006,114.240265
25,610,18,274500,18.066447,2.723304,2.723304,18.397697,127.170002,108.772306
25,2635,13,856375,19.707883,6.044643,6.044643,20.179169,133.709982,113.530813
26,93,2351,5684718,22.438657,25.102840,25.102840,41.037259,150.599983,109.562724
27,6,6,972,9.924813,0.894134,0.894134,14.530973,129.020074,114.489101
27,923,478,11912238,23.505941,52.251152,52.251152,66.422152,177.950016,111.527864
28,11,190,58520,15.836642,1.354723,1.354723,16.004857,148.920109,132.915252
28,15,2432,1021440,19.962173,6.162902,6.162902,23.284134,131.109962,107.825828
29,2,138,8004,12.966505,1.035875,1.035875,19.099295,131.540000,112.440706
30,5,7,1050,10.036174,0.897214,0.897214,15.356714,129.258959,113.902244
31,18,16,8928,13.124121,1.074446,1.074446,15.328286,129.039981,113.711696
31,78,203,490854,18.904934,4.047848,4.047848,19.948563,136.999995,117.051433
31,292,163,1475476,20.492749,10.548277,10.548277,28.911723,140.600023,111.688300
32,1,12,384,8.584963,0.874027,0.874027,17.503411,126.739964,109.236553
32,1,448,14336,13.807355,0.954991,0.954991,16.142554,130.111002,113.968449
32,1,11293,361376,18.463141,2.744464,2.744464,20.335125,128.019950,107.684825
32,1,34939,1118048,20.092551,6.342875,6.342875,20.026428,131.279929,111.253500
32,2,4453,284992,18.120562,3.134313,3.134313,18.696705,130.711007,112.014302
32,8,18,4608,12.169925,0.969384,0.969384,17.817000,127.259991,109.442991
32,8,114,29184,14.832890,1.062321,1.062321,17.315429,124.669983,107.354554
32,8,3244,830464,19.663558,5.001581,5.001581,19.086714,134.849921,115.763207
32,8,6310,1615360,20.623424,8.801571,8.801571,26.046143,142.570003,116.523860
32,8,7948,2034688,20.956376,10.871750,10.871750,27.174750,132.380053,105.205303
32,8,8610,2204160,21.071798,11.675625,11.675625,27.293857,139.229000,111.935142
32,8,31402,8038912,22.938569,33.349027,33.349027,48.008991,160.900061,112.891070
32,8,31502,8064512,22.943156,33.507741,33.507741,56.488991,162.470038,105.981047
32,16,18,9216,13.169925,1.070625,1.070625,20.433134,128.640095,108.206961
32,16,38,19456,14.247928,1.227303,1.227303,17.708554,128.730084,111.021530
32,16,331,169472,17.370687,1.901009,1.901009,19.636571,129.369902,109.733331
32,16,368,188416,17.523562,1.960161,1.960161,21.030152,128.269894,107.239742
32,16,738,377856,18.527477,2.889107,2.889107,17.145848,136.130024,118.984175
32,16,978,500736,18.933691,3.454143,3.454143,20.533277,132.229994,111.696717
32,16,4098,2098176,21.000704,11.456170,11.456170,27.679884,137.649942,109.970058
32,16,4596,2353152,21.166163,12.401589,12.401589,27.459277,140.739954,113.280677
32,16,8015,4103680,21.968487,17.189625,17.189625,31.187152,143.649988,112.462836
32,16,12803,6555136,22.644194,27.380402,27.380402,43.771018,165.169942,121.398924
32,16,15098,7730176,22.882070,31.976125,31.976125,46.734179,159.539981,112.805802
32,16,15725,8051200,22.940772,33.291294,33.291294,49.943321,163.819990,113.876669
32,64,18,36864,15.169925,1.311393,1.311393,17.743723,125.720049,107.976326
32,64,98,200704,17.614710,2.216009,2.216009,16.652134,130.990054,114.337921
32,64,1544,3162112,21.592457,14.409973,14.409973,30.135429,143.471058,113.335629
32,64,2988,6119424,22.544964,26.115437,26.115437,40.814125,149.319996,108.505871
32,64,5563,11393024,23.441647,47.537393,47.537393,64.681009,172.290020,107.609011
32,104,718,2389504,21.188280,13.206437,13.206437,29.475339,137.819909,108.344569
32,128,9,36864,15.169925,1.066946,1.066946,15.872259,125.929946,110.057687
32,128,53,217088,17.727920,1.985295,1.985295,16.374464,130.229979,113.855515
32,128,216,884736,19.754888,5.222161,5.222161,20.883170,129.739987,108.856817
32,128,656,2686976,21.357552,13.875831,13.875831,28.492313,139.450072,110.957760
32,256,59,483328,18.882643,3.322884,3.322884,19.733277,132.850953,113.117676
32,256,176,1441792,20.459432,7.883009,7.883009,23.407866,134.008937,110.601070
32,256,1966,16105472,23.941048,65.353857,65.353857,81.996830,190.989929,108.993099
32,512,11,180224,17.459432,1.815170,1.815170,19.490429,133.009977,113.519548
32,512,185,3031040,21.531381,14.033590,14.033590,28.599598,140.488963,111.889364
32,512,285,4669440,22.154818,19.329973,19.329973,35.895580,152.069959,116.174379
32,1024,15,491520,18.906891,3.305875,3.305875,17.873821,127.749052,109.875231
32,1024,368,12058624,23.523562,49.711750,49.711750,66.354696,182.839925,116.485229
32,1024,474,15532032,23.888743,63.060321,63.060321,78.211428,227.889977,149.678549
33,8,23,6072,12.567956,1.020321,1.020321,17.178446,126.769999,109.591553
33,251,120,993960,19.922828,5.899009,5.899009,22.083536,132.779940,110.696404
33,725,822,19666350,24.229226,85.235000,85.235000,99.745750,217.910041,118.164291
34,3,40,4080,11.994353,0.979607,0.979607,16.412723,124.250073,107.837350
35,3,16,1680,10.714246,0.900991,0.900991,15.560125,148.340012,132.779887
36,189,5081,34571124,25.043064,144.422732,144.422732,161.205679,276.200008,114.994329
37,21,4001,3108777,21.567916,14.618375,14.618375,31.486304,144.820078,113.333775
38,417,41,649686,19.309383,5.003598,5.003598,18.814705,131.428940,112.614235
39,26,2439,2473146,21.237916,13.855152,13.855152,30.014830,139.930053,109.915222
39,1983,18,1392066,20.408796,8.044589,8.044589,22.392295,137.040042,114.647748
40,3,5,600,9.228819,0.878830,0.878830,16.823161,131.690991,114.867831
41,2,168,13776,13.749869,1.084250,1.084250,16.516000,127.309002,110.793002
43,5,10907,2345005,21.161160,13.611491,13.611491,29.986429,140.290009,110.303580
43,545,6,140610,17.101340,1.874312,1.874312,18.268545,127.359992,109.091447
44,17,37812,28283376,24.753451,125.994536,125.994536,143.160402,252.019963,108.859561
45,364,3,49140,15.584610,1.245803,1.245803,17.186464,137.199997,120.013533
46,12,3,1656,10.693487,0.940759,0.940759,17.143303,129.570020,112.426717
46,67,575,1772150,20.757069,10.827536,10.827536,26.089429,137.659954,111.570525
50,7,229,80150,16.290415,1.423045,1.423045,15.704875,128.430082,112.725207
50,57,486,1385100,20.401559,8.817625,8.817625,23.926741,136.591028,112.664287
50,152,385,2926000,21.480498,16.040732,16.040732,32.453723,140.810036,108.356313
51,3,12282,1879146,20.841646,10.881143,10.881143,24.244580,136.679970,112.435389
52,1881,5,489060,18.899652,3.585428,3.585428,18.590125,128.720072,110.129947
53,175,665,6167875,22.556342,29.989098,29.989098,45.157321,153.159956,108.002634
54,9,2058,1000188,19.931840,6.269848,6.269848,20.442884,133.189955,112.747071
54,102,2783,15328764,23.869738,65.042625,65.042625,78.800143,186.939957,108.139814
54,156,3869,32592456,24.958035,139.150054,139.150054,153.398018,265.790033,112.392015
55,2,115,12650,13.626850,0.993411,0.993411,15.294714,126.308994,111.014280
55,711,8,312840,18.255065,2.570857,2.570857,21.090134,128.168962,107.078828
58,25,9,13050,13.671762,1.072696,1.072696,15.530286,127.640087,112.109801
62,1855,24,2760240,21.396362,13.244982,13.244982,27.817822,140.120042,112.302221
64,11,2,1408,10.459432,0.901642,0.901642,15.344331,131.780049,116.435718
64,482,124,3825152,21.867086,16.566321,16.566321,33.302589,141.000026,107.697437
65,1,2,130,7.022368,0.836036,0.836036,17.669884,130.579923,112.910039
68,2,5221,710056,19.437573,6.355027,6.355027,20.716857,130.970962,110.254105
68,164,9,100368,16.614940,1.713286,1.713286,15.392572,126.269995,110.877424
69,2750,20,3795000,21.855668,16.928125,16.928125,30.913723,155.539950,124.626227
72,116,70,584640,19.157189,4.047857,4.047857,18.955428,134.099973,115.144545
73,23,13,21827,14.413826,1.141447,1.141447,16.035714,153.260073,137.224358
76,3,9438,2151864,21.037155,11.932143,11.932143,26.824821,135.679962,108.855141
76,286,136,2956096,21.495262,16.725589,16.725589,34.737304,146.840001,112.102697
77,151,3,34881,15.090154,1.210830,1.210830,16.922313,128.949992,112.027680
78,9,6,4212,12.040290,0.925420,0.925420,16.245143,127.710984,111.465841
81,2,10234,1657908,20.660933,11.033411,11.033411,25.913875,137.130031,111.216156
82,9,94,69372,16.082066,1.423000,1.423000,18.057848,128.239975,110.182127
82,855,2,140220,17.097333,2.076241,2.076241,16.594732,149.210100,132.615368
86,3,7,1806,10.818582,0.904759,0.904759,14.887134,146.870036,131.982902
93,4,3517,1308324,20.319288,8.576724,8.576724,22.988875,150.730019,127.741144
96,6,15923,9171648,23.128750,37.640170,37.640170,50.744446,183.089986,132.345539
96,19,48,87552,16.417853,1.469678,1.469678,14.403277,144.229969,129.826692
97,1511,23,3371041,21.684763,15.008884,15.008884,30.276116,155.910035,125.633918
99,18,563,1003266,19.936273,6.687706,6.687706,24.339402,151.549932,127.210530
100,431,7,301700,18.202755,2.751715,2.751715,15.687080,144.280028,128.592947
103,33,4,13596,13.730895,1.013116,1.013116,14.801429,143.359997,128.558569
104,9,12723,11908728,23.505516,49.294883,49.294883,63.506687,189.729966,126.223279
106,14,35,51940,15.664558,1.282402,1.282402,14.739705,147.119979,132.380274
110,5,4,2200,11.103288,0.918295,0.918295,15.199143,142.109930,126.910787
111,312,45,1558440,20.571671,9.581179,9.581179,23.856438,149.770058,125.913620
111,314,21,731934,19.481354,5.013304,5.013304,19.263161,144.139980,124.876819
116,3,14,4872,12.250298,0.944286,0.944286,16.070580,142.139965,126.069384
117,4,618,289224,18.141828,2.679705,2.679705,15.458429,145.780039,130.321610
119,966,8,919632,19.810697,5.697670,5.697670,18.688143,151.220011,132.531868
120,1946,12,2802240,21.418149,13.597652,13.597652,26.817732,152.869034,126.051301
121,4,8,3872,11.918863,0.894026,0.894026,13.994705,150.829903,136.835198
124,14,961,1668296,20.669944,9.287277,9.287277,22.858697,149.739906,126.881210
125,2,10390,2597500,21.308692,16.569580,16.569580,29.172866,168.639934,139.467068
125,65,212,1722500,20.716073,9.632098,9.632098,22.452464,151.870074,129.417610
134,22,836,2464528,21.232880,13.793723,13.793723,26.263393,156.760099,130.496706
134,1923,76,19583832,24.223160,86.772197,86.772197,100.523420,234.309933,133.786513
136,3,2,816,9.672425,0.877107,0.877107,13.322616,145.580037,132.257422
136,134,6,109344,16.738515,2.013982,2.013982,16.200991,143.919024,127.718033
138,45,3516,21834360,24.380097,94.651018,94.651018,108.925428,233.210973,124.285544
138,220,4,121440,16.889884,1.711143,1.711143,14.692991,147.179933,132.486942
142,141,28,560616,19.096653,5.911375,5.911375,20.491277,147.729996,127.238719
145,6,3,2610,11.349834,0.910545,0.910545,13.784169,151.269953,137.485783
146,1,12,1752,10.774787,0.888286,0.888286,16.362295,142.068951,125.706656
149,13,122,236314,17.850346,2.217286,2.217286,19.418884,150.570064,131.151180
154,4,24770,15258320,23.863093,63.444679,63.444679,78.930732,214.560074,135.629342
154,5,3,2310,11.173677,0.951143,0.951143,14.907259,145.789003,130.881744
155,159,18,443610,18.758932,4.502491,4.502491,17.992554,146.499951,128.507398
156,4060,3,1900080,20.857629,10.424964,10.424964,23.804027,152.010005,128.205978
161,10,17,27370,14.740308,1.232714,1.232714,13.978268,149.119995,135.141727
164,761,4,499216,18.929305,3.840830,3.840830,17.314866,144.929974,127.615108
172,4,73,50224,15.616089,1.360420,1.360420,14.310562,149.680069,135.369506
175,3,32,16800,14.036174,1.042831,1.042831,14.388580,143.929967,129.541386
177,24,123,522504,18.995083,3.543009,3.543009,16.643482,148.009975,131.366493
181,6,17548,19057128,24.183827,80.115295,80.115295,92.921866,220.480026,127.558160
182,218,3,119028,16.860941,1.625116,1.625116,14.434553,145.309954,130.875401
182,2095,7,2669030,21.347884,12.985304,12.985304,27.878295,156.530063,128.651768
183,2,17633,6453678,22.621690,39.672991,39.672991,52.757277,180.170056,127.412780
185,35,20,129500,16.982593,1.956714,1.956714,14.555295,143.990968,129.435674
185,2051,19,7209265,22.781421,32.989428,32.989428,46.689589,175.860012,129.170423
190,10,1508,2865200,21.450204,13.540447,13.540447,26.224723,156.269991,130.045268
199,6,17,20298,14.309050,1.053839,1.053839,14.419821,144.129968,129.710147
201,206,12,496872,18.922515,4.032018,4.032018,18.220839,149.538973,131.318134
201,298,533,31925634,24.928212,160.788982,160.788982,174.333848,300.509972,126.176123
208,16,4,13312,13.700440,0.950955,0.950955,17.753277,144.410064,126.656787
211,1,8,1688,10.721099,0.871294,0.871294,14.292607,143.539975,129.247368
220,2,201,88440,16.432411,1.728179,1.728179,14.959848,145.290047,130.330199
226,803,3,544434,19.054398,3.864741,3.864741,17.317572,148.659921,131.342350
231,524,78,9441432,23.170574,43.519295,43.519295,55.840179,182.970078,127.129899
242,143,11,380666,18.538166,2.943072,2.943072,16.056420,157.879898,141.823479
243,38,376,3471984,21.727329,15.174161,15.174161,29.238991,160.951051,131.712060
244,8,286,558272,19.090609,3.768125,3.768125,17.195732,147.850951,130.655219
244,51,7,87108,16.410518,1.477589,1.477589,15.555000,143.130077,127.575077
245,23,260,1465100,20.482568,8.441312,8.441312,21.763179,154.200010,132.436831
252,666,52,8727264,23.057098,36.880554,36.880554,49.932572,177.680049,127.747477
261,33,4,34452,15.072300,1.284420,1.284420,13.404009,148.020103,134.616094
269,5,5227,7030315,22.745158,29.572179,29.572179,43.406009,173.749984,130.343976
276,23,94,596712,19.186675,4.832393,4.832393,20.075027,145.530095,125.455069
279,1260,3,1054620,20.008292,6.108027,6.108027,22.564134,150.760054,128.195920
279,1396,64,24926976,24.571205,103.510143,103.510143,118.172732,265.000039,146.827307
285,2,2423,1381110,20.397397,9.609714,9.609714,22.754848,155.379996,132.625148
293,1,7115,2084695,20.991405,11.215920,11.215920,24.023286,152.389985,128.366699
307,2,9,5526,12.432020,0.962455,0.962455,16.206170,141.610042,125.403872
316,156,10,492960,18.911111,3.933294,3.933294,18.748884,144.439982,125.691098
332,3725,10,12367000,23.559992,52.874474,52.874474,65.592277,195.590081,129.997804
333,3,931,930069,19.826978,5.957286,5.957286,19.961857,151.060056,131.098199
334,1,1240,414160,18.659829,3.028411,3.028411,16.702027,143.270008,126.567981
342,371,24,3045168,21.538090,14.282563,14.282563,29.327964,153.350062,124.022097
344,133,2,91504,16.481547,1.724947,1.724947,15.968018,146.819977,130.851959
345,922,26,8270340,22.979515,38.134554,38.134554,51.530143,178.500079,126.969936
370,4,689,1019720,19.959742,7.037330,7.037330,20.233580,148.919993,128.686413
373,91,389,13203827,23.654453,56.804152,56.804152,69.787714,198.530033,128.742319
380,4,54,82080,16.324743,1.362187,1.362187,15.553554,164.090074,148.536520
382,4,216,330048,18.332316,2.588563,2.588563,15.332723,147.969928,132.637204
409,3,263,322701,18.299839,2.930884,2.930884,18.485018,146.619976,128.134958
417,16,1417,9454224,23.172528,42.159973,42.159973,58.897000,187.010039,128.113039
421,1,500,210500,17.683461,2.051661,2.051661,15.312875,145.729980,130.417106
445,42,14,261660,17.997334,2.650134,2.650134,19.648009,143.459998,123.811989
447,6,2,5364,12.389094,0.946446,0.946446,14.966143,151.520013,136.553870
449,9,4381,17703621,24.077541,75.768830,75.768830,91.662160,224.160030,132.497870
452,1,718,324536,18.308019,2.606554,2.606554,17.594419,145.629980,128.035560
452,42,260,4935840,22.234864,23.732429,23.732429,36.758196,169.289066,132.530869
458,1265,65,37659050,25.166493,158.029438,158.029438,170.663688,301.850028,131.186341
472,12,7,39648,15.274960,1.175009,1.175009,14.194268,152.679975,138.485707
473,1,43538,20593474,24.295684,85.508607,85.508607,99.235705,228.028977,128.793272
477,73,27,940167,19.842558,6.335045,6.335045,20.455393,155.510032,135.054639
478,319,15,2287230,21.125170,12.964991,12.964991,29.659544,157.939969,128.280424
479,48,51,1172592,20.161270,7.065571,7.065571,22.714268,152.879977,130.165709
483,138,7,466578,18.831759,3.461107,3.461107,17.877152,150.609994,132.732843
486,1,1546,751356,19.519137,4.840018,4.840018,19.310295,146.690989,127.380694
521,1061,36,19900116,24.246274,89.396679,89.396679,102.807884,230.879989,128.072104
525,460,16,3864000,21.881664,17.687982,17.687982,31.950438,160.139985,128.189548
539,2,988,1065064,20.022509,9.380027,9.380027,22.793027,151.920016,129.126989
546,22,831,9981972,23.250893,44.384741,44.384741,59.932714,187.108992,127.176277
554,6,9,29916,14.868630,1.168321,1.168321,15.345170,144.729041,129.383872
559,12,1035,6942780,22.727082,31.831545,31.831545,44.994411,171.071035,126.076624
595,35,112,2332400,21.153384,12.931866,12.931866,27.642714,156.930066,129.287351
604,361,9,1962396,20.904185,11.078420,11.078420,24.308589,154.409907,130.101318
609,5,24,73080,16.157189,1.315000,1.315000,14.718000,144.349993,129.631993
624,8,6,29952,14.870365,1.059420,1.059420,14.120000,143.191079,129.071079
647,34,7,153986,17.232440,1.982696,1.982696,15.238714,142.048928,126.810214
664,580,3,1155360,20.139911,7.097276,7.097276,23.140723,155.020040,131.879316
689,16,47,518128,18.982949,3.779456,3.779456,16.358009,144.610996,128.252987
694,564,2,782832,19.578343,7.470875,7.470875,21.918696,149.390078,127.471382
729,71,134,6935706,22.725611,31.617956,31.617956,46.158598,174.029963,127.871365
756,53,602,24120936,24.523783,100.375268,100.375268,115.091161,241.469941,126.378780
760,2,68,103360,16.657318,1.745366,1.745366,15.239982,148.409978,133.169996
797,204,5,812940,19.632789,5.422027,5.422027,19.524304,147.989951,128.465648
802,21,8,134736,17.039776,1.683313,1.683313,14.948571,142.630073,127.681502
822,9,79,584442,19.156700,4.021161,4.021161,16.762009,147.069921,130.307912
840,137,5,575400,19.134206,4.128598,4.128598,17.126268,145.790982,128.664714
843,308,51,13241844,23.658601,58.678589,58.678589,72.095268,201.140065,129.044797
941,71,423,28261053,24.752312,125.700875,125.700875,138.717598,272.620004,133.902405
964,5,67,322940,18.300907,2.713580,2.713580,15.036429,147.109968,132.073539
964,7,2,13496,13.720244,1.002268,1.002268,14.436009,179.489958,165.053949
970,25,659,15980750,23.929832,69.571286,69.571286,82.787696,212.959945,130.172249
974,1,4728,4605072,22.134792,19.341125,19.341125,31.924295,161.529984,129.605690
1003,2,7,14042,13.777461,1.061741,1.061741,14.517688,147.469924,132.952236
1010,927,39,36514530,25.121967,152.261893,152.261893,167.237143,292.779994,125.542851
1047,6,3605,22646610,24.432792,95.865777,95.865777,111.559723,269.529992,157.970269
1054,1,3,3162,11.626622,0.969267,0.969267,13.480714,141.849974,128.369260
1073,3,17,54723,15.739860,1.419286,1.419286,15.550161,143.510057,127.959896
1122,3,6,20196,14.301782,1.075849,1.075849,13.406125,143.939978,130.533853
1124,4,4,17984,14.134426,1.003277,1.003277,14.121438,150.550040,136.428603
1178,23,2,54188,15.725686,1.386223,1.386223,14.805036,151.379965,136.574929
1188,25,48,1425600,20.443138,8.359000,8.359000,23.014715,158.829964,135.815249
1189,1,8924,10610636,23.339008,44.028259,44.028259,56.001116,182.779972,126.778855
1201,44,28,1479632,20.496807,9.238018,9.238018,22.748544,149.480067,126.731523
1233,8,12,118368,16.852920,1.565598,1.565598,14.906839,141.259981,126.353142
1302,201,20,5234040,22.319494,24.547697,24.547697,38.299393,173.409004,135.109611
1311,11,15,216315,17.722774,2.142813,2.142813,15.565277,146.329985,130.764708
1329,959,10,12745110,23.603440,55.778964,55.778964,69.015429,205.460005,136.444576
1333,36,207,9933516,23.243873,43.588286,43.588286,56.137973,186.110032,129.972059
1349,761,3,3079767,21.554390,13.145965,13.145965,24.191455,157.629955,133.438499
1357,2,2,5428,12.406205,0.931286,0.931286,14.197661,142.170000,127.972339
1388,13,124,2237456,21.093428,12.043571,12.043571,25.708420,158.949988,133.241568
1406,78,3,329004,18.327746,2.552277,2.552277,14.393295,143.288984,128.895689
1497,636,10,9520920,23.182670,39.559607,39.559607,52.844848,180.650037,127.805189
1534,3,48,220896,17.753008,1.995304,1.995304,15.992580,144.690042,128.697462
1682,1,7793,13107826,23.643925,53.565295,53.565295,66.782411,192.860025,126.077614
1687,114,2,384636,18.553134,4.039857,4.039857,18.479125,143.720070,125.240945
1788,46,270,22206960,24.404509,91.311304,91.311304,104.919295,233.680010,128.760715
1819,1724,10,31359560,24.902402,133.827277,133.827277,148.563018,277.800020,129.237002
1924,3,2468,14245296,23.763982,60.811965,60.811965,74.220973,204.119948,129.898975
