d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,8750,17920000,24.095067,74.111670,74.111670,90.809027,198.149937,107.340910
16,128,16636,34070528,25.022021,138.090848,138.090848,152.806143,264.990958,112.184816
16,256,20,81920,16.321928,1.418875,1.418875,15.755437,128.451036,112.695599
16,256,29,118784,16.857981,1.640866,1.640866,15.441286,127.409934,111.968649
16,256,40,163840,17.321928,1.909437,1.909437,20.235429,139.120035,118.884606
16,256,50,204800,17.643856,2.187420,2.187420,15.644563,152.579974,136.935412
16,256,59,241664,17.882643,2.429589,2.429589,16.528125,136.740040,120.211915
16,256,77,315392,18.266787,2.720473,2.720473,17.819446,128.660002,110.840555
16,256,1053,4313088,22.040290,18.812705,18.812705,34.444589,141.610042,107.165453
16,512,15,122880,16.906891,1.629134,1.629134,17.727277,128.289917,110.562641
16,512,16,131072,17.000000,1.732732,1.732732,15.950143,127.979903,112.029761
16,512,654,5357568,22.353147,23.136286,23.136286,37.377259,148.169929,110.792670
16,512,1214,9945088,23.245553,41.819509,41.819509,57.951750,165.760051,107.808301
16,512,2522,20660224,24.300353,84.381295,84.381295,99.128598,209.430000,110.301402
16,1024,12,196608,17.584963,2.097982,2.097982,16.058732,127.070001,111.011269
16,1024,22,360448,18.459432,2.950286,2.950286,17.580884,127.799925,110.219042
16,1024,77,1261568,20.266787,5.935562,5.935562,20.723161,134.699978,113.976817
16,1024,441,7225344,22.784635,30.785276,30.785276,45.092536,152.900000,107.807464
16,1024,593,9715712,23.211888,40.927571,40.927571,54.928304,169.160077,114.231774
16,1024,897,14696448,23.808964,61.162759,61.162759,75.650304,185.420038,109.769735
16,1024,1871,30654464,24.869594,125.839276,125.839276,141.151857,250.509940,109.358083
17,44,655,489940,18.902246,3.489866,3.489866,16.960268,128.690037,111.729769
18,2,8219,295884,18.174672,3.820741,3.820741,22.587589,128.469081,105.881491
18,3,495,26730,14.706172,1.211303,1.211303,15.263848,126.130064,110.866216
18,7,16,2016,10.977280,1.029116,1.029116,14.649134,130.549073,115.899939
18,22,19912,7885152,22.910707,36.116125,36.116125,50.143563,163.391000,113.247437
18,31,4707,2626506,21.324713,12.414572,12.414572,27.406152,136.720017,109.313865
18,36,9,5832,12.509775,1.066831,1.066831,16.062321,126.000028,109.937707
19,4,11,836,9.707359,0.928420,0.928420,16.223188,124.790007,108.566820
19,381,42,304038,18.213892,2.986259,2.986259,18.194411,132.990070,114.795659
20,2,1511,60440,15.883216,1.640732,1.640732,17.752973,138.859963,121.106990
20,3,2,120,6.906891,0.858446,0.858446,17.130580,130.880042,113.749462
20,28,16111,9022160,23.105041,42.052839,42.052839,55.796438,167.949940,112.153502
20,85,381,647700,19.304966,3.706152,3.706152,18.104437,132.390996,114.286559
20,405,382,3094200,21.561135,14.393687,14.393687,29.634714,137.320021,107.685307
21,2,20,840,9.714246,0.960571,0.960571,15.713259,124.651007,108.937748
21,68,156,222768,17.765182,3.190991,3.190991,17.235982,129.189924,111.953942
21,77,1072,1733424,20.725193,9.330134,9.330134,24.315295,135.470065,111.154771
21,1442,30,908460,19.793063,5.041723,5.041723,19.116277,132.089946,112.973670
22,11,9072,2195424,21.066068,11.162161,11.162161,25.725438,133.150024,107.424587
22,41,1421,1281742,20.289674,7.947420,7.947420,23.042375,132.829999,109.787624
22,678,183,2729628,21.380273,14.181696,14.181696,29.289018,142.649980,113.360962
22,1669,21,771078,19.556517,5.295277,5.295277,19.366723,131.909968,112.543245
24,3,339,24408,14.575066,1.088027,1.088027,15.120553,127.480016,112.359463
24,5,12174,1460880,20.478406,7.617143,7.617143,24.278455,136.350049,112.071594
24,623,18,269136,18.037976,2.564348,2.564348,17.620553,128.610060,110.989506
24,2039,58,2838288,21.436590,13.133455,13.133455,28.231018,168.179977,139.948959
25,275,25,171875,17.391000,2.672732,2.672732,20.061589,130.180037,110.118447
25,610,18,274500,18.066447,3.053786,3.053786,18.940536,137.929921,118.989385
25,2635,13,856375,19.707883,6.184420,6.184420,22.550562,131.570036,109.019473
26,93,2351,5684718,22.438657,25.597688,25.597688,40.373419,153.659959,113.286540
27,6,6,972,9.924813,0.987259,0.987259,15.851295,126.310973,110.459679
27,923,478,11912238,23.505941,52.160009,52.160009,68.044009,176.519970,108.475961
28,11,190,58520,15.836642,1.449437,1.449437,15.082893,129.979919,114.897026
28,15,2432,1021440,19.962173,5.202089,5.202089,21.150750,130.450004,109.299254
29,2,138,8004,12.966505,1.067562,1.067562,16.400169,135.679962,119.279793
30,5,7,1050,10.036174,0.912705,0.912705,15.604285,128.239975,112.635690
31,18,16,8928,13.124121,1.116277,1.116277,16.378125,132.470042,116.091917
31,78,203,490854,18.904934,3.542714,3.542714,17.963419,130.039989,112.076570
31,292,163,1475476,20.492749,9.801170,9.801170,26.180839,140.620046,114.439207
32,1,12,384,8.584963,0.900553,0.900553,16.544848,130.250002,113.705154
32,1,448,14336,13.807355,0.984705,0.984705,15.706428,125.569990,109.863561
32,1,11293,361376,18.463141,3.046697,3.046697,21.589866,131.399953,109.810087
32,1,34939,1118048,20.092551,5.334205,5.334205,20.461839,132.599962,112.138123
32,2,4453,284992,18.120562,3.739973,3.739973,18.625741,127.310050,108.684309
32,8,18,4608,12.169925,0.972187,0.972187,14.840571,128.409942,113.569370
32,8,114,29184,14.832890,1.120464,1.120464,16.139598,127.190026,111.050427
32,8,3244,830464,19.663558,4.353741,4.353741,18.922286,129.529042,110.606757
32,8,6310,1615360,20.623424,8.156848,8.156848,21.733714,131.289940,109.556226
32,8,7948,2034688,20.956376,9.959277,9.959277,24.689170,137.089984,112.400815
32,8,8610,2204160,21.071798,10.588152,10.588152,25.629446,135.240029,109.610582
32,8,31402,8038912,22.938569,33.542723,33.542723,48.117553,157.288974,109.171421
32,8,31502,8064512,22.943156,33.762321,33.762321,47.833866,160.509953,112.676087
32,16,18,9216,13.169925,1.147259,1.147259,16.306134,131.209032,114.902898
32,16,38,19456,14.247928,1.318241,1.318241,16.315277,124.859973,108.544696
32,16,331,169472,17.370687,2.065366,2.065366,16.487161,137.339928,120.852767
32,16,368,188416,17.523562,2.090393,2.090393,15.469420,131.929992,116.460572
32,16,738,377856,18.527477,3.226696,3.226696,14.611446,131.609966,116.998520
32,16,978,500736,18.933691,3.195446,3.195446,15.861696,133.280060,117.418364
32,16,4098,2098176,21.000704,10.463884,10.463884,24.228259,144.960009,120.731751
32,16,4596,2353152,21.166163,11.091991,11.091991,22.570563,143.839978,121.269415
32,16,8015,4103680,21.968487,18.009197,18.009197,30.496027,150.009990,119.513963
32,16,12803,6555136,22.644194,27.928875,27.928875,40.322428,153.770088,113.447660
32,16,15098,7730176,22.882070,32.664821,32.664821,45.301732,168.120023,122.818291
32,16,15725,8051200,22.940772,33.769018,33.769018,46.376589,174.300047,127.923457
32,64,18,36864,15.169925,1.359616,1.359616,13.612456,130.110071,116.497615
32,64,98,200704,17.614710,2.462777,2.462777,15.245286,135.069946,119.824660
32,64,1544,3162112,21.592457,15.071554,15.071554,27.086303,144.831021,117.744718
32,64,2988,6119424,22.544964,26.862465,26.862465,39.985428,156.600028,116.614600
32,64,5563,11393024,23.441647,46.852643,46.852643,59.497572,173.539971,114.042400
32,104,718,2389504,21.188280,12.007304,12.007304,23.876705,147.879939,124.003233
32,128,9,36864,15.169925,1.150857,1.150857,15.975295,130.129978,114.154683
32,128,53,217088,17.727920,2.174027,2.174027,15.056857,129.109016,114.052159
32,128,216,884736,19.754888,4.617571,4.617571,19.588580,157.700037,138.111456
32,128,656,2686976,21.357552,12.551571,12.551571,24.599839,149.219995,124.620156
32,256,59,483328,18.882643,2.970991,2.970991,15.768134,131.050008,115.281874
32,256,176,1441792,20.459432,6.647580,6.647580,20.045554,135.889975,115.844422
32,256,1966,16105472,23.941048,66.524849,66.524849,80.722259,225.359923,144.637664
32,512,11,180224,17.459432,1.963438,1.963438,14.437831,130.410073,115.972243
32,512,185,3031040,21.531381,13.788982,13.788982,25.355857,140.509917,115.154060
32,512,285,4669440,22.154818,20.038196,20.038196,31.004705,148.430001,117.425296
32,1024,15,491520,18.906891,2.996259,2.996259,13.728723,131.379929,117.651206
32,1024,368,12058624,23.523562,48.770714,48.770714,62.850830,175.269903,112.419072
32,1024,474,15532032,23.888743,63.863134,63.863134,79.937009,197.769958,117.832949
33,8,23,6072,12.567956,1.024723,1.024723,16.979696,133.319991,116.340294
33,251,120,993960,19.922828,5.760893,5.760893,18.454286,134.740025,116.285739
33,725,822,19666350,24.229226,84.617830,84.617830,97.138000,210.650032,113.512033
34,3,40,4080,11.994353,0.974580,0.974580,12.849286,131.239998,118.390713
35,3,16,1680,10.714246,0.933705,0.933705,12.608420,132.640009,120.031589
36,189,5081,34571124,25.043064,143.772268,143.772268,157.381866,274.831080,117.449214
37,21,4001,3108777,21.567916,15.342045,15.342045,27.701286,145.868980,118.167695
38,417,41,649686,19.309383,4.269054,4.269054,17.520562,134.940026,117.419464
39,26,2439,2473146,21.237916,12.064152,12.064152,25.626018,143.639976,118.013958
39,1983,18,1392066,20.408796,7.543590,7.543590,20.168884,138.389994,118.221110
40,3,5,600,9.228819,0.902339,0.902339,13.537286,129.749998,116.212713
41,2,168,13776,13.749869,1.147589,1.147589,12.468580,133.000081,120.531501
43,5,10907,2345005,21.161160,12.012991,12.012991,24.166598,141.329947,117.163349
43,545,6,140610,17.101340,2.000536,2.000536,16.061268,130.039989,113.978721
44,17,37812,28283376,24.753451,125.824679,125.824679,137.952848,253.409962,115.457114
45,364,3,49140,15.584610,1.274598,1.274598,13.141723,127.750100,114.608377
46,12,3,1656,10.693487,0.964965,0.964965,14.575312,130.950008,116.374695
46,67,575,1772150,20.757069,9.802715,9.802715,22.412170,139.450072,117.037903
50,7,229,80150,16.290415,1.550866,1.550866,13.496554,127.851032,114.354478
50,57,486,1385100,20.401559,8.073616,8.073616,21.503553,152.399996,130.896443
50,152,385,2926000,21.480498,17.010143,17.010143,29.100009,149.009982,119.909973
51,3,12282,1879146,20.841646,9.808527,9.808527,23.563044,141.669996,118.106952
52,1881,5,489060,18.899652,3.091750,3.091750,14.924143,136.690913,121.766770
53,175,665,6167875,22.556342,30.813134,30.813134,42.148723,159.809948,117.661225
54,9,2058,1000188,19.931840,6.088331,6.088331,20.283152,135.709997,115.426846
54,102,2783,15328764,23.869738,64.070670,64.070670,77.226696,190.970022,113.743326
54,156,3869,32592456,24.958035,139.726473,139.726473,154.895732,266.899937,112.004205
55,2,115,12650,13.626850,1.036402,1.036402,13.854723,128.809945,114.955222
55,711,8,312840,18.255065,2.841420,2.841420,15.349705,130.999950,115.650245
58,25,9,13050,13.671762,1.127000,1.127000,13.396839,136.869960,123.473120
62,1855,24,2760240,21.396362,13.086598,13.086598,26.495009,144.389924,117.894915
64,11,2,1408,10.459432,0.920419,0.920419,12.263714,130.880042,118.616328
64,482,124,3825152,21.867086,17.474152,17.474152,30.355152,145.029044,114.673892
65,1,2,130,7.022368,0.840474,0.840474,13.599009,130.929984,117.330975
68,2,5221,710056,19.437573,7.345715,7.345715,18.772286,135.479961,116.707675
68,164,9,100368,16.614940,1.874527,1.874527,14.466750,140.279997,125.813247
69,2750,20,3795000,21.855668,17.617446,17.617446,30.784830,147.850020,117.065189
72,116,70,584640,19.157189,3.557295,3.557295,15.748152,130.349072,114.600920
73,23,13,21827,14.413826,1.185161,1.185161,13.694884,137.309893,123.615009
76,3,9438,2151864,21.037155,10.712214,10.712214,23.098188,141.100027,118.001839
76,286,136,2956096,21.495262,17.875625,17.875625,31.072277,148.830004,117.757727
77,151,3,34881,15.090154,1.327607,1.327607,13.640848,134.269940,120.629091
78,9,6,4212,12.040290,0.951161,0.951161,15.930098,129.849999,113.919901
81,2,10234,1657908,20.660933,14.760616,14.760616,26.452187,144.250924,117.798736
82,9,94,69372,16.082066,1.577437,1.577437,13.099446,170.910964,157.811517
82,855,2,140220,17.097333,2.401455,2.401455,14.593152,133.199967,118.606815
86,3,7,1806,10.818582,0.913590,0.913590,13.436527,129.590975,116.154448
93,4,3517,1308324,20.319288,8.485652,8.485652,24.014152,137.530034,113.515883
96,6,15923,9171648,23.128750,38.178857,38.178857,53.057705,177.580048,124.522343
96,19,48,87552,16.417853,1.689259,1.689259,14.123589,132.909976,118.786387
97,1511,23,3371041,21.684763,15.833134,15.833134,27.495580,147.570041,120.074461
99,18,563,1003266,19.936273,6.505233,6.505233,18.671304,136.979972,118.308669
100,431,7,301700,18.202755,3.079420,3.079420,15.466723,133.630005,118.163281
103,33,4,13596,13.730895,1.020456,1.020456,12.939571,144.560006,131.620435
104,9,12723,11908728,23.505516,48.354821,48.354821,60.992589,177.909969,116.917380
106,14,35,51940,15.664558,1.347116,1.347116,14.866455,131.070032,116.203577
110,5,4,2200,11.103288,0.919027,0.919027,13.545464,138.479983,124.934519
111,312,45,1558440,20.571671,9.002714,9.002714,21.889125,139.720039,117.830915
111,314,21,731934,19.481354,4.381259,4.381259,16.169857,133.650028,117.480171
116,3,14,4872,12.250298,0.957089,0.957089,12.753089,133.189955,120.436865
117,4,618,289224,18.141828,2.773446,2.773446,15.218116,133.150956,117.932839
119,966,8,919632,19.810697,4.871411,4.871411,17.293259,136.359944,119.066685
120,1946,12,2802240,21.418149,13.301268,13.301268,25.455125,159.230083,133.774958
121,4,8,3872,11.918863,0.914018,0.914018,15.203830,128.999935,113.796104
124,14,961,1668296,20.669944,8.515893,8.515893,22.989018,138.400006,115.410988
125,2,10390,2597500,21.308692,22.548107,22.548107,34.352125,152.199995,117.847870
125,65,212,1722500,20.716073,8.801179,8.801179,21.577411,143.620069,122.042659
134,22,836,2464528,21.232880,12.783108,12.783108,25.715277,140.869990,115.154713
134,1923,76,19583832,24.223160,86.566696,86.566696,98.732831,213.499996,114.767165
136,3,2,816,9.672425,0.906973,0.906973,16.468991,128.439977,111.970986
136,134,6,109344,16.738515,2.124045,2.124045,15.531589,140.549033,125.017444
138,45,3516,21834360,24.380097,95.321036,95.321036,107.324152,222.399947,115.075795
138,220,4,121440,16.889884,2.009598,2.009598,16.293420,128.500047,112.206627
142,141,28,560616,19.096653,4.937420,4.937420,16.889143,135.190086,118.300944
145,6,3,2610,11.349834,0.954429,0.954429,19.096545,130.850007,111.753462
146,1,12,1752,10.774787,0.883402,0.883402,14.759571,134.370057,119.610486
149,13,122,236314,17.850346,2.406232,2.406232,14.161714,128.619955,114.458241
154,4,24770,15258320,23.863093,66.622419,66.622419,80.397143,192.929059,112.531916
154,5,3,2310,11.173677,0.902277,0.902277,12.946294,129.329972,116.383677
155,159,18,443610,18.758932,4.001196,4.001196,17.008429,131.109962,114.101534
156,4060,3,1900080,20.857629,9.389741,9.389741,23.552134,137.600000,114.047866
161,10,17,27370,14.740308,1.273116,1.273116,12.668536,129.739987,117.071451
164,761,4,499216,18.929305,3.983143,3.983143,16.333875,130.429980,114.096105
172,4,73,50224,15.616089,1.503482,1.503482,13.021714,128.969899,115.948185
175,3,32,16800,14.036174,1.027982,1.027982,13.889402,142.080011,128.190609
177,24,123,522504,18.995083,3.180652,3.180652,15.060750,130.491098,115.430348
181,6,17548,19057128,24.183827,79.495803,79.495803,91.595134,208.590995,116.995861
182,218,3,119028,16.860941,1.797134,1.797134,14.052446,131.229986,117.177540
182,2095,7,2669030,21.347884,12.366742,12.366742,25.992125,140.990014,114.997889
183,2,17633,6453678,22.621690,52.653831,52.653831,64.133277,183.229917,119.096640
185,35,20,129500,16.982593,2.075143,2.075143,17.360000,129.890046,112.530046
185,2051,19,7209265,22.781421,33.187000,33.187000,45.492295,163.689954,118.197660
190,10,1508,2865200,21.450204,13.390866,13.390866,28.313839,143.230078,114.916238
199,6,17,20298,14.309050,1.141678,1.141678,14.650107,126.469997,111.819890
201,206,12,496872,18.922515,3.520875,3.520875,15.934027,133.448979,117.514952
201,298,533,31925634,24.928212,161.068214,161.068214,173.361982,287.259929,113.897947
208,16,4,13312,13.700440,0.989000,0.989000,14.490036,129.189924,114.699889
211,1,8,1688,10.721099,0.880741,0.880741,17.008688,141.250086,124.241399
220,2,201,88440,16.432411,2.078563,2.078563,14.903000,131.409965,116.506964
226,803,3,544434,19.054398,3.500455,3.500455,16.501286,130.639994,114.138708
231,524,78,9441432,23.170574,43.574875,43.574875,55.918259,168.099999,112.181741
242,143,11,380666,18.538166,3.229384,3.229384,15.998580,129.839987,113.841407
243,38,376,3471984,21.727329,16.093286,16.093286,28.644447,152.270077,123.625630
244,8,286,558272,19.090609,3.426429,3.426429,15.816268,132.940011,117.123743
244,51,7,87108,16.410518,1.537830,1.537830,14.567411,128.571060,114.003650
245,23,260,1465100,20.482568,8.116143,8.116143,19.985411,135.500100,115.514690
252,666,52,8727264,23.057098,37.742098,37.742098,50.638179,163.320103,112.681924
261,33,4,34452,15.072300,1.323759,1.323759,14.051304,130.620087,116.568783
269,5,5227,7030315,22.745158,29.769125,29.769125,42.120589,161.580043,119.459454
276,23,94,596712,19.186675,4.306955,4.306955,16.286884,135.170063,118.883179
279,1260,3,1054620,20.008292,6.054553,6.054553,18.931893,134.580070,115.648177
279,1396,64,24926976,24.571205,102.983920,102.983920,117.002402,231.910031,114.907629
285,2,2423,1381110,20.397397,12.642858,12.642858,27.025848,142.229954,115.204105
293,1,7115,2084695,20.991405,10.309813,10.309813,21.792884,137.449941,115.657057
307,2,9,5526,12.432020,0.957598,0.957598,13.111679,129.449996,116.338318
316,156,10,492960,18.911111,3.498697,3.498697,16.423420,131.169916,114.746496
332,3725,10,12367000,23.559992,52.417393,52.417393,64.877000,180.839910,115.962910
333,3,931,930069,19.826978,5.122259,5.122259,17.311607,133.450027,116.138419
334,1,1240,414160,18.659829,2.740786,2.740786,15.207991,136.389048,121.181057
342,371,24,3045168,21.538090,14.011018,14.011018,27.234303,142.490026,115.255722
344,133,2,91504,16.481547,2.096000,2.096000,14.509143,134.359929,119.850786
345,922,26,8270340,22.979515,38.965866,38.965866,50.754411,164.960045,114.205635
370,4,689,1019720,19.959742,7.141045,7.141045,19.769446,134.920003,115.150556
373,91,389,13203827,23.654453,56.048143,56.048143,70.302687,186.069985,115.767297
380,4,54,82080,16.324743,1.575437,1.575437,13.831026,133.230002,119.398975
382,4,216,330048,18.332316,2.885679,2.885679,17.055295,133.648980,116.593686
409,3,263,322701,18.299839,3.240553,3.240553,15.149562,134.040019,118.890457
417,16,1417,9454224,23.172528,42.397438,42.397438,53.900562,170.120038,116.219476
421,1,500,210500,17.683461,2.198116,2.198116,14.617125,131.170964,116.553839
445,42,14,261660,17.997334,3.004964,3.004964,18.192125,134.159927,115.967802
447,6,2,5364,12.389094,1.015393,1.015393,13.526286,130.639994,117.113708
449,9,4381,17703621,24.077541,74.381107,74.381107,86.849330,203.810050,116.960720
452,1,718,324536,18.308019,2.977679,2.977679,19.072428,135.569018,116.496590
452,42,260,4935840,22.234864,24.232018,24.232018,35.894705,160.409953,124.515247
458,1265,65,37659050,25.166493,158.090268,158.090268,173.330143,293.049961,119.719819
472,12,7,39648,15.274960,1.218303,1.218303,14.744848,130.829052,116.084204
473,1,43538,20593474,24.295684,85.335286,85.335286,99.670991,212.379964,112.708973
477,73,27,940167,19.842558,5.411893,5.411893,17.095973,137.790921,120.694948
478,319,15,2287230,21.125170,11.579857,11.579857,25.854750,143.819954,117.965204
479,48,51,1172592,20.161270,6.727571,6.727571,19.105848,134.789967,115.684119
483,138,7,466578,18.831759,3.014125,3.014125,16.724857,133.599970,116.875113
486,1,1546,751356,19.519137,4.147741,4.147741,18.275714,135.240029,116.964314
521,1061,36,19900116,24.246274,89.660143,89.660143,104.220866,223.960029,119.739163
525,460,16,3864000,21.881664,18.547286,18.547286,31.218018,149.150030,117.932012
539,2,988,1065064,20.022509,10.340384,10.340384,24.364857,136.229093,111.864236
546,22,831,9981972,23.250893,44.660285,44.660285,56.655089,173.080014,116.424925
554,6,9,29916,14.868630,1.237598,1.237598,15.370330,129.390974,114.020643
559,12,1035,6942780,22.727082,32.310545,32.310545,45.285170,163.019984,117.734814
595,35,112,2332400,21.153384,11.646053,11.646053,26.798170,141.730066,114.931897
604,361,9,1962396,20.904185,9.974732,9.974732,22.995009,140.400021,117.405012
609,5,24,73080,16.157189,1.363714,1.363714,13.421536,133.530004,120.108468
624,8,6,29952,14.870365,1.088321,1.088321,17.451580,139.510958,122.059377
647,34,7,153986,17.232440,2.152321,2.152321,16.225438,138.649018,122.423581
664,580,3,1155360,20.139911,7.014768,7.014768,19.210831,134.440023,115.229192
689,16,47,518128,18.982949,3.325437,3.325437,17.973893,133.379945,115.406052
694,564,2,782832,19.578343,8.479437,8.479437,20.794009,142.759993,121.965984
729,71,134,6935706,22.725611,34.242705,34.242705,46.252982,162.860029,116.607047
756,53,602,24120936,24.523783,102.540741,102.540741,114.053437,232.549966,118.496529
760,2,68,103360,16.657318,2.034098,2.034098,14.517580,129.719963,115.202383
797,204,5,812940,19.632789,4.721455,4.721455,16.980134,135.828974,118.848840
802,21,8,134736,17.039776,1.844696,1.844696,13.811714,134.319998,120.508284
822,9,79,584442,19.156700,4.252893,4.252893,16.736420,134.789967,118.053547
840,137,5,575400,19.134206,4.340027,4.340027,16.940303,132.259913,115.319609
843,308,51,13241844,23.658601,58.911991,58.911991,71.973857,183.309894,111.336037
941,71,423,28261053,24.752312,126.017536,126.017536,138.361563,252.650003,114.288440
964,5,67,322940,18.300907,3.053759,3.053759,15.948875,130.291097,114.342222
964,7,2,13496,13.720244,1.078920,1.078920,14.216991,131.899957,117.682966
970,25,659,15980750,23.929832,69.059938,69.059938,82.637419,198.120018,115.482599
974,1,4728,4605072,22.134792,19.768419,19.768419,33.904277,148.840016,114.935739
1003,2,7,14042,13.777461,1.038143,1.038143,13.258974,131.190056,117.931082
1010,927,39,36514530,25.121967,152.234598,152.234598,164.142295,282.639987,118.497692
1047,6,3605,22646610,24.432792,95.334991,95.334991,108.221295,224.429066,116.207772
1054,1,3,3162,11.626622,0.956857,0.956857,13.626143,129.680033,116.053890
1073,3,17,54723,15.739860,1.605992,1.605992,14.646152,130.239991,115.593839
1122,3,6,20196,14.301782,1.088786,1.088786,13.056393,129.529973,116.473580
1124,4,4,17984,14.134426,1.014616,1.014616,13.940848,136.979972,123.039124
1178,23,2,54188,15.725686,1.592295,1.592295,15.661875,133.740017,118.078142
1188,25,48,1425600,20.443138,7.917804,7.917804,21.620250,165.679958,144.059708
1189,1,8924,10610636,23.339008,43.582196,43.582196,56.543420,200.459966,143.916547
1201,44,28,1479632,20.496807,8.416572,8.416572,21.550295,137.650990,116.100695
1233,8,12,118368,16.852920,1.665697,1.665697,13.701286,132.809975,119.108689
1302,201,20,5234040,22.319494,24.900688,24.900688,37.924089,152.520020,114.595931
1311,11,15,216315,17.722774,2.363902,2.363902,14.509428,134.080066,119.570638
1329,959,10,12745110,23.603440,54.760143,54.760143,69.892420,182.750053,112.857633
1333,36,207,9933516,23.243873,43.559696,43.559696,57.554161,174.460001,116.905841
1349,761,3,3079767,21.554390,13.888116,13.888116,32.301571,142.499921,110.198350
1357,2,2,5428,12.406205,0.948411,0.948411,13.340420,130.519969,117.179550
1388,13,124,2237456,21.093428,10.828849,10.828849,24.383687,139.869982,115.486295
1406,78,3,329004,18.327746,2.992259,2.992259,15.944170,131.109962,115.165792
1497,636,10,9520920,23.182670,39.599116,39.599116,55.782125,168.779981,112.997857
1534,3,48,220896,17.753008,2.303848,2.303848,15.907982,142.729958,126.821976
1682,1,7793,13107826,23.643925,53.305009,53.305009,66.424143,180.799980,114.375837
1687,114,2,384636,18.553134,4.759098,4.759098,18.708009,141.000026,122.292017
1788,46,270,22206960,24.404509,92.354000,92.354000,106.057679,221.060007,115.002328
1819,1724,10,31359560,24.902402,132.353723,132.353723,145.673312,262.190006,116.516693
1924,3,2468,14245296,23.763982,60.692937,60.692937,75.568884,189.179904,113.611020
