d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,8750,17920000,24.095067,110.552562,110.552562,121.609125,243.420014,121.810889
16,128,16636,34070528,25.022021,209.400286,209.400286,220.625571,347.119989,126.494418
16,256,20,81920,16.321928,1.443982,1.443982,16.294446,134.720001,118.425555
16,256,29,118784,16.857981,1.788768,1.788768,12.833277,136.689981,123.856705
16,256,40,163840,17.321928,2.164563,2.164563,12.198723,136.889983,124.691260
16,256,50,204800,17.643856,2.428750,2.428750,13.532134,137.099996,123.567862
16,256,59,241664,17.882643,2.693491,2.693491,14.539732,138.729927,124.190195
16,256,77,315392,18.266787,3.142750,3.142750,13.607857,136.369956,122.762099
16,256,1053,4313088,22.040290,27.685955,27.685955,38.102143,160.200056,122.097913
16,512,15,122880,16.906891,1.749411,1.749411,12.511705,139.779993,127.268288
16,512,16,131072,17.000000,1.945696,1.945696,13.804286,140.410033,126.605747
16,512,654,5357568,22.353147,34.300580,34.300580,45.652285,165.100093,119.447807
16,512,1214,9945088,23.245553,61.870821,61.870821,73.517000,195.859931,122.342931
16,512,2522,20660224,24.300353,127.474438,127.474438,138.936286,258.930027,119.993742
16,1024,12,196608,17.584963,2.344857,2.344857,13.158553,137.869967,124.711414
16,1024,22,360448,18.459432,3.463268,3.463268,14.879268,146.390987,131.511719
16,1024,77,1261568,20.266787,9.886312,9.886312,21.363009,148.189953,126.826944
16,1024,441,7225344,22.784635,45.923196,45.923196,56.154330,195.930013,139.775683
16,1024,593,9715712,23.211888,61.479830,61.479830,72.933259,199.300004,126.366745
16,1024,897,14696448,23.808964,91.966437,91.966437,102.653268,227.448996,124.795728
16,1024,1871,30654464,24.869594,188.837723,188.837723,199.787429,320.991036,121.203607
17,44,655,489940,18.902246,5.270125,5.270125,16.763696,142.339966,125.576270
18,2,8219,295884,18.174672,3.987697,3.987697,14.929446,138.389994,123.460548
18,3,495,26730,14.706172,1.202098,1.202098,12.765866,134.299975,121.534109
18,7,16,2016,10.977280,0.994428,0.994428,12.503714,135.809998,123.306284
18,22,19912,7885152,22.910707,54.453572,54.453572,65.927125,186.589896,120.662771
18,31,4707,2626506,21.324713,18.057804,18.057804,29.659098,150.979962,121.320864
18,36,9,5832,12.509775,1.124607,1.124607,12.210598,144.239981,132.029383
19,4,11,836,9.707359,0.921134,0.921134,12.627563,135.630951,123.003389
19,381,42,304038,18.213892,3.394455,3.394455,15.356875,138.508971,123.152096
20,2,1511,60440,15.883216,1.547563,1.547563,12.454268,140.659977,128.205709
20,3,2,120,6.906891,0.879571,0.879571,12.040715,136.989052,124.948338
20,28,16111,9022160,23.105041,64.422259,64.422259,77.004839,207.860023,130.855184
20,85,381,647700,19.304966,5.575705,5.575705,16.741116,139.760086,123.018971
20,405,382,3094200,21.561135,20.292402,20.292402,31.524705,154.550071,123.025365
21,2,20,840,9.714246,0.929116,0.929116,12.356750,135.730021,123.373271
21,68,156,222768,17.765182,3.621848,3.621848,15.455589,139.279990,123.824400
21,77,1072,1733424,20.725193,14.345830,14.345830,24.997536,174.470013,149.472477
21,1442,30,908460,19.793063,8.211429,8.211429,19.785304,142.388977,122.603674
22,11,9072,2195424,21.066068,15.952098,15.952098,26.304009,150.589971,124.285962
22,41,1421,1281742,20.289674,11.446580,11.446580,23.203705,143.809943,120.606237
22,678,183,2729628,21.380273,19.952777,19.952777,31.044411,159.049989,128.005578
22,1669,21,771078,19.556517,7.169982,7.169982,18.564571,146.719976,128.155405
24,3,339,24408,14.575066,1.131706,1.131706,12.313000,132.650021,120.337021
24,5,12174,1460880,20.478406,10.808170,10.808170,21.982750,144.790043,122.807293
24,623,18,269136,18.037976,2.853706,2.853706,15.911161,136.471004,120.559844
24,2039,58,2838288,21.436590,18.974723,18.974723,29.885000,151.319895,121.434895
25,275,25,171875,17.391000,2.988366,2.988366,14.851276,143.170008,128.318731
25,610,18,274500,18.066447,3.476027,3.476027,14.577446,139.010022,124.432576
25,2635,13,856375,19.707883,8.294562,8.294562,20.212259,140.290009,120.077750
26,93,2351,5684718,22.438657,38.468634,38.468634,50.016697,169.929932,119.913235
27,6,6,972,9.924813,0.922866,0.922866,12.050009,135.020004,122.969995
27,923,478,11912238,23.505941,80.062589,80.062589,90.948277,212.389976,121.441699
28,11,190,58520,15.836642,1.598982,1.598982,12.769964,134.591013,121.821049
28,15,2432,1021440,19.962173,8.488536,8.488536,20.235714,142.030069,121.794354
29,2,138,8004,12.966505,1.058089,1.058089,11.430384,135.230017,123.799633
30,5,7,1050,10.036174,0.926295,0.926295,11.926161,156.130060,144.203899
31,18,16,8928,13.124121,1.182991,1.182991,11.877411,138.579984,126.702574
31,78,203,490854,18.904934,5.411125,5.411125,16.977134,139.900018,122.922884
31,292,163,1475476,20.492749,13.245571,13.245571,24.336107,146.360020,122.023913
32,1,12,384,8.584963,0.941446,0.941446,12.371420,135.959941,123.588521
32,1,448,14336,13.807355,1.053544,1.053544,11.613170,145.589933,133.976763
32,1,11293,361376,18.463141,3.453536,3.453536,13.833312,137.269963,123.436650
32,1,34939,1118048,20.092551,8.427321,8.427321,20.748018,145.350001,124.601983
32,2,4453,284992,18.120562,3.876893,3.876893,15.653982,136.110932,120.456950
32,8,18,4608,12.169925,1.081643,1.081643,12.326277,137.279974,124.953698
32,8,114,29184,14.832890,1.173794,1.173794,11.537438,133.640016,122.102579
32,8,3244,830464,19.663558,6.650125,6.650125,17.618009,140.110031,122.492022
32,8,6310,1615360,20.623424,11.842866,11.842866,22.544723,145.520084,122.975360
32,8,7948,2034688,20.956376,13.603866,13.603866,24.215009,148.389954,124.174945
32,8,8610,2204160,21.071798,14.802179,14.802179,27.696580,162.060023,134.363443
32,8,31402,8038912,22.938569,50.600438,50.600438,61.527875,210.179947,148.652072
32,8,31502,8064512,22.943156,51.169134,51.169134,64.232821,183.250057,119.017235
32,16,18,9216,13.169925,1.165411,1.165411,12.643438,132.879941,120.236503
32,16,38,19456,14.247928,1.348715,1.348715,13.209277,135.490089,122.280812
32,16,331,169472,17.370687,2.347090,2.347090,13.573991,136.040035,122.466044
32,16,368,188416,17.523562,2.279893,2.279893,15.596277,134.609989,119.013712
32,16,738,377856,18.527477,3.715232,3.715232,15.684982,137.189985,121.505003
32,16,978,500736,18.933691,4.625277,4.625277,14.747973,160.510070,145.762096
32,16,4098,2098176,21.000704,14.248589,14.248589,25.404152,149.469008,124.064856
32,16,4596,2353152,21.166163,15.859473,15.859473,26.529955,151.750050,125.220094
32,16,8015,4103680,21.968487,26.426830,26.426830,38.006437,168.099999,130.093562
32,16,12803,6555136,22.644194,41.840688,41.840688,56.314036,174.890039,118.576004
32,16,15098,7730176,22.882070,48.786241,48.786241,59.614679,186.660094,127.045415
32,16,15725,8051200,22.940772,50.650438,50.650438,61.637116,181.199983,119.562867
32,64,18,36864,15.169925,1.395009,1.395009,12.554589,136.399991,123.845402
32,64,98,200704,17.614710,2.777143,2.777143,13.542714,138.410018,124.867304
32,64,1544,3162112,21.592457,22.463991,22.463991,32.391438,155.429938,123.038500
32,64,2988,6119424,22.544964,40.033982,40.033982,50.707455,176.220085,125.512629
32,64,5563,11393024,23.441647,73.132759,73.132759,84.929973,204.870012,119.940038
32,104,718,2389504,21.188280,17.081616,17.081616,27.165411,176.569913,149.404502
32,128,9,36864,15.169925,1.188553,1.188553,16.150982,134.691014,118.540032
32,128,53,217088,17.727920,2.403598,2.403598,13.690259,134.749920,121.059661
32,128,216,884736,19.754888,6.981982,6.981982,18.459134,148.660038,130.200904
32,128,656,2686976,21.357552,17.338125,17.338125,28.481563,177.458976,148.977414
32,256,59,483328,18.882643,4.341268,4.341268,17.195964,139.049953,121.853988
32,256,176,1441792,20.459432,11.082161,11.082161,20.970580,144.169899,123.199318
32,256,1966,16105472,23.941048,100.802545,100.802545,111.077982,237.670029,126.592046
32,512,11,180224,17.459432,2.235161,2.235161,12.991589,136.760063,123.768474
32,512,185,3031040,21.531381,20.038884,20.038884,30.366848,153.449015,123.082167
32,512,285,4669440,22.154818,29.612705,29.612705,40.759268,163.370045,122.610777
32,1024,15,491520,18.906891,4.386152,4.386152,17.942750,137.939933,119.997183
32,1024,368,12058624,23.523562,76.042741,76.042741,89.455420,207.760022,118.304602
32,1024,474,15532032,23.888743,95.940411,95.940411,108.047143,235.368963,127.321821
33,8,23,6072,12.567956,1.098759,1.098759,12.538455,136.940042,124.401586
33,251,120,993960,19.922828,7.890679,7.890679,18.724277,150.629901,131.905625
33,725,822,19666350,24.229226,130.708839,130.708839,141.480429,271.000084,129.519656
34,3,40,4080,11.994353,1.009536,1.009536,14.470455,135.609997,121.139541
35,3,16,1680,10.714246,0.910563,0.910563,15.248848,136.720017,121.471168
36,189,5081,34571124,25.043064,220.127410,220.127410,231.292178,353.850075,122.557897
37,21,4001,3108777,21.567916,22.255125,22.255125,33.226562,154.510024,121.283462
38,417,41,649686,19.309383,6.846821,6.846821,17.622857,140.830060,123.207202
39,26,2439,2473146,21.237916,17.618348,17.618348,28.486598,151.959946,123.473348
39,1983,18,1392066,20.408796,11.240143,11.240143,21.667723,152.920024,131.252300
40,3,5,600,9.228819,0.899134,0.899134,14.113134,136.820017,122.706883
41,2,168,13776,13.749869,1.131473,1.131473,12.754322,140.169985,127.415663
43,5,10907,2345005,21.161160,17.153134,17.153134,28.090982,155.890011,127.799029
43,545,6,140610,17.101340,2.178991,2.178991,13.040741,135.179958,122.139217
44,17,37812,28283376,24.753451,191.073545,191.073545,203.394669,326.370005,122.975336
45,364,3,49140,15.584610,1.321053,1.321053,11.944134,144.880032,132.935898
46,12,3,1656,10.693487,0.904955,0.904955,13.899402,136.170071,122.270669
46,67,575,1772150,20.757069,13.853188,13.853188,24.441295,144.749996,120.308702
50,7,229,80150,16.290415,1.680268,1.680268,13.683000,136.728981,123.045980
50,57,486,1385100,20.401559,12.307447,12.307447,23.534036,145.389931,121.855896
50,152,385,2926000,21.480498,24.774000,24.774000,36.441000,157.120056,120.679056
51,3,12282,1879146,20.841646,13.950446,13.950446,25.240581,145.479920,120.239340
52,1881,5,489060,18.899652,4.712286,4.712286,16.065277,138.959964,122.894687
53,175,665,6167875,22.556342,46.209581,46.209581,56.858411,179.020106,122.161695
54,9,2058,1000188,19.931840,8.450018,8.450018,19.509277,140.820048,121.310771
54,102,2783,15328764,23.869738,99.965982,99.965982,111.064723,232.780003,121.715280
54,156,3869,32592456,24.958035,211.691134,211.691134,222.536018,344.109954,121.573936
55,2,115,12650,13.626850,1.068554,1.068554,11.763429,134.188915,122.425486
55,711,8,312840,18.255065,3.326384,3.326384,13.294000,140.190008,126.896008
58,25,9,13050,13.671762,1.176866,1.176866,10.669107,135.550043,124.880936
62,1855,24,2760240,21.396362,18.658884,18.658884,30.106678,151.349930,121.243252
64,11,2,1408,10.459432,0.925036,0.925036,13.953286,134.999980,121.046695
64,482,124,3825152,21.867086,25.625000,25.625000,36.539169,160.029973,123.490803
65,1,2,130,7.022368,1.208607,1.208607,13.391438,137.339928,123.948491
68,2,5221,710056,19.437573,8.065562,8.065562,19.244866,140.659977,121.415111
68,164,9,100368,16.614940,2.134652,2.134652,12.379259,138.040050,125.660791
69,2750,20,3795000,21.855668,25.961214,25.961214,36.268732,162.719982,126.451250
72,116,70,584640,19.157189,5.360875,5.360875,14.537259,141.299912,126.762653
73,23,13,21827,14.413826,1.219464,1.219464,11.970402,140.120042,128.149641
76,3,9438,2151864,21.037155,15.104920,15.104920,26.303965,148.589956,122.285991
76,286,136,2956096,21.495262,25.824545,25.824545,36.544151,156.619935,120.075784
77,151,3,34881,15.090154,1.353063,1.353063,13.273009,135.740032,122.467023
78,9,6,4212,12.040290,0.964983,0.964983,11.651705,134.360045,122.708340
81,2,10234,1657908,20.660933,11.584768,11.584768,22.511580,154.140056,131.628476
82,9,94,69372,16.082066,1.644420,1.644420,12.089143,136.480085,124.390942
82,855,2,140220,17.097333,2.390447,2.390447,14.507143,136.420014,121.912872
86,3,7,1806,10.818582,0.919482,0.919482,12.106411,136.270071,124.163660
93,4,3517,1308324,20.319288,11.522000,11.522000,22.032732,144.189922,122.157190
96,6,15923,9171648,23.128750,57.718116,57.718116,69.876411,194.850028,124.973618
96,19,48,87552,16.417853,1.705455,1.705455,12.434125,136.010931,123.576806
97,1511,23,3371041,21.684763,23.051634,23.051634,34.249848,157.508999,123.259151
99,18,563,1003266,19.936273,9.360803,9.360803,20.652580,172.500033,151.847453
100,431,7,301700,18.202755,3.590036,3.590036,13.387152,139.070093,125.682941
103,33,4,13596,13.730895,1.053509,1.053509,11.785277,135.770068,123.984791
104,9,12723,11908728,23.505516,75.308313,75.308313,87.732473,208.390062,120.657588
106,14,35,51940,15.664558,1.404268,1.404268,13.293572,139.360083,126.066511
110,5,4,2200,11.103288,0.922893,0.922893,12.026563,134.009984,121.983422
111,312,45,1558440,20.571671,13.066286,13.066286,24.092866,149.130938,125.038072
111,314,21,731934,19.481354,6.860000,6.860000,18.272116,140.388962,122.116846
116,3,14,4872,12.250298,0.937286,0.937286,11.964714,137.789990,125.825276
117,4,618,289224,18.141828,3.387428,3.387428,14.338964,137.629919,123.290955
119,966,8,919632,19.810697,7.988143,7.988143,18.439571,142.880017,124.440446
120,1946,12,2802240,21.418149,19.210304,19.210304,30.648420,151.740038,121.091618
121,4,8,3872,11.918863,0.889090,0.889090,12.103295,138.659962,126.556667
124,14,961,1668296,20.669944,12.683143,12.683143,23.449991,146.099948,122.649957
125,2,10390,2597500,21.308692,17.897572,17.897572,28.765991,152.579974,123.813983
125,65,212,1722500,20.716073,13.115411,13.115411,23.299446,147.160026,123.860580
134,22,836,2464528,21.232880,17.507902,17.507902,27.884580,151.470071,123.585490
134,1923,76,19583832,24.223160,132.621741,132.621741,144.154241,264.719944,120.565702
136,3,2,816,9.672425,0.908313,0.908313,12.947563,133.089954,120.142391
136,134,6,109344,16.738515,2.375259,2.375259,13.932723,133.699970,119.767247
138,45,3516,21834360,24.380097,143.775920,143.775920,155.267848,276.739942,121.472094
138,220,4,121440,16.889884,2.067554,2.067554,13.941438,142.339966,128.398529
142,141,28,560616,19.096653,8.206688,8.206688,21.574554,141.749973,120.175420
145,6,3,2610,11.349834,0.938509,0.938509,17.799437,143.639976,125.840539
146,1,12,1752,10.774787,0.900669,0.900669,12.289696,134.589965,122.300269
149,13,122,236314,17.850346,2.593027,2.593027,14.311839,137.269963,122.958123
154,4,24770,15258320,23.863093,97.392286,97.392286,108.105732,236.689928,128.584196
154,5,3,2310,11.173677,0.948821,0.948821,11.665295,137.640047,125.974752
155,159,18,443610,18.758932,6.116581,6.116581,17.071464,140.710035,123.638571
156,4060,3,1900080,20.857629,14.678009,14.678009,25.742536,148.140010,122.397475
161,10,17,27370,14.740308,1.382742,1.382742,12.229152,167.999999,155.770847
164,761,4,499216,18.929305,4.972589,4.972589,16.577554,138.990930,122.413377
172,4,73,50224,15.616089,1.518563,1.518563,11.629723,134.999980,123.370257
175,3,32,16800,14.036174,1.075321,1.075321,11.055295,134.209055,123.153760
177,24,123,522504,18.995083,4.705929,4.705929,13.420018,139.620039,126.200021
181,6,17548,19057128,24.183827,123.185071,123.185071,131.494447,251.829973,120.335527
182,218,3,119028,16.860941,1.867437,1.867437,10.845848,131.680048,120.834200
182,2095,7,2669030,21.347884,18.281563,18.281563,27.523304,149.549916,122.026613
183,2,17633,6453678,22.621690,42.742982,42.742982,50.731259,170.090003,119.358744
185,35,20,129500,16.982593,2.368116,2.368116,11.212134,133.399968,122.187834
185,2051,19,7209265,22.781421,51.460268,51.460268,60.081964,180.760049,120.678085
190,10,1508,2865200,21.450204,19.218884,19.218884,26.330152,148.499967,122.169815
199,6,17,20298,14.309050,1.184161,1.184161,9.318982,132.740010,123.421027
201,206,12,496872,18.922515,5.451866,5.451866,13.397991,144.999940,131.601949
201,298,533,31925634,24.928212,244.716393,244.716393,252.200893,375.139993,122.939100
208,16,4,13312,13.700440,1.081804,1.081804,8.891152,132.608926,123.717774
211,1,8,1688,10.721099,0.971152,0.971152,9.365982,131.519977,122.153995
220,2,201,88440,16.432411,2.036706,2.036706,10.796866,134.419999,123.623133
226,803,3,544434,19.054398,5.128009,5.128009,16.493536,142.600038,126.106502
231,524,78,9441432,23.170574,67.256170,67.256170,75.067125,199.720031,124.652906
242,143,11,380666,18.538166,3.785241,3.785241,11.801125,135.070062,123.268938
243,38,376,3471984,21.727329,23.562268,23.562268,32.243286,151.879969,119.636683
244,8,286,558272,19.090609,5.048795,5.048795,15.942428,138.109899,122.167471
244,51,7,87108,16.410518,1.620000,1.620000,11.354268,135.179958,123.825691
245,23,260,1465100,20.482568,11.447741,11.447741,22.580107,143.319950,120.739843
252,666,52,8727264,23.057098,56.349322,56.349322,67.380991,187.210040,119.829049
261,33,4,34452,15.072300,1.331535,1.331535,12.087447,141.620054,129.532607
269,5,5227,7030315,22.745158,45.618152,45.618152,56.945000,176.480040,119.535040
276,23,94,596712,19.186675,6.534974,6.534974,17.769572,143.449986,125.680415
279,1260,3,1054620,20.008292,8.424241,8.424241,18.046866,144.770020,126.723154
279,1396,64,24926976,24.571205,160.422276,160.422276,172.381429,294.490019,122.108590
285,2,2423,1381110,20.397397,10.196188,10.196188,20.785866,142.690027,121.904161
293,1,7115,2084695,20.991405,14.093741,14.093741,24.792295,147.040002,122.247707
307,2,9,5526,12.432020,0.988152,0.988152,10.714857,135.559938,124.845081
316,156,10,492960,18.911111,5.256572,5.256572,16.603839,138.620031,122.016192
332,3725,10,12367000,23.559992,80.866554,80.866554,91.780982,220.500049,128.719067
333,3,931,930069,19.826978,8.312384,8.312384,20.217437,155.159971,134.942533
334,1,1240,414160,18.659829,3.845804,3.845804,14.944170,138.689997,123.745827
342,371,24,3045168,21.538090,20.554455,20.554455,31.691857,153.429923,121.738066
344,133,2,91504,16.481547,2.073714,2.073714,12.595429,136.640039,124.044611
345,922,26,8270340,22.979515,58.577018,58.577018,69.602875,189.739978,120.137103
370,4,689,1019720,19.959742,9.420089,9.420089,20.725250,150.939915,130.214665
373,91,389,13203827,23.654453,87.783134,87.783134,113.546000,217.980007,104.434007
380,4,54,82080,16.324743,1.597393,1.597393,12.471446,135.769951,123.298505
382,4,216,330048,18.332316,3.234295,3.234295,28.576446,137.679977,109.103531
409,3,263,322701,18.299839,3.748295,3.748295,15.085714,138.430041,123.344327
417,16,1417,9454224,23.172528,64.376705,64.376705,75.825991,194.860040,119.034049
421,1,500,210500,17.683461,2.474438,2.474438,13.288286,136.220013,122.931727
445,42,14,261660,17.997334,3.345670,3.345670,16.246723,135.919894,119.673171
447,6,2,5364,12.389094,0.941411,0.941411,12.303152,136.930030,124.626878
449,9,4381,17703621,24.077541,115.816678,115.816678,126.296161,247.519929,121.223768
452,1,718,324536,18.308019,3.362857,3.362857,13.671411,137.410010,123.738600
452,42,260,4935840,22.234864,36.543822,36.543822,48.423152,167.279970,118.856818
458,1265,65,37659050,25.166493,241.199215,241.199215,253.177866,377.089949,123.912083
472,12,7,39648,15.274960,1.272429,1.272429,13.198420,136.510003,123.311584
473,1,43538,20593474,24.295684,129.863036,129.863036,142.410866,271.348981,128.938115
477,73,27,940167,19.842558,8.857437,8.857437,19.553848,144.119957,124.566109
478,319,15,2287230,21.125170,16.272554,16.272554,27.244902,148.240011,120.995109
479,48,51,1172592,20.161270,9.981866,9.981866,21.865580,140.990946,119.125365
483,138,7,466578,18.831759,4.541875,4.541875,15.890295,139.700016,123.809721
486,1,1546,751356,19.519137,6.625446,6.625446,17.422295,142.620062,125.197767
521,1061,36,19900116,24.246274,136.615795,136.615795,147.911866,268.939999,121.028133
525,460,16,3864000,21.881664,27.368321,27.368321,37.630714,159.180025,121.549310
539,2,988,1065064,20.022509,12.017589,12.017589,24.548009,147.348968,122.800959
546,22,831,9981972,23.250893,69.279714,69.279714,79.767188,200.690003,120.922816
554,6,9,29916,14.868630,1.281000,1.281000,11.528116,139.530050,128.001934
559,12,1035,6942780,22.727082,48.707750,48.707750,59.059563,181.769952,122.710390
595,35,112,2332400,21.153384,16.890625,16.890625,27.267446,149.530009,122.262563
604,361,9,1962396,20.904185,13.967857,13.967857,25.048830,174.159999,149.111169
609,5,24,73080,16.157189,1.359732,1.359732,12.045857,134.930015,122.884157
624,8,6,29952,14.870365,1.091741,1.091741,11.667009,137.320021,125.653012
647,34,7,153986,17.232440,2.374312,2.374312,13.460455,140.190008,126.729553
664,580,3,1155360,20.139911,9.890125,9.890125,21.065822,140.290009,119.224187
689,16,47,518128,18.982949,4.868384,4.868384,15.925866,139.500014,123.574149
694,564,2,782832,19.578343,9.639099,9.639099,19.815866,141.748926,121.933060
729,71,134,6935706,22.725611,48.962321,48.962321,59.238036,182.520016,123.281980
756,53,602,24120936,24.523783,153.263982,153.263982,165.178294,292.950077,127.771783
760,2,68,103360,16.657318,1.963572,1.963572,12.495411,138.188945,125.693534
797,204,5,812940,19.632789,7.384545,7.384545,18.583714,142.431003,123.847289
802,21,8,134736,17.039776,1.924875,1.924875,13.121410,140.069984,126.948573
822,9,79,584442,19.156700,5.368679,5.368679,19.013991,143.180019,124.166028
840,137,5,575400,19.134206,5.425697,5.425697,17.102714,138.700008,121.597294
843,308,51,13241844,23.658601,89.705858,89.705858,103.011562,227.040029,124.028467
941,71,423,28261053,24.752312,191.854304,191.854304,203.623571,324.300025,120.676453
964,5,67,322940,18.300907,3.562866,3.562866,14.526848,137.150055,122.623207
964,7,2,13496,13.720244,1.090741,1.090741,12.769027,136.320014,123.550987
970,25,659,15980750,23.929832,106.600741,106.600741,117.235553,239.960034,122.724481
974,1,4728,4605072,22.134792,29.665831,29.665831,40.616143,197.990914,157.374771
1003,2,7,14042,13.777461,1.132322,1.132322,12.217437,135.119888,122.902451
1010,927,39,36514530,25.121967,232.784446,232.784446,243.959134,364.920008,120.960874
1047,6,3605,22646610,24.432792,147.329607,147.329607,158.182464,279.800035,121.617571
1054,1,3,3162,11.626622,0.969857,0.969857,12.908447,136.399991,123.491544
1073,3,17,54723,15.739860,1.575107,1.575107,12.612723,138.669973,126.057250
1122,3,6,20196,14.301782,1.126714,1.126714,12.179000,157.499919,145.320919
1124,4,4,17984,14.134426,1.044741,1.044741,13.126696,140.000018,126.873322
1178,23,2,54188,15.725686,1.507839,1.507839,13.458857,137.800002,124.341144
1188,25,48,1425600,20.443138,11.634295,11.634295,24.639545,149.560045,124.920500
1189,1,8924,10610636,23.339008,67.361973,67.361973,78.672455,201.070914,122.398459
1201,44,28,1479632,20.496807,12.983152,12.983152,23.098304,144.729973,121.631669
1233,8,12,118368,16.852920,1.727982,1.727982,13.145866,136.069953,122.924087
1302,201,20,5234040,22.319494,38.291589,38.291589,49.600134,171.729946,122.129811
1311,11,15,216315,17.722774,2.570518,2.570518,13.506840,136.930030,123.423190
1329,959,10,12745110,23.603440,86.183733,86.183733,96.076018,219.319947,123.243929
1333,36,207,9933516,23.243873,67.379723,67.379723,77.921437,199.930044,122.008606
1349,761,3,3079767,21.554390,20.277982,20.277982,31.318857,150.940032,119.621175
1357,2,2,5428,12.406205,0.985366,0.985366,11.619438,136.079965,124.460528
1388,13,124,2237456,21.093428,15.396464,15.396464,27.130572,152.789988,125.659416
1406,78,3,329004,18.327746,3.209000,3.209000,14.051839,137.210940,123.159101
1497,636,10,9520920,23.182670,60.703393,60.703393,71.710152,197.899994,126.189842
1534,3,48,220896,17.753008,2.441821,2.441821,12.890857,135.740032,122.849175
1682,1,7793,13107826,23.643925,81.896125,81.896125,93.896964,213.979976,120.083012
1687,114,2,384636,18.553134,5.039571,5.039571,15.754848,142.690027,126.935179
1788,46,270,22206960,24.404509,139.222277,139.222277,149.439277,269.629993,120.190716
1819,1724,10,31359560,24.902402,204.549571,204.549571,215.521848,337.389996,121.868148
1924,3,2468,14245296,23.763982,93.526840,93.526840,104.395571,226.440025,122.044453
