d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,8750,17920000,24.095067,110.411982,110.411982,121.142723,232.459977,111.317254
16,128,16636,34070528,25.022021,209.422339,209.422339,221.844571,329.339993,107.495422
16,256,20,81920,16.321928,1.460536,1.460536,12.602188,124.540064,111.937876
16,256,29,118784,16.857981,1.765696,1.765696,11.689277,123.769976,112.080699
16,256,40,163840,17.321928,2.038973,2.038973,12.383589,122.950063,110.566474
16,256,50,204800,17.643856,2.391991,2.391991,14.668858,155.620044,140.951187
16,256,59,241664,17.882643,2.586045,2.586045,14.853161,126.990024,112.136863
16,256,77,315392,18.266787,3.191482,3.191482,12.695116,128.290034,115.594918
16,256,1053,4313088,22.040290,27.644089,27.644089,38.184009,146.590057,108.406048
16,512,15,122880,16.906891,1.735008,1.735008,11.175964,122.630969,111.455004
16,512,16,131072,17.000000,1.808455,1.808455,13.329554,126.400031,113.070477
16,512,654,5357568,22.353147,34.334464,34.334464,44.567875,152.140041,107.572166
16,512,1214,9945088,23.245553,61.961714,61.961714,71.524134,181.829906,110.305772
16,512,2522,20660224,24.300353,127.530607,127.530607,138.168036,253.999955,115.831919
16,1024,12,196608,17.584963,2.207232,2.207232,13.974259,129.760010,115.785751
16,1024,22,360448,18.459432,3.361447,3.361447,14.201438,160.729978,146.528541
16,1024,77,1261568,20.266787,9.958705,9.958705,19.698545,134.879956,115.181411
16,1024,441,7225344,22.784635,45.940723,45.940723,56.892170,167.170074,110.277904
16,1024,593,9715712,23.211888,61.356027,61.356027,70.548571,188.080012,117.531441
16,1024,897,14696448,23.808964,91.766027,91.766027,101.039723,213.530031,112.490308
16,1024,1871,30654464,24.869594,188.781187,188.781187,199.131455,312.279910,113.148455
17,44,655,489940,18.902246,5.272134,5.272134,15.056134,130.199944,115.143810
18,2,8219,295884,18.174672,3.982848,3.982848,14.389875,123.970094,109.580219
18,3,495,26730,14.706172,1.217723,1.217723,10.587303,123.110018,112.522714
18,7,16,2016,10.977280,1.025098,1.025098,12.161116,122.619909,110.458793
18,22,19912,7885152,22.910707,54.366535,54.366535,64.359723,182.180083,117.820360
18,31,4707,2626506,21.324713,17.893313,17.893313,27.023714,142.090023,115.066308
18,36,9,5832,12.509775,1.151268,1.151268,11.847571,123.440055,111.592484
19,4,11,836,9.707359,0.929277,0.929277,11.267857,127.120060,115.852203
19,381,42,304038,18.213892,3.300277,3.300277,12.807027,128.919957,116.112930
20,2,1511,60440,15.883216,1.560857,1.560857,11.599732,126.480008,114.880276
20,3,2,120,6.906891,0.878285,0.878285,12.573455,124.220038,111.646583
20,28,16111,9022160,23.105041,64.261429,64.261429,74.080437,183.049007,108.968570
20,85,381,647700,19.304966,5.651304,5.651304,15.556616,127.349980,111.793364
20,405,382,3094200,21.561135,20.273277,20.273277,31.406598,141.239958,109.833360
21,2,20,840,9.714246,0.919116,0.919116,10.535259,123.600010,113.064751
21,68,156,222768,17.765182,3.617277,3.617277,13.190848,126.769999,113.579151
21,77,1072,1733424,20.725193,14.393447,14.393447,25.536581,149.640022,124.103441
21,1442,30,908460,19.793063,8.181678,8.181678,20.213116,128.960004,108.746888
22,11,9072,2195424,21.066068,15.896893,15.896893,25.697848,140.820048,115.122200
22,41,1421,1281742,20.289674,11.483286,11.483286,22.312741,130.990054,108.677314
22,678,183,2729628,21.380273,20.060750,20.060750,30.141393,143.870013,113.728620
22,1669,21,771078,19.556517,7.208839,7.208839,17.172277,128.380023,111.207746
24,3,339,24408,14.575066,1.081286,1.081286,11.114848,122.869969,111.755121
24,5,12174,1460880,20.478406,10.705036,10.705036,21.303000,127.759995,106.456995
24,623,18,269136,18.037976,2.822420,2.822420,12.729839,125.500024,112.770185
24,2039,58,2838288,21.436590,18.935446,18.935446,29.144268,137.739931,108.595663
25,275,25,171875,17.391000,3.055447,3.055447,15.260875,127.300038,112.039163
25,610,18,274500,18.066447,3.562544,3.562544,13.699848,128.219952,114.520104
25,2635,13,856375,19.707883,8.252161,8.252161,20.196982,126.669998,106.473016
26,93,2351,5684718,22.438657,38.565330,38.565330,48.611134,158.570008,109.958874
27,6,6,972,9.924813,0.916242,0.916242,10.943982,125.020044,114.076062
27,923,478,11912238,23.505941,80.059589,80.059589,91.490000,202.390016,110.900016
28,11,190,58520,15.836642,1.530438,1.530438,12.483553,123.790000,111.306446
28,15,2432,1021440,19.962173,8.375545,8.375545,18.531857,134.009984,115.478127
29,2,138,8004,12.966505,1.092723,1.092723,11.602304,123.489997,111.887694
30,5,7,1050,10.036174,0.955428,0.955428,10.733295,127.770938,117.037643
31,18,16,8928,13.124121,1.184580,1.184580,12.587437,122.079975,109.492538
31,78,203,490854,18.904934,5.392991,5.392991,15.604250,125.739956,110.135706
31,292,163,1475476,20.492749,13.260134,13.260134,24.107982,134.428963,110.320981
32,1,12,384,8.584963,0.940581,0.940581,10.817286,124.949962,114.132676
32,1,448,14336,13.807355,1.063982,1.063982,10.626143,153.329922,142.703779
32,1,11293,361376,18.463141,3.427277,3.427277,13.678705,127.139967,113.461262
32,1,34939,1118048,20.092551,8.364429,8.364429,18.598428,128.199928,109.601500
32,2,4453,284992,18.120562,3.827188,3.827188,14.160143,126.430066,112.269923
32,8,18,4608,12.169925,1.050143,1.050143,11.670545,123.139936,111.469392
32,8,114,29184,14.832890,1.136732,1.136732,11.225303,123.888953,112.663649
32,8,3244,830464,19.663558,6.724732,6.724732,17.040170,125.269988,108.229818
32,8,6310,1615360,20.623424,11.861732,11.861732,22.313572,133.830006,111.516435
32,8,7948,2034688,20.956376,13.628911,13.628911,23.697544,169.389998,145.692453
32,8,8610,2204160,21.071798,14.609116,14.609116,26.084598,137.231080,111.146482
32,8,31402,8038912,22.938569,50.781277,50.781277,61.534848,167.969964,106.435115
32,8,31502,8064512,22.943156,51.267339,51.267339,62.281000,173.180015,110.899015
32,16,18,9216,13.169925,1.173134,1.173134,10.875741,125.000020,114.124279
32,16,38,19456,14.247928,1.366661,1.366661,11.043589,148.590072,137.546483
32,16,331,169472,17.370687,2.281598,2.281598,12.688580,130.830100,118.141520
32,16,368,188416,17.523562,2.339170,2.339170,12.461580,125.549966,113.088386
32,16,738,377856,18.527477,3.661036,3.661036,17.623991,126.839965,109.215974
32,16,978,500736,18.933691,4.655437,4.655437,17.819116,117.870048,100.050932
32,16,4098,2098176,21.000704,14.195410,14.195410,26.583715,125.349965,98.766250
32,16,4596,2353152,21.166163,15.856803,15.856803,29.340705,158.749986,129.409281
32,16,8015,4103680,21.968487,26.449000,26.449000,37.357143,137.900002,100.542859
32,16,12803,6555136,22.644194,41.840420,41.840420,52.331866,156.650087,104.318221
32,16,15098,7730176,22.882070,48.658652,48.658652,59.401455,165.491016,106.089560
32,16,15725,8051200,22.940772,50.656723,50.656723,60.711295,166.350044,105.638750
32,64,18,36864,15.169925,1.417375,1.417375,11.168884,121.230027,110.061143
32,64,98,200704,17.614710,2.781143,2.781143,13.325125,121.439924,108.114799
32,64,1544,3162112,21.592457,22.498170,22.498170,32.841000,146.419974,113.578974
32,64,2988,6119424,22.544964,40.026616,40.026616,51.756438,157.480012,105.723574
32,64,5563,11393024,23.441647,73.228286,73.228286,84.338000,198.270078,113.932078
32,104,718,2389504,21.188280,17.099884,17.099884,27.812116,143.670011,115.857895
32,128,9,36864,15.169925,1.254321,1.254321,12.461438,127.170002,114.708565
32,128,53,217088,17.727920,2.441830,2.441830,13.870429,130.789005,116.918576
32,128,216,884736,19.754888,6.985545,6.985545,18.316429,169.720035,151.403606
32,128,656,2686976,21.357552,17.524134,17.524134,30.193009,141.120050,110.927041
32,256,59,483328,18.882643,4.394831,4.394831,16.285884,130.560016,114.274132
32,256,176,1441792,20.459432,11.055848,11.055848,22.153741,137.050985,114.897244
32,256,1966,16105472,23.941048,100.773125,100.773125,112.868304,225.779950,112.911646
32,512,11,180224,17.459432,2.230411,2.230411,14.824857,127.470004,112.645147
32,512,185,3031040,21.531381,20.030884,20.030884,32.208143,151.988934,119.780791
32,512,285,4669440,22.154818,29.619991,29.619991,41.310705,165.259931,123.949226
32,1024,15,491520,18.906891,4.324134,4.324134,14.880161,132.870977,117.990816
32,1024,368,12058624,23.523562,76.004991,76.004991,87.446714,201.800023,114.353309
32,1024,474,15532032,23.888743,95.916134,95.916134,107.211303,229.010009,121.798706
33,8,23,6072,12.567956,1.074420,1.074420,12.524419,136.040035,123.515615
33,251,120,993960,19.922828,7.896527,7.896527,19.158447,132.619985,113.461539
33,725,822,19666350,24.229226,130.799107,130.799107,143.159616,255.150022,111.990406
34,3,40,4080,11.994353,1.035723,1.035723,11.901286,128.929969,117.028683
35,3,16,1680,10.714246,0.946437,0.946437,12.826554,127.290026,114.463473
36,189,5081,34571124,25.043064,220.066964,220.066964,230.773437,345.670036,114.896599
37,21,4001,3108777,21.567916,22.213375,22.213375,34.001428,159.189920,125.188492
38,417,41,649686,19.309383,6.790250,6.790250,17.660277,133.179943,115.519666
39,26,2439,2473146,21.237916,17.589160,17.589160,29.224572,143.729965,114.505394
39,1983,18,1392066,20.408796,11.296295,11.296295,22.659607,138.630043,115.970436
40,3,5,600,9.228819,0.906857,0.906857,13.407964,128.989923,115.581959
41,2,168,13776,13.749869,1.143045,1.143045,12.234991,150.678912,138.443921
43,5,10907,2345005,21.161160,17.172527,17.172527,28.745134,146.310078,117.564944
43,545,6,140610,17.101340,2.206384,2.206384,12.558152,128.140091,115.581939
44,17,37812,28283376,24.753451,191.306678,191.306678,203.686589,320.150051,116.463462
45,364,3,49140,15.584610,1.319196,1.319196,12.694688,124.790007,112.095320
46,12,3,1656,10.693487,0.948866,0.948866,11.827848,129.209016,117.381168
46,67,575,1772150,20.757069,13.815580,13.815580,25.435714,141.169992,115.734278
50,7,229,80150,16.290415,1.629446,1.629446,12.994438,128.470943,115.476506
50,57,486,1385100,20.401559,12.343241,12.343241,23.818447,155.579997,131.761551
50,152,385,2926000,21.480498,24.732991,24.732991,36.622241,155.508984,118.886743
51,3,12282,1879146,20.841646,13.973634,13.973634,23.739268,139.040058,115.300790
52,1881,5,489060,18.899652,4.704670,4.704670,15.154893,130.670029,115.515136
53,175,665,6167875,22.556342,46.256304,46.256304,58.090000,171.849970,113.759970
54,9,2058,1000188,19.931840,8.430545,8.430545,19.003134,157.530070,138.526936
54,102,2783,15328764,23.869738,100.264634,100.264634,111.395991,226.739910,115.343919
54,156,3869,32592456,24.958035,211.717991,211.717991,230.058920,340.439961,110.381041
55,2,115,12650,13.626850,1.083875,1.083875,16.691143,132.771092,116.079950
55,711,8,312840,18.255065,3.237000,3.237000,16.671152,134.209986,117.538834
58,25,9,13050,13.671762,1.212670,1.212670,15.590286,130.668981,115.078695
62,1855,24,2760240,21.396362,18.616482,18.616482,33.566259,150.340027,116.773768
64,11,2,1408,10.459432,0.938089,0.938089,16.100571,152.630033,136.529462
64,482,124,3825152,21.867086,25.575446,25.575446,39.990973,155.900023,115.909050
65,1,2,130,7.022368,1.229848,1.229848,17.810991,133.609981,115.798990
68,2,5221,710056,19.437573,8.089482,8.089482,22.081027,174.839981,152.758954
68,164,9,100368,16.614940,2.052304,2.052304,16.533000,141.651020,125.118020
69,2750,20,3795000,21.855668,26.128974,26.128974,40.183330,155.449961,115.266631
72,116,70,584640,19.157189,5.449884,5.449884,17.080723,124.240061,107.159338
73,23,13,21827,14.413826,1.162438,1.162438,11.111420,124.410028,113.298608
76,3,9438,2151864,21.037155,15.000295,15.000295,24.260018,136.528979,112.268961
76,286,136,2956096,21.495262,25.871411,25.871411,34.910294,147.331040,112.420746
77,151,3,34881,15.090154,1.320705,1.320705,9.671875,124.369981,114.698106
78,9,6,4212,12.040290,0.964687,0.964687,10.048009,122.859958,112.811949
81,2,10234,1657908,20.660933,11.637536,11.637536,19.977857,134.209055,114.231197
82,9,94,69372,16.082066,1.603304,1.603304,10.569277,122.689991,112.120715
82,855,2,140220,17.097333,2.428625,2.428625,11.851437,126.090017,114.238580
86,3,7,1806,10.818582,0.931250,0.931250,9.297706,122.679980,113.382274
93,4,3517,1308324,20.319288,11.555437,11.555437,18.616009,131.550012,112.934003
96,6,15923,9171648,23.128750,57.680857,57.680857,66.730696,180.699979,113.969283
96,19,48,87552,16.417853,1.684447,1.684447,10.989688,128.319953,117.330265
97,1511,23,3371041,21.684763,22.962562,22.962562,31.624589,153.979985,122.355396
99,18,563,1003266,19.936273,9.234107,9.234107,18.303830,140.451011,122.147181
100,431,7,301700,18.202755,3.522982,3.522982,13.005884,136.889983,123.884099
103,33,4,13596,13.730895,1.033715,1.033715,10.797134,136.359944,125.562810
104,9,12723,11908728,23.505516,75.315580,75.315580,83.593750,206.850003,123.256253
106,14,35,51940,15.664558,1.379455,1.379455,10.469411,134.430011,123.960600
110,5,4,2200,11.103288,0.902419,0.902419,9.682571,134.070055,124.387483
111,312,45,1558440,20.571671,13.063545,13.063545,21.533295,145.719969,124.186674
111,314,21,731934,19.481354,6.824688,6.824688,15.566009,141.429948,125.863939
116,3,14,4872,12.250298,0.909875,0.909875,9.280687,137.410010,128.129323
117,4,618,289224,18.141828,3.440688,3.440688,12.763134,137.199997,124.436863
119,966,8,919632,19.810697,7.935098,7.935098,18.457402,144.290039,125.832638
120,1946,12,2802240,21.418149,19.258071,19.258071,27.673849,151.148997,123.475149
121,4,8,3872,11.918863,0.905902,0.905902,9.961027,132.650021,122.688994
124,14,961,1668296,20.669944,12.733598,12.733598,21.104411,144.909951,123.805540
125,2,10390,2597500,21.308692,17.954330,17.954330,27.053866,150.259933,123.206067
125,65,212,1722500,20.716073,13.166911,13.166911,21.119473,147.740007,126.620534
134,22,836,2464528,21.232880,17.398786,17.398786,26.165143,146.930106,120.764963
134,1923,76,19583832,24.223160,132.705161,132.705161,141.146670,264.429953,123.283283
136,3,2,816,9.672425,0.916482,0.916482,11.117304,138.668926,127.551622
136,134,6,109344,16.738515,2.359571,2.359571,10.978571,133.411027,122.432456
138,45,3516,21834360,24.380097,143.816607,143.816607,154.507679,278.090010,123.582332
138,220,4,121440,16.889884,2.084616,2.084616,11.212571,147.528946,136.316375
142,141,28,560616,19.096653,8.210848,8.210848,17.745714,155.549962,137.804248
145,6,3,2610,11.349834,0.929179,0.929179,10.554571,136.199989,125.645418
146,1,12,1752,10.774787,0.888295,0.888295,8.977571,136.850053,127.872481
149,13,122,236314,17.850346,2.679884,2.679884,12.361803,135.139911,122.778108
154,4,24770,15258320,23.863093,97.389455,97.389455,107.690607,230.628997,122.938390
154,5,3,2310,11.173677,0.926937,0.926937,10.543464,134.399976,123.856512
155,159,18,443610,18.758932,6.091867,6.091867,17.426705,139.279990,121.853284
156,4060,3,1900080,20.857629,14.659134,14.659134,22.705268,148.490071,125.784804
161,10,17,27370,14.740308,1.301741,1.301741,9.091991,133.090070,123.998079
164,761,4,499216,18.929305,5.036428,5.036428,13.256018,136.399991,123.143973
172,4,73,50224,15.616089,1.567697,1.567697,10.489973,135.559938,125.069965
175,3,32,16800,14.036174,1.057669,1.057669,11.067571,135.029899,123.962328
177,24,123,522504,18.995083,4.644402,4.644402,13.547143,149.279949,135.732806
181,6,17548,19057128,24.183827,123.238545,123.238545,133.675572,262.600021,128.924449
182,218,3,119028,16.860941,1.929036,1.929036,11.110428,335.740042,324.629614
182,2095,7,2669030,21.347884,18.124830,18.124830,27.849437,150.279957,122.430520
183,2,17633,6453678,22.621690,42.773768,42.773768,51.294134,173.429027,122.134893
185,35,20,129500,16.982593,2.321143,2.321143,12.847268,136.091025,123.243757
185,2051,19,7209265,22.781421,51.406732,51.406732,60.786875,186.688965,125.902090
190,10,1508,2865200,21.450204,19.354241,19.354241,28.013437,148.950028,120.936591
199,6,17,20298,14.309050,1.171437,1.171437,9.439241,136.989984,127.550743
201,206,12,496872,18.922515,5.452535,5.452535,14.460839,145.439990,130.979151
201,298,533,31925634,24.928212,244.920973,244.920973,254.933107,378.970057,124.036950
208,16,4,13312,13.700440,1.055063,1.055063,10.392589,132.740010,122.347420
211,1,8,1688,10.721099,0.923429,0.923429,10.834563,132.609974,121.775411
220,2,201,88440,16.432411,1.958250,1.958250,11.610688,139.719923,128.109236
226,803,3,544434,19.054398,5.212125,5.212125,13.624705,137.669966,124.045260
231,524,78,9441432,23.170574,67.263751,67.263751,76.422447,196.930021,120.507575
242,143,11,380666,18.538166,3.833741,3.833741,18.815589,136.849005,118.033415
243,38,376,3471984,21.727329,23.625339,23.625339,35.757000,149.549101,113.792101
244,8,286,558272,19.090609,5.079563,5.079563,16.908545,138.630043,121.721498
244,51,7,87108,16.410518,1.574670,1.574670,13.404428,131.389941,117.985513
245,23,260,1465100,20.482568,11.456107,11.456107,23.993991,138.210948,114.216957
252,666,52,8727264,23.057098,56.521759,56.521759,68.376973,202.560099,134.183126
261,33,4,34452,15.072300,1.311437,1.311437,13.333830,128.580024,115.246194
269,5,5227,7030315,22.745158,45.572196,45.572196,62.124143,170.390005,108.265862
276,23,94,596712,19.186675,6.534259,6.534259,20.652723,142.650097,121.997374
279,1260,3,1054620,20.008292,8.417527,8.417527,23.537866,166.220008,142.682142
279,1396,64,24926976,24.571205,160.346678,160.346678,174.665982,319.399987,144.734005
285,2,2423,1381110,20.397397,10.177991,10.177991,24.706429,141.110038,116.403610
293,1,7115,2084695,20.991405,14.230580,14.230580,28.884982,148.630003,119.745020
307,2,9,5526,12.432020,0.975839,0.975839,15.169401,137.590105,122.420703
316,156,10,492960,18.911111,5.200679,5.200679,20.420562,139.369979,118.949416
332,3725,10,12367000,23.559992,80.859563,80.859563,94.035411,212.309998,118.274588
333,3,931,930069,19.826978,8.292134,8.292134,21.917009,137.570081,115.653072
334,1,1240,414160,18.659829,3.853009,3.853009,18.124277,132.050016,113.925739
342,371,24,3045168,21.538090,20.517286,20.517286,32.447009,149.250031,116.803022
344,133,2,91504,16.481547,1.984974,1.984974,13.624545,133.670052,120.045507
345,922,26,8270340,22.979515,58.494044,58.494044,68.896125,188.939972,120.043847
370,4,689,1019720,19.959742,9.353009,9.353009,20.325411,154.390000,134.064589
373,91,389,13203827,23.654453,87.659286,87.659286,98.938714,215.500011,116.561297
380,4,54,82080,16.324743,1.557696,1.557696,13.680723,132.740010,119.059286
382,4,216,330048,18.332316,3.242723,3.242723,17.701866,131.919980,114.218114
409,3,263,322701,18.299839,3.763705,3.763705,16.250429,132.790068,116.539640
417,16,1417,9454224,23.172528,64.519840,64.519840,76.650982,190.409017,113.758035
421,1,500,210500,17.683461,2.509018,2.509018,14.173277,129.460008,115.286731
445,42,14,261660,17.997334,3.295875,3.295875,14.208036,130.739994,116.531959
447,6,2,5364,12.389094,0.958134,0.958134,12.822107,141.140074,128.317966
449,9,4381,17703621,24.077541,115.774759,115.774759,131.440464,242.939917,111.499453
452,1,718,324536,18.308019,3.418438,3.418438,16.096455,132.699963,116.603507
452,42,260,4935840,22.234864,36.693152,36.693152,48.126982,191.709958,143.582976
458,1265,65,37659050,25.166493,241.160401,241.160401,253.943161,368.260080,114.316919
472,12,7,39648,15.274960,1.251179,1.251179,13.014893,128.270010,115.255118
473,1,43538,20593474,24.295684,129.902696,129.902696,141.821009,257.669948,115.848939
477,73,27,940167,19.842558,8.903000,8.903000,22.088402,136.380084,114.291682
478,319,15,2287230,21.125170,16.205741,16.205741,29.621571,144.400052,114.778480
479,48,51,1172592,20.161270,9.964304,9.964304,24.701268,136.650982,111.949714
483,138,7,466578,18.831759,4.624706,4.624706,16.251170,132.089946,115.838777
486,1,1546,751356,19.519137,6.612688,6.612688,19.142277,139.520038,120.377761
521,1061,36,19900116,24.246274,136.710679,136.710679,148.706143,267.199939,118.493796
525,460,16,3864000,21.881664,27.362687,27.362687,39.429572,156.359980,116.930408
539,2,988,1065064,20.022509,12.016000,12.016000,23.292875,184.720033,161.427158
546,22,831,9981972,23.250893,69.460125,69.460125,83.540437,195.831060,112.290623
554,6,9,29916,14.868630,1.206312,1.206312,11.983000,126.811094,114.828093
559,12,1035,6942780,22.727082,48.618839,48.618839,58.903009,173.640088,114.737079
595,35,112,2332400,21.153384,16.834572,16.834572,28.917313,144.620077,115.702764
604,361,9,1962396,20.904185,13.825474,13.825474,25.668848,144.069898,118.401050
609,5,24,73080,16.157189,1.372839,1.372839,12.249732,128.819956,116.570224
624,8,6,29952,14.870365,1.115562,1.115562,12.576473,133.540016,120.963542
647,34,7,153986,17.232440,2.308893,2.308893,14.212277,131.780049,117.567772
664,580,3,1155360,20.139911,9.774170,9.774170,22.553411,138.250063,115.696652
689,16,47,518128,18.982949,4.887518,4.887518,16.319848,157.520059,141.200211
694,564,2,782832,19.578343,9.634429,9.634429,21.127741,133.540016,112.412274
729,71,134,6935706,22.725611,48.971705,48.971705,61.733688,172.310043,110.576356
756,53,602,24120936,24.523783,153.192241,153.192241,166.526161,278.059975,111.533814
760,2,68,103360,16.657318,2.019116,2.019116,13.791152,131.640001,117.848850
797,204,5,812940,19.632789,7.386009,7.386009,18.587848,130.619970,112.032122
802,21,8,134736,17.039776,1.978652,1.978652,12.943143,132.080051,119.136908
822,9,79,584442,19.156700,5.402714,5.402714,16.963000,133.060035,116.097035
840,137,5,575400,19.134206,5.415553,5.415553,17.156437,142.539968,125.383530
843,308,51,13241844,23.658601,89.673223,89.673223,102.573437,213.639927,111.066490
941,71,423,28261053,24.752312,191.880018,191.880018,203.200831,314.180041,110.979210
964,5,67,322940,18.300907,3.542607,3.542607,14.808402,132.489949,117.681548
964,7,2,13496,13.720244,1.042973,1.042973,16.219554,133.899972,117.680418
970,25,659,15980750,23.929832,106.612429,106.612429,118.386571,232.800026,114.413455
974,1,4728,4605072,22.134792,29.677018,29.677018,40.630152,160.389929,119.759777
1003,2,7,14042,13.777461,1.135134,1.135134,13.095848,127.329025,114.233177
1010,927,39,36514530,25.121967,232.841732,232.841732,246.920161,356.199918,109.279757
1047,6,3605,22646610,24.432792,147.385973,147.385973,162.425831,271.008932,108.583101
1054,1,3,3162,11.626622,0.977616,0.977616,12.422723,123.679987,111.257264
1073,3,17,54723,15.739860,1.579590,1.579590,12.428277,118.780066,106.351789
1122,3,6,20196,14.301782,1.147491,1.147491,12.133286,120.079960,107.946674
1124,4,4,17984,14.134426,1.072768,1.072768,12.521982,136.940042,124.418059
1178,23,2,54188,15.725686,1.543125,1.543125,13.515571,121.599995,108.084423
1188,25,48,1425600,20.443138,11.533321,11.533321,22.299518,127.659994,105.360476
1189,1,8924,10610636,23.339008,67.436295,67.436295,78.638420,183.830038,105.191618
1201,44,28,1479632,20.496807,12.899714,12.899714,24.687009,128.100044,103.413035
1233,8,12,118368,16.852920,1.798295,1.798295,15.454571,144.560006,129.105435
1302,201,20,5234040,22.319494,38.173857,38.173857,49.747598,152.779976,103.032378
1311,11,15,216315,17.722774,2.581973,2.581973,13.831991,146.810082,132.978091
1329,959,10,12745110,23.603440,86.001830,86.001830,97.883286,204.609940,106.726654
1333,36,207,9933516,23.243873,67.555687,67.555687,78.675143,182.129908,103.454766
1349,761,3,3079767,21.554390,20.275357,20.275357,30.946714,137.580093,106.633379
1357,2,2,5428,12.406205,0.938152,0.938152,12.038009,115.280040,103.242031
1388,13,124,2237456,21.093428,15.265670,15.265670,25.985831,139.379990,113.394160
1406,78,3,329004,18.327746,3.189598,3.189598,15.024152,132.270972,117.246821
1497,636,10,9520920,23.182670,60.541661,60.541661,71.535857,185.970101,114.434243
1534,3,48,220896,17.753008,2.489107,2.489107,14.393438,123.139936,108.746499
1682,1,7793,13107826,23.643925,81.812679,81.812679,92.182571,203.219941,111.037369
1687,114,2,384636,18.553134,5.044982,5.044982,17.783447,127.810985,110.027538
1788,46,270,22206960,24.404509,139.185330,139.185330,150.123107,268.050004,117.926897
1819,1724,10,31359560,24.902402,204.540384,204.540384,215.934706,328.710070,112.775364
1924,3,2468,14245296,23.763982,93.308688,93.308688,104.851143,217.090012,112.238869
