d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,8750,17920000,24.095067,72.797268,72.797268,86.082446,214.250060,128.167613
16,128,16636,34070528,25.022021,136.858152,136.858152,150.468866,277.030980,126.562114
16,256,20,81920,16.321928,1.328125,1.328125,16.108982,158.610055,142.501073
16,256,29,118784,16.857981,1.507688,1.507688,13.326107,143.219950,129.893842
16,256,40,163840,17.321928,1.768554,1.768554,15.823866,147.369923,131.546057
16,256,50,204800,17.643856,1.958259,1.958259,14.803955,146.819977,132.016022
16,256,59,241664,17.882643,2.136571,2.136571,11.437536,144.060003,132.622467
16,256,77,315392,18.266787,2.421313,2.421313,17.259581,146.029983,128.770402
16,256,1053,4313088,22.040290,17.783295,17.783295,33.909268,157.539966,123.630698
16,512,15,122880,16.906891,1.500428,1.500428,16.205866,144.970021,128.764155
16,512,16,131072,17.000000,1.624554,1.624554,14.680866,145.489001,130.808135
16,512,654,5357568,22.353147,22.108125,22.108125,36.922714,168.150058,131.227344
16,512,1214,9945088,23.245553,40.348401,40.348401,54.130411,201.139948,147.009537
16,512,2522,20660224,24.300353,83.597768,83.597768,93.899545,224.919990,131.020445
16,1024,12,196608,17.584963,1.850572,1.850572,15.002697,146.480044,131.477348
16,1024,22,360448,18.459432,2.667313,2.667313,12.865982,141.149969,128.283987
16,1024,77,1261568,20.266787,5.597402,5.597402,13.308304,145.929051,132.620747
16,1024,441,7225344,22.784635,30.129437,30.129437,41.636259,172.310974,130.674716
16,1024,593,9715712,23.211888,39.893321,39.893321,48.580723,179.848983,131.268260
16,1024,897,14696448,23.808964,59.930241,59.930241,70.445420,200.570910,130.125490
16,1024,1871,30654464,24.869594,125.561098,125.561098,134.804580,267.850002,133.045422
17,44,655,489940,18.902246,3.224170,3.224170,19.179723,144.309946,125.130223
18,2,8219,295884,18.174672,3.064687,3.064687,13.237723,147.599960,134.362237
18,3,495,26730,14.706172,1.183420,1.183420,9.664152,141.870929,132.206777
18,7,16,2016,10.977280,0.974857,0.974857,10.386518,143.819954,133.433436
18,22,19912,7885152,22.910707,35.071152,35.071152,43.844313,174.419954,130.575642
18,31,4707,2626506,21.324713,11.335161,11.335161,23.231447,150.989974,127.758527
18,36,9,5832,12.509775,1.032125,1.032125,8.843009,143.449986,134.606977
19,4,11,836,9.707359,0.918456,0.918456,13.563286,139.750075,126.186789
19,381,42,304038,18.213892,2.626840,2.626840,15.366009,158.940093,143.574084
20,2,1511,60440,15.883216,1.219571,1.219571,10.524259,140.049960,129.525701
20,3,2,120,6.906891,0.863991,0.863991,11.018143,139.900018,128.881875
20,28,16111,9022160,23.105041,42.139143,42.139143,49.985411,183.769967,133.784557
20,85,381,647700,19.304966,3.331848,3.331848,14.356687,142.890029,128.533341
20,405,382,3094200,21.561135,13.003259,13.003259,23.924411,153.049943,129.125532
21,2,20,840,9.714246,0.876000,0.876000,10.435982,139.008975,128.572992
21,68,156,222768,17.765182,2.804473,2.804473,14.165697,143.649988,129.484291
21,77,1072,1733424,20.725193,8.219661,8.219661,22.850777,146.890059,124.039282
21,1442,30,908460,19.793063,4.581402,4.581402,16.755116,153.730041,136.974925
22,11,9072,2195424,21.066068,10.103813,10.103813,20.865581,150.530017,129.664436
22,41,1421,1281742,20.289674,7.021893,7.021893,21.398152,155.240064,133.841913
22,678,183,2729628,21.380273,12.955178,12.955178,26.519286,157.010043,130.490757
22,1669,21,771078,19.556517,4.798438,4.798438,18.394134,151.200104,132.805970
24,3,339,24408,14.575066,1.021991,1.021991,14.939134,153.159956,138.220822
24,5,12174,1460880,20.478406,6.794143,6.794143,20.791589,150.230015,129.438425
24,623,18,269136,18.037976,2.299991,2.299991,15.257151,146.429986,131.172834
24,2039,58,2838288,21.436590,11.821732,11.821732,25.545304,159.500050,133.954747
25,275,25,171875,17.391000,2.409884,2.409884,15.704134,146.680046,130.975912
25,610,18,274500,18.066447,2.774982,2.774982,16.813125,146.699953,129.886828
25,2635,13,856375,19.707883,5.433312,5.433312,19.209706,150.369946,131.160240
26,93,2351,5684718,22.438657,24.845661,24.845661,34.756572,175.320078,140.563506
27,6,6,972,9.924813,0.909705,0.909705,14.458447,143.970014,129.511567
27,923,478,11912238,23.505941,52.157848,52.157848,65.157545,197.959947,132.802403
28,11,190,58520,15.836642,1.363857,1.363857,15.468571,145.739992,130.271421
28,15,2432,1021440,19.962173,4.881696,4.881696,18.802991,150.570064,131.767073
29,2,138,8004,12.966505,0.985223,0.985223,15.652286,149.909058,134.256772
30,5,7,1050,10.036174,0.890295,0.890295,13.845152,146.510080,132.664928
31,18,16,8928,13.124121,1.095991,1.095991,9.073705,142.139965,133.066259
31,78,203,490854,18.904934,3.139750,3.139750,12.452259,149.490079,137.037820
31,292,163,1475476,20.492749,8.677250,8.677250,19.014009,149.289961,130.275952
32,1,12,384,8.584963,0.881580,0.881580,12.291455,144.100050,131.808594
32,1,448,14336,13.807355,0.945938,0.945938,12.026857,140.530057,128.503200
32,1,11293,361376,18.463141,2.694402,2.694402,11.359848,142.200035,130.840187
32,1,34939,1118048,20.092551,4.863143,4.863143,15.144991,146.850012,131.705021
32,2,4453,284992,18.120562,2.339661,2.339661,12.369428,141.990022,129.620593
32,8,18,4608,12.169925,0.946848,0.946848,11.627723,142.829958,131.202235
32,8,114,29184,14.832890,1.074276,1.074276,11.335331,142.831006,131.495676
32,8,3244,830464,19.663558,4.011312,4.011312,18.065831,150.209991,132.144161
32,8,6310,1615360,20.623424,7.029286,7.029286,21.974152,149.840023,127.865871
32,8,7948,2034688,20.956376,8.872741,8.872741,22.174580,160.280033,138.105453
32,8,8610,2204160,21.071798,9.541446,9.541446,23.327545,153.130037,129.802492
32,8,31402,8038912,22.938569,32.783161,32.783161,47.731741,206.360011,158.628270
32,8,31502,8064512,22.943156,32.878715,32.878715,46.668982,177.959912,131.290929
32,16,18,9216,13.169925,1.127089,1.127089,14.897169,145.320082,130.422913
32,16,38,19456,14.247928,1.261839,1.261839,15.692687,169.900013,154.207326
32,16,331,169472,17.370687,1.918741,1.918741,17.798286,144.788995,126.990710
32,16,368,188416,17.523562,1.850179,1.850179,15.002580,145.370956,130.368375
32,16,738,377856,18.527477,2.842000,2.842000,16.686714,144.039979,127.353265
32,16,978,500736,18.933691,2.828741,2.828741,18.068589,164.019992,145.951402
32,16,4098,2098176,21.000704,9.357866,9.357866,23.472259,175.850000,152.377741
32,16,4596,2353152,21.166163,9.970161,9.970161,25.411295,152.720022,127.308727
32,16,8015,4103680,21.968487,16.908643,16.908643,30.636286,179.699971,149.063686
32,16,12803,6555136,22.644194,26.907714,26.907714,40.200571,168.479979,128.279408
32,16,15098,7730176,22.882070,31.192036,31.192036,45.999268,174.588989,128.589722
32,16,15725,8051200,22.940772,32.749848,32.749848,48.799036,173.259992,124.460957
32,64,18,36864,15.169925,1.280536,1.280536,14.538018,146.210077,131.672060
32,64,98,200704,17.614710,2.232857,2.232857,19.460741,147.779938,128.319197
32,64,1544,3162112,21.592457,14.208893,14.208893,28.077830,165.550038,137.472208
32,64,2988,6119424,22.544964,25.820125,25.820125,40.143009,165.830017,125.687008
32,64,5563,11393024,23.441647,46.872724,46.872724,60.276411,187.490019,127.213608
32,104,718,2389504,21.188280,10.863152,10.863152,29.143009,166.379963,137.236954
32,128,9,36864,15.169925,1.080634,1.080634,15.561875,149.029889,133.468014
32,128,53,217088,17.727920,1.949589,1.949589,17.751705,149.909989,132.158284
32,128,216,884736,19.754888,4.072857,4.072857,19.216143,156.940077,137.723935
32,128,656,2686976,21.357552,11.304813,11.304813,26.003589,158.870011,132.866421
32,256,59,483328,18.882643,3.238518,3.238518,16.753455,144.729973,127.976518
32,256,176,1441792,20.459432,6.186027,6.186027,19.682268,150.220003,130.537735
32,256,1966,16105472,23.941048,65.440599,65.440599,79.760857,207.839999,128.079142
32,512,11,180224,17.459432,1.785688,1.785688,15.889589,147.319981,131.430392
32,512,185,3031040,21.531381,12.760161,12.760161,22.789571,154.179987,131.390415
32,512,285,4669440,22.154818,19.198000,19.198000,28.999420,160.360010,131.360591
32,1024,15,491520,18.906891,2.656420,2.656420,17.144437,144.439982,127.295545
32,1024,368,12058624,23.523562,49.297473,49.297473,64.063420,191.779924,127.716504
32,1024,474,15532032,23.888743,64.502410,64.502410,78.066982,230.679987,152.613005
33,8,23,6072,12.567956,1.068697,1.068697,14.986161,143.590965,128.604804
33,251,120,993960,19.922828,5.128411,5.128411,18.590009,146.679929,128.089920
33,725,822,19666350,24.229226,83.993750,83.993750,94.191598,231.560087,137.368489
34,3,40,4080,11.994353,1.004705,1.004705,15.145000,133.879948,118.734948
35,3,16,1680,10.714246,0.919393,0.919393,15.580429,148.131046,132.550618
36,189,5081,34571124,25.043064,143.068848,143.068848,157.459411,292.079989,134.620578
37,21,4001,3108777,21.567916,14.419313,14.419313,28.294857,158.639974,130.345117
38,417,41,649686,19.309383,3.944438,3.944438,17.851000,152.280089,134.429088
39,26,2439,2473146,21.237916,11.157036,11.157036,24.153554,152.799999,128.646446
39,1983,18,1392066,20.408796,6.656295,6.656295,22.660125,150.540029,127.879904
40,3,5,600,9.228819,0.950750,0.950750,15.973018,148.240011,132.266993
41,2,168,13776,13.749869,1.026679,1.026679,15.515857,147.999963,132.484106
43,5,10907,2345005,21.161160,11.000464,11.000464,27.582848,151.489978,123.907129
43,545,6,140610,17.101340,1.845786,1.845786,18.211134,152.949011,134.737877
44,17,37812,28283376,24.753451,125.134116,125.134116,141.132437,263.949973,122.817535
45,364,3,49140,15.584610,1.209304,1.209304,16.911705,142.919947,126.008242
46,12,3,1656,10.693487,0.920303,0.920303,13.518822,123.829930,110.311109
46,67,575,1772150,20.757069,8.803857,8.803857,21.289848,149.150030,127.860181
50,7,229,80150,16.290415,1.375634,1.375634,13.538723,139.400014,125.861291
50,57,486,1385100,20.401559,7.286696,7.286696,20.462134,146.660022,126.197889
50,152,385,2926000,21.480498,15.984456,15.984456,27.403714,160.209951,132.806237
51,3,12282,1879146,20.841646,8.656715,8.656715,20.475812,148.060033,127.584221
52,1881,5,489060,18.899652,2.786571,2.786571,15.022554,143.800047,128.777494
53,175,665,6167875,22.556342,29.605161,29.605161,42.233286,172.669999,130.436714
54,9,2058,1000188,19.931840,5.339446,5.339446,17.780455,149.499974,131.719519
54,102,2783,15328764,23.869738,63.932268,63.932268,75.081866,184.949953,109.868087
54,156,3869,32592456,24.958035,138.780009,138.780009,150.541687,285.170041,134.628354
55,2,115,12650,13.626850,1.002776,1.002776,12.412848,121.749006,109.336158
55,711,8,312840,18.255065,2.558143,2.558143,13.473429,130.009023,116.535594
58,25,9,13050,13.671762,1.134607,1.134607,11.369741,127.140083,115.770342
62,1855,24,2760240,21.396362,11.993161,11.993161,23.930857,135.930022,111.999165
64,11,2,1408,10.459432,0.915009,0.915009,12.523446,135.450042,122.926595
64,482,124,3825152,21.867086,16.292589,16.292589,31.200303,149.950036,118.749732
65,1,2,130,7.022368,0.824572,0.824572,11.359473,125.059974,113.700501
68,2,5221,710056,19.437573,4.432732,4.432732,15.571437,139.020034,123.448597
68,164,9,100368,16.614940,1.808143,1.808143,13.201036,126.929954,113.728918
69,2750,20,3795000,21.855668,16.836822,16.836822,28.868018,145.360013,116.491995
72,116,70,584640,19.157189,3.259991,3.259991,15.286455,131.209963,115.923508
73,23,13,21827,14.413826,1.111750,1.111750,12.802571,128.149986,115.347415
76,3,9438,2151864,21.037155,9.596964,9.596964,21.759553,132.760033,111.000480
76,286,136,2956096,21.495262,16.551018,16.551018,28.776438,136.640039,107.863602
77,151,3,34881,15.090154,1.210437,1.210437,12.144580,128.988991,116.844411
78,9,6,4212,12.040290,0.901312,0.901312,14.214750,131.030101,116.815351
81,2,10234,1657908,20.660933,10.241089,10.241089,21.677688,135.849928,114.172241
82,9,94,69372,16.082066,1.416544,1.416544,13.343000,124.190003,110.847003
82,855,2,140220,17.097333,1.859152,1.859152,12.357875,127.469888,115.112013
86,3,7,1806,10.818582,0.891723,0.891723,12.905572,125.559978,112.654407
93,4,3517,1308324,20.319288,7.107474,7.107474,19.008536,130.189932,111.181396
96,6,15923,9171648,23.128750,37.367527,37.367527,48.770420,160.780037,112.009617
96,19,48,87552,16.417853,1.516536,1.516536,14.223303,127.191073,112.967770
97,1511,23,3371041,21.684763,14.819973,14.819973,27.073545,139.310025,112.236480
99,18,563,1003266,19.936273,5.786670,5.786670,17.083706,128.059997,110.976292
100,431,7,301700,18.202755,2.746759,2.746759,14.271152,128.719956,114.448804
103,33,4,13596,13.730895,1.002965,1.002965,12.992018,126.811094,113.819076
104,9,12723,11908728,23.505516,48.444580,48.444580,60.831152,172.629952,111.798801
106,14,35,51940,15.664558,1.248107,1.248107,12.486812,126.030063,113.543251
110,5,4,2200,11.103288,0.900304,0.900304,12.566714,124.350074,111.783360
111,312,45,1558440,20.571671,7.941902,7.941902,20.008268,134.951086,114.942818
111,314,21,731934,19.481354,4.022330,4.022330,15.326875,127.288979,111.962103
116,3,14,4872,12.250298,0.905134,0.905134,12.831669,125.090010,112.258340
117,4,618,289224,18.141828,2.162027,2.162027,14.060589,127.359992,113.299403
119,966,8,919632,19.810697,4.457732,4.457732,18.044554,127.109932,109.065378
120,1946,12,2802240,21.418149,12.305420,12.305420,24.208545,148.099964,123.891419
121,4,8,3872,11.918863,0.891018,0.891018,15.336607,129.649998,114.313391
124,14,961,1668296,20.669944,7.320062,7.320062,19.125580,128.489919,109.364339
125,2,10390,2597500,21.308692,14.236884,14.236884,25.772134,140.479999,114.707865
125,65,212,1722500,20.716073,7.751348,7.751348,20.263134,132.551068,112.287934
134,22,836,2464528,21.232880,12.030857,12.030857,23.460437,138.349948,114.889510
134,1923,76,19583832,24.223160,86.536910,86.536910,96.275741,206.589932,110.314191
136,3,2,816,9.672425,0.874902,0.874902,11.385152,123.200007,111.814855
136,134,6,109344,16.738515,1.949456,1.949456,14.441554,126.239960,111.798406
138,45,3516,21834360,24.380097,94.336000,94.336000,106.833589,217.780005,110.946416
138,220,4,121440,16.889884,1.618188,1.618188,13.320714,128.110056,114.789341
142,141,28,560616,19.096653,4.604286,4.604286,16.862429,127.159990,110.297562
145,6,3,2610,11.349834,0.901812,0.901812,13.027705,128.799933,115.772228
146,1,12,1752,10.774787,0.882786,0.882786,12.363714,132.280053,119.916338
149,13,122,236314,17.850346,2.162866,2.162866,14.321009,124.839949,110.518941
154,4,24770,15258320,23.863093,61.864616,61.864616,72.827161,186.379999,113.552838
154,5,3,2310,11.173677,0.925143,0.925143,13.174724,123.830047,110.655323
155,159,18,443610,18.758932,3.456232,3.456232,14.843009,126.639963,111.796954
156,4060,3,1900080,20.857629,8.426536,8.426536,19.029571,132.129993,113.100422
161,10,17,27370,14.740308,1.189839,1.189839,13.318009,166.379963,153.061954
164,761,4,499216,18.929305,2.700589,2.700589,15.771554,130.029977,114.258424
172,4,73,50224,15.616089,1.338009,1.338009,13.304732,128.170010,114.865278
175,3,32,16800,14.036174,1.031830,1.031830,12.588571,135.280075,122.691504
177,24,123,522504,18.995083,2.865401,2.865401,14.193116,129.249995,115.056878
181,6,17548,19057128,24.183827,79.058697,79.058697,92.278286,201.679999,109.401713
182,218,3,119028,16.860941,1.562018,1.562018,11.848589,125.549966,113.701377
182,2095,7,2669030,21.347884,11.317589,11.317589,19.134857,136.870076,117.735219
183,2,17633,6453678,22.621690,28.956116,28.956116,39.808295,161.819975,122.011680
185,35,20,129500,16.982593,1.885250,1.885250,14.064268,131.449895,117.385627
185,2051,19,7209265,22.781421,32.490035,32.490035,44.195241,158.749986,114.554745
190,10,1508,2865200,21.450204,12.327384,12.327384,24.318884,136.169954,111.851070
199,6,17,20298,14.309050,1.053875,1.053875,11.987706,127.020059,115.032354
201,206,12,496872,18.922515,3.150670,3.150670,12.967304,126.060098,113.092795
201,298,533,31925634,24.928212,159.797143,159.797143,172.730295,282.300054,109.569759
208,16,4,13312,13.700440,0.954455,0.954455,11.598714,127.100036,115.501322
211,1,8,1688,10.721099,0.864607,0.864607,12.446607,131.779932,119.333325
220,2,201,88440,16.432411,1.699429,1.699429,16.824991,130.829983,114.004992
226,803,3,544434,19.054398,3.076411,3.076411,14.923134,130.669912,115.746778
231,524,78,9441432,23.170574,42.841071,42.841071,56.122152,163.969933,107.847781
242,143,11,380666,18.538166,2.947045,2.947045,13.595580,126.151019,112.555439
243,38,376,3471984,21.727329,15.152893,15.152893,28.063009,147.240004,119.176994
244,8,286,558272,19.090609,3.018848,3.018848,13.510705,127.199921,113.689215
244,51,7,87108,16.410518,1.440036,1.440036,13.017277,126.099912,113.082636
245,23,260,1465100,20.482568,7.093562,7.093562,15.838143,139.000011,123.161868
252,666,52,8727264,23.057098,36.485982,36.485982,49.879000,167.980092,118.101091
261,33,4,34452,15.072300,1.240000,1.240000,11.931009,132.250017,120.319008
269,5,5227,7030315,22.745158,29.110875,29.110875,39.456580,165.808946,126.352366
276,23,94,596712,19.186675,3.857732,3.857732,16.150169,133.719994,117.569824
279,1260,3,1054620,20.008292,5.337625,5.337625,17.438446,138.109899,120.671453
279,1396,64,24926976,24.571205,102.079741,102.079741,114.884428,237.219967,122.335539
285,2,2423,1381110,20.397397,8.515660,8.515660,22.196134,139.670097,117.473963
293,1,7115,2084695,20.991405,9.320572,9.320572,22.256000,140.069984,117.813984
307,2,9,5526,12.432020,0.963134,0.963134,14.497964,125.760096,111.262132
316,156,10,492960,18.911111,3.112116,3.112116,14.444563,129.090040,114.645477
332,3725,10,12367000,23.559992,52.235170,52.235170,64.949000,178.789021,113.840022
333,3,931,930069,19.826978,4.733839,4.733839,16.526170,160.268974,143.742804
334,1,1240,414160,18.659829,3.019688,3.019688,16.208420,129.019958,112.811538
342,371,24,3045168,21.538090,13.070562,13.070562,25.471688,139.890006,114.418318
344,133,2,91504,16.481547,1.757518,1.757518,13.114375,128.179905,115.065530
345,922,26,8270340,22.979515,38.127491,38.127491,51.217295,160.080031,108.862737
370,4,689,1019720,19.959742,6.016491,6.016491,17.600277,128.299929,110.699653
373,91,389,13203827,23.654453,55.492313,55.492313,66.703321,176.199945,109.496623
380,4,54,82080,16.324743,1.319330,1.319330,13.406402,125.919934,112.513533
382,4,216,330048,18.332316,2.518696,2.518696,13.402857,129.239983,115.837126
409,3,263,322701,18.299839,2.924161,2.924161,16.285884,127.620064,111.334180
417,16,1417,9454224,23.172528,41.579250,41.579250,54.092723,165.420002,111.327279
421,1,500,210500,17.683461,2.019822,2.019822,15.449125,125.720049,110.270924
445,42,14,261660,17.997334,2.612812,2.612812,13.721438,124.510028,110.788591
447,6,2,5364,12.389094,0.916143,0.916143,12.572330,124.459970,111.887639
449,9,4381,17703621,24.077541,74.006160,74.006160,84.946142,195.849920,110.903777
452,1,718,324536,18.308019,2.646000,2.646000,16.360714,132.510089,116.149375
452,42,260,4935840,22.234864,23.144741,23.144741,34.394018,156.439957,122.045939
458,1265,65,37659050,25.166493,157.978277,157.978277,172.536402,284.740003,112.203601
472,12,7,39648,15.274960,1.210839,1.210839,12.431840,127.839972,115.408133
473,1,43538,20593474,24.295684,84.670375,84.670375,95.391732,216.590008,121.198276
477,73,27,940167,19.842558,4.859009,4.859009,16.594438,129.939988,113.345551
478,319,15,2287230,21.125170,10.383188,10.383188,22.366304,136.120012,113.753709
479,48,51,1172592,20.161270,5.524473,5.524473,17.640839,131.980050,114.339211
483,138,7,466578,18.831759,2.730125,2.730125,13.465143,127.609936,114.144793
486,1,1546,751356,19.519137,3.723831,3.723831,15.486705,131.700072,116.213366
521,1061,36,19900116,24.246274,88.806170,88.806170,100.559982,209.530001,108.970018
525,460,16,3864000,21.881664,17.802161,17.802161,29.557973,143.710058,114.152085
539,2,988,1065064,20.022509,6.984955,6.984955,17.695554,129.660009,111.964456
546,22,831,9981972,23.250893,44.725410,44.725410,55.624580,167.099992,111.475412
554,6,9,29916,14.868630,1.155982,1.155982,13.058705,122.600002,109.541297
559,12,1035,6942780,22.727082,31.538607,31.538607,43.960706,153.719913,109.759208
595,35,112,2332400,21.153384,10.802634,10.802634,21.880598,136.630028,114.749429
604,361,9,1962396,20.904185,8.905152,8.905152,20.595705,138.489995,117.894290
609,5,24,73080,16.157189,1.234563,1.234563,11.995027,128.649990,116.654963
624,8,6,29952,14.870365,1.021438,1.021438,13.229393,124.908984,111.679591
647,34,7,153986,17.232440,1.958697,1.958697,13.365143,125.949970,112.584827
664,580,3,1155360,20.139911,5.494857,5.494857,16.694018,132.148969,115.454951
689,16,47,518128,18.982949,2.967000,2.967000,14.967884,131.110079,116.142194
694,564,2,782832,19.578343,4.053536,4.053536,18.356839,127.210980,108.854141
729,71,134,6935706,22.725611,32.957804,32.957804,44.422294,160.490046,116.067752
756,53,602,24120936,24.523783,101.531134,101.531134,113.597875,222.889939,109.292064
760,2,68,103360,16.657318,1.515875,1.515875,12.597277,123.100006,110.502729
797,204,5,812940,19.632789,5.456991,5.456991,17.302330,128.590036,111.287706
802,21,8,134736,17.039776,1.675116,1.675116,12.833545,123.979989,111.146445
822,9,79,584442,19.156700,4.021580,4.021580,15.234589,130.660017,115.425428
840,137,5,575400,19.134206,3.976286,3.976286,15.541312,134.048983,118.507671
843,308,51,13241844,23.658601,58.207982,58.207982,70.253304,201.049028,130.795724
941,71,423,28261053,24.752312,125.125294,125.125294,136.205982,244.550058,108.344075
964,5,67,322940,18.300907,2.677286,2.677286,17.562536,134.490081,116.927545
964,7,2,13496,13.720244,0.988411,0.988411,11.075866,128.649990,117.574124
970,25,659,15980750,23.929832,68.986268,68.986268,79.093705,201.769988,122.676283
974,1,4728,4605072,22.134792,18.446866,18.446866,29.173143,148.160034,118.986891
1003,2,7,14042,13.777461,0.976875,0.976875,14.425589,138.310017,123.884428
1010,927,39,36514530,25.121967,152.016723,152.016723,163.184572,284.330919,121.146348
1047,6,3605,22646610,24.432792,94.334402,94.334402,107.820188,224.490068,116.669880
1054,1,3,3162,11.626622,0.952706,0.952706,10.827723,127.300038,116.472315
1073,3,17,54723,15.739860,1.391259,1.391259,12.273848,125.449966,113.176118
1122,3,6,20196,14.301782,1.018580,1.018580,14.883688,126.320054,111.436366
1124,4,4,17984,14.134426,0.976384,0.976384,12.468598,125.250081,112.781483
1178,23,2,54188,15.725686,1.382027,1.382027,8.993420,127.749983,118.756563
1188,25,48,1425600,20.443138,6.839705,6.839705,18.006973,134.469941,116.462968
1189,1,8924,10610636,23.339008,43.548277,43.548277,54.937303,166.460057,111.522753
1201,44,28,1479632,20.496807,7.585705,7.585705,19.734965,132.799963,113.064999
1233,8,12,118368,16.852920,1.556036,1.556036,14.614402,130.579923,115.965521
1302,201,20,5234040,22.319494,23.958563,23.958563,35.459268,153.589994,118.130726
1311,11,15,216315,17.722774,2.134286,2.134286,10.783982,131.819979,121.035997
1329,959,10,12745110,23.603440,54.768349,54.768349,66.580447,175.439985,108.859539
1333,36,207,9933516,23.243873,42.801384,42.801384,54.198884,165.269943,111.071059
1349,761,3,3079767,21.554390,13.019875,13.019875,25.691580,137.800002,112.108421
1357,2,2,5428,12.406205,0.920714,0.920714,12.677723,125.849969,113.172246
1388,13,124,2237456,21.093428,9.814437,9.814437,20.685732,156.100024,135.414292
1406,78,3,329004,18.327746,2.600134,2.600134,13.297250,128.540094,115.242844
1497,636,10,9520920,23.182670,38.873866,38.873866,50.584723,181.879965,131.295241
1534,3,48,220896,17.753008,1.970875,1.970875,12.947857,126.449042,113.501185
1682,1,7793,13107826,23.643925,53.153411,53.153411,64.802857,175.729976,110.927119
1687,114,2,384636,18.553134,3.667018,3.667018,14.611714,129.260006,114.648292
1788,46,270,22206960,24.404509,92.193554,92.193554,101.866447,222.939998,121.073551
1819,1724,10,31359560,24.902402,132.341455,132.341455,145.460304,262.488960,117.028657
1924,3,2468,14245296,23.763982,60.577143,60.577143,72.458152,182.420015,109.961864
