d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
4,6,149,3576,11.804131,1.252930,1.252930,1.260609,148.930005,147.669395
4,7,12,336,8.392317,1.211727,1.211727,1.218781,143.720012,142.501230
4,8,663,21216,14.372865,0.540953,0.540953,0.545703,145.620026,145.074323
4,8,926,29632,14.854868,0.543320,0.543320,0.548289,145.220023,144.671734
4,8,2856,91392,16.479780,0.569781,0.569781,0.574273,154.259964,153.685690
4,8,2951,94432,16.526988,0.570672,0.570672,0.574875,145.670027,145.095152
4,8,8645,276640,18.077650,0.647219,0.647219,0.652219,145.210011,144.557793
4,8,16181,517792,18.982013,0.744937,0.744937,0.750031,145.800004,145.049973
4,10,4,160,7.321928,0.463641,0.463641,0.467875,144.770020,144.302145
4,16,22,1408,10.459432,0.539844,0.539844,0.544164,136.419956,135.875792
4,16,333,21312,14.379378,0.542258,0.542258,0.546164,156.730006,156.183842
4,16,534,34176,15.060696,0.545727,0.545727,0.550469,145.220023,144.669554
4,16,573,36672,15.162391,0.545195,0.545195,0.549789,146.449951,145.900162
4,16,665,42560,15.377211,0.548734,0.548734,0.553273,141.679950,141.126676
4,16,747,47808,15.544964,0.548336,0.548336,0.552750,156.919996,156.367246
4,16,10344,662016,19.336507,0.771578,0.771578,0.775875,203.980017,203.204142
4,16,38836,2485504,21.245107,1.450062,1.450062,1.455250,143.439975,141.984725
4,29,1363,158108,17.270551,1.749469,1.749469,1.756969,144.829974,143.073005
4,30,23774,2852880,21.443988,9.259758,9.259758,9.267266,158.779963,149.512698
4,37,15,2220,11.116344,0.469414,0.469414,0.474039,154.109963,153.635924
4,43,18,3096,11.596190,0.473836,0.473836,0.478539,146.360020,145.881481
4,48,17741,3406272,21.699762,1.591406,1.591406,1.596219,146.420032,144.823813
4,56,183,40992,15.323055,0.564297,0.564297,0.568898,146.050006,145.481108
4,64,16,4096,12.000000,0.464258,0.464258,0.468523,144.500053,144.031529
4,64,25,6400,12.643856,0.480476,0.480476,0.485773,147.369981,146.884208
4,64,32,8192,13.000000,0.467828,0.467828,0.472156,148.619991,148.147835
4,64,354,90624,16.467606,0.569383,0.569383,0.573578,144.220015,143.646437
4,64,4571,1170176,20.158294,0.885516,0.885516,0.890172,140.640012,139.749840
4,64,9150,2342400,21.159556,1.245125,1.245125,1.250000,147.940009,146.690009
4,64,10548,2700288,21.364682,1.354703,1.354703,1.359859,140.550022,139.190163
4,64,15205,3892480,21.892258,1.710914,1.710914,1.715625,146.899954,145.184329
4,128,74,37888,15.209453,0.537711,0.537711,0.542016,143.139972,142.597957
4,128,79,40448,15.303781,0.542601,0.542601,0.547070,141.939963,141.392893
4,128,135,69120,16.076816,0.607305,0.607305,0.611414,138.479983,137.868569
4,128,176,90112,16.459432,0.484398,0.484398,0.488648,146.619976,146.131327
4,128,608,311296,18.247928,0.546813,0.546813,0.550914,145.470025,144.919111
4,128,639,327168,18.319672,1.185141,1.185141,1.189445,148.269988,147.080543
4,128,1345,688640,19.393390,2.066578,2.066578,2.070789,145.060010,142.989221
4,128,1377,705024,19.427313,2.098781,2.098781,2.103398,152.279972,150.176574
4,128,1579,808448,19.624795,2.344992,2.344992,2.349312,143.559999,141.210686
4,140,19,10640,13.377211,0.491820,0.491820,0.496250,145.210011,144.713761
4,222,564,500832,18.933967,2.581234,2.581234,2.588391,147.300016,144.711625
4,256,18,18432,14.169925,0.494039,0.494039,0.498406,146.219973,145.721566
4,256,31,31744,14.954196,0.510211,0.510211,0.514383,144.949998,144.435615
4,256,132,135168,17.044394,0.642938,0.642938,0.647594,144.480029,143.832435
4,256,399,408576,18.640245,0.946281,0.946281,0.950289,159.879972,158.929683
4,256,601,615424,19.231221,1.179703,1.179703,1.184219,158.770010,157.585791
4,256,1060,1085440,20.049849,3.071789,3.071789,3.076148,144.990045,141.913896
4,256,1075,1100800,20.070121,3.103742,3.103742,3.107914,142.249977,139.142063
4,256,1721,1762304,20.749031,3.125430,3.125430,3.129781,146.500010,143.370228
4,256,3575,3660800,21.803728,9.112516,9.112516,9.117508,147.279992,138.162484
4,256,4186,4286464,22.031357,10.488398,10.488398,10.493039,159.699994,149.206955
4,256,7388,7565312,22.850968,19.738289,19.738289,19.742781,158.538984,138.796202
4,256,8233,8430592,23.007203,14.181852,14.181852,14.186016,153.439993,139.253977
4,256,27451,28109824,24.744571,42.020141,42.020141,42.024437,178.140006,136.115569
4,390,7,10920,13.414685,0.497359,0.497359,0.501445,144.729973,144.228528
4,401,20,32080,14.969387,0.526359,0.526359,0.531359,149.710046,149.178686
4,512,17,34816,15.087463,0.520086,0.520086,0.524844,145.179976,144.655132
4,512,25,51200,15.643856,0.535109,0.535109,0.539508,145.139988,144.600480
4,512,75,153600,17.228819,0.650805,0.650805,0.655070,144.259946,143.604876
4,512,359,735232,19.487840,1.219633,1.219633,1.224266,148.469990,147.245724
4,512,574,1175552,20.164907,1.610531,1.610531,1.615164,162.829994,161.214830
4,983,2832,11135424,23.408653,29.358648,29.358648,29.365992,165.289035,135.923043
4,1007,9540,38427120,25.195622,132.720688,132.720688,132.728125,267.550990,134.822865
4,1024,16,65536,16.000000,0.528578,0.528578,0.532562,142.970006,142.437444
4,1024,20,81920,16.321928,0.560266,0.560266,0.565250,133.949972,133.384722
4,1024,277,1134592,20.113742,1.545672,1.545672,1.550250,149.750034,148.199784
4,1024,884,3620864,21.787903,5.679492,5.679492,5.684141,156.069989,150.385849
4,1060,18,76320,16.219774,0.550148,0.550148,0.555242,144.170015,143.614773
4,1457,1239,7220892,22.783746,51.884078,51.884078,51.891766,197.860005,145.968239
4,3678,38,559056,19.092633,0.995961,0.995961,1.000258,141.700031,140.699773
4,3862,860,13285280,23.663325,15.977148,15.977148,15.981664,170.450017,154.468353
4,3964,15,237840,17.859632,0.711195,0.711195,0.715391,143.799989,143.084598
5,1,136,680,9.409391,0.573938,0.573938,0.578117,135.199982,134.621865
5,4,333,6660,12.701306,1.247086,1.247086,1.254164,146.039994,144.785830
5,5,24,600,9.228819,0.552992,0.552992,0.557156,144.810008,144.252852
5,10,1211,60550,15.885839,0.588812,0.588812,0.593641,143.590034,142.996393
5,11,3021,166155,17.342170,0.641297,0.641297,0.645859,142.009987,141.364128
5,20,3,300,8.228819,0.474234,0.474234,0.479258,145.979982,145.500725
5,59,4,1180,10.204571,0.473515,0.473515,0.478523,139.450014,138.971491
5,72,47,16920,14.046442,0.489797,0.489797,0.493883,144.899997,144.406115
5,134,45,30150,14.879870,0.514164,0.514164,0.518672,151.349988,150.831317
5,169,30,25350,14.629698,0.507344,0.507344,0.511828,143.879966,143.368138
5,291,7583,11033265,23.395356,12.551438,12.551438,12.555883,157.549977,144.994095
5,297,11593,17215605,24.037214,19.447797,19.447797,19.452250,154.629990,135.177740
5,410,12,24600,14.586371,0.516375,0.516375,0.520906,145.149999,144.629093
5,3763,3,56445,15.784558,0.721844,0.721844,0.726336,144.179969,143.453633
6,1,39,234,7.870365,0.572039,0.572039,0.576805,145.300000,144.723196
6,1,243,1458,10.509775,0.573688,0.573688,0.577906,144.799997,144.222090
6,6,19922,717192,19.452000,1.027109,1.027109,1.032016,146.660022,145.628007
6,13,498,38844,15.245404,0.565828,0.565828,0.570734,143.830024,143.259290
6,36,18,3888,11.924813,0.486086,0.486086,0.490602,158.220006,157.729404
6,132,22886,18125712,24.111534,24.160352,24.160352,24.165117,159.520016,135.354898
6,288,11249,19438272,24.212397,21.687562,21.687562,21.692523,163.909979,142.217456
7,1,206,1442,10.493855,0.573922,0.573922,0.577898,146.239996,145.662098
7,1,6190,43330,15.403079,0.626719,0.626719,0.631008,144.100050,143.469042
7,2,33,462,8.851749,1.192914,1.192914,1.200484,144.080026,142.879542
7,12,18153,1524852,20.540238,4.444258,4.444258,4.451648,143.439975,138.988326
7,17,293,34867,15.089575,1.403320,1.403320,1.411211,144.589983,143.178772
7,123,375,322875,18.300616,0.612539,0.612539,0.616500,146.150007,145.533507
7,341,6,14322,13.805945,0.470875,0.470875,0.475289,138.689997,138.214708
7,705,5,24675,14.590762,0.486086,0.486086,0.490398,157.230010,156.739611
7,3155,4,88340,16.430779,0.745344,0.745344,0.750492,143.389974,142.639482
8,1,12,96,6.584963,0.571977,0.571977,0.576273,143.849989,143.273716
8,1,18,144,7.169925,0.571516,0.571516,0.576047,146.410021,145.833974
8,1,20,160,7.321928,0.571078,0.571078,0.575937,148.269988,147.694051
8,1,81,648,9.339850,0.571508,0.571508,0.576391,143.170008,142.593617
8,1,1755,14040,13.777255,0.585211,0.585211,0.590055,151.079963,150.489908
8,1,25099,200792,17.615342,0.796031,0.796031,0.800367,147.909974,147.109607
8,1,89964,719712,19.457060,1.376297,1.376297,1.381164,145.610014,144.228850
8,2,37,592,9.209453,1.181969,1.181969,1.189039,143.910001,142.720962
8,4,7,224,7.807355,0.461641,0.461641,0.465969,142.159988,141.694019
8,5,9250,370000,18.497166,1.987969,1.987969,1.995172,144.079968,142.084796
8,8,11,704,9.459432,0.553180,0.553180,0.558383,146.080041,145.521659
8,8,15,960,9.906891,0.554672,0.554672,0.558805,134.849979,134.291174
8,8,32,2048,11.000000,0.553891,0.553891,0.558187,144.720019,144.161832
8,8,199,12736,13.636625,0.550047,0.550047,0.555031,146.140053,145.585022
8,8,228,14592,13.832890,0.550398,0.550398,0.555156,135.059992,134.504836
8,8,920,58880,15.845490,0.567977,0.567977,0.572516,137.469964,136.897449
8,8,7120,455680,18.797662,0.704883,0.704883,0.709734,143.449986,142.740252
8,8,22643,1449152,20.466777,1.077953,1.077953,1.082766,163.229997,162.147232
8,8,27168,1738752,20.729621,1.183742,1.183742,1.188664,145.979982,144.791318
8,8,118270,7569280,22.851725,8.807562,8.807562,8.812867,147.590006,138.777139
8,12,25651,2462496,21.231690,5.458539,5.458539,5.465898,150.409993,144.944094
8,16,86,11008,13.426265,0.558078,0.558078,0.563508,140.219985,139.656477
8,16,124,15872,13.954196,0.558047,0.558047,0.563609,142.040022,141.476413
8,16,215,27520,14.748193,0.565281,0.565281,0.569992,148.650026,148.080034
8,16,2141,274048,18.064069,0.627852,0.627852,0.631781,141.909986,141.278205
8,16,4059,519552,18.986909,0.706875,0.706875,0.711523,148.959982,148.248458
8,16,9572,1225216,20.224605,0.937367,0.937367,0.941906,141.819997,140.878091
8,16,72227,9245056,23.140251,10.026086,10.026086,10.030414,150.680018,140.649604
8,64,68,34816,15.087463,0.619445,0.619445,0.623641,138.530042,137.906401
8,64,83,42496,15.375039,0.619672,0.619672,0.623766,143.190031,142.566265
8,64,89,45568,15.475733,0.614992,0.614992,0.619625,139.200012,138.580387
8,64,322,164864,17.330917,0.621570,0.621570,0.626039,140.499964,139.873925
8,64,2655,1359360,20.374496,0.954711,0.954711,0.959867,140.600023,139.640156
8,64,10393,5321216,22.343325,7.202867,7.202867,7.207148,149.459986,142.252837
8,64,11067,5666304,22.433977,6.295078,6.295078,6.300141,151.370012,145.069871
8,64,12593,6447616,22.620334,7.361086,7.361086,7.365633,151.180022,143.814389
8,64,31938,16352256,23.962986,20.878789,20.878789,20.883250,158.989977,138.106727
8,128,17,17408,14.087463,0.473625,0.473625,0.478750,143.970014,143.491264
8,128,29,29696,14.857981,0.488234,0.488234,0.492648,146.869977,146.377329
8,128,46,47104,15.523562,0.511773,0.511773,0.516055,142.709992,142.193938
8,128,345,353280,18.430453,0.849898,0.849898,0.854625,146.178994,145.324369
8,128,360,368640,18.491853,0.572148,0.572148,0.576758,159.139978,158.563220
8,128,486,497664,18.924813,1.011945,1.011945,1.017008,141.949975,140.932967
8,128,6234,6383616,22.605942,7.776070,7.776070,7.781016,146.169972,138.388957
8,128,9651,9882624,23.236463,11.770656,11.770656,11.775055,157.649978,145.874923
8,221,70,123760,16.917186,0.563484,0.563484,0.568250,140.980002,140.411752
8,256,8,16384,14.000000,0.499313,0.499313,0.503602,143.670011,143.166410
8,256,11,22528,14.459432,0.483867,0.483867,0.488633,142.370001,141.881369
8,256,20,40960,15.321928,0.494586,0.494586,0.499141,146.469974,145.970834
8,256,143,292864,18.159871,0.637836,0.637836,0.642617,145.600003,144.957386
8,256,577,1181696,20.172428,1.137422,1.137422,1.141867,142.770004,141.628137
8,256,1571,3217408,21.617467,4.266703,4.266703,4.271125,143.009995,138.738870
8,256,2637,5400576,22.364682,6.775984,6.775984,6.780617,147.379993,140.599376
8,512,23,94208,16.523562,0.508234,0.508234,0.513195,147.419982,146.906786
8,512,31,126976,16.954196,0.523594,0.523594,0.528133,144.770020,144.241887
8,512,354,1449984,20.467606,0.947500,0.947500,0.952039,142.189965,141.237926
8,512,749,3067904,21.548822,1.408078,1.408078,1.412359,145.120022,143.707663
8,557,2,8912,13.121534,0.530359,0.530359,0.534977,144.760008,144.225031
8,1024,16,131072,17.000000,0.589391,0.589391,0.593187,146.110018,145.516831
8,1024,24,196608,17.584963,0.613992,0.613992,0.618641,144.799997,144.181356
8,1024,60,491520,18.906891,0.668547,0.668547,0.672516,139.450014,138.777499
8,1024,77,630784,19.266787,0.717797,0.717797,0.722594,143.159996,142.437402
8,1024,187,1531904,20.546894,1.099094,1.099094,1.103508,147.569983,146.466475
8,1024,223,1826816,20.800900,1.197984,1.197984,1.202250,139.000011,137.797761
8,1024,384,3145728,21.584963,1.764344,1.764344,1.768500,144.960009,143.191509
8,1024,469,3842048,21.873444,1.731578,1.731578,1.735648,149.609987,147.874338
8,1024,729,5971968,22.509775,3.766492,3.766492,3.771359,145.290047,141.518688
8,1024,4111,33677312,25.005274,14.714523,14.714523,14.719008,154.460024,139.741016
9,1,1747,15723,13.940589,0.585211,0.585211,0.590250,149.030006,148.439756
9,26,7,1638,10.677720,0.495289,0.495289,0.500367,144.789985,144.289618
9,3539,3,95553,16.544014,0.902734,0.902734,0.907000,153.569970,152.662970
10,4,5776,231040,17.817783,1.852484,1.852484,1.860086,140.009972,138.149886
10,5,9643,482150,18.879123,2.702422,2.702422,2.710023,141.450029,138.740006
10,14,4,560,9.129283,0.497617,0.497617,0.502008,145.969971,145.467963
10,26,567,147420,17.169573,0.627141,0.627141,0.632266,142.809993,142.177728
10,95,27,25650,14.646671,0.511180,0.511180,0.515523,143.989979,143.474455
10,111,3,3330,11.701306,0.499367,0.499367,0.504016,135.899987,135.395971
10,125,7,8750,13.095067,0.499641,0.499641,0.504266,145.669968,145.165703
10,265,770,2040500,20.960491,1.342312,1.342312,1.346797,141.119992,139.773195
10,836,5,41800,15.351215,0.592141,0.592141,0.595891,142.859994,142.264103
10,878,450,3951000,21.913786,1.812094,1.812094,1.816414,147.650018,145.833604
11,1,8,88,6.459432,0.466492,0.466492,0.471180,145.240047,144.768867
11,83,6,5478,12.419434,0.500789,0.500789,0.504781,145.850005,145.345223
11,262,840,2420880,21.207100,1.438375,1.438375,1.443102,143.640034,142.196933
11,748,215,1769020,20.754519,1.127734,1.127734,1.131914,145.510014,144.378100
12,1,25,300,8.228819,0.572945,0.572945,0.576898,142.060046,141.483147
12,1,41,492,8.942515,0.571703,0.571703,0.576617,135.639973,135.063356
12,1,286,3432,11.744834,0.574000,0.574000,0.578039,156.669994,156.091955
12,1,506,6072,12.567956,0.573539,0.573539,0.578500,154.979993,154.401493
12,1,1094,13128,13.680360,0.580094,0.580094,0.584289,158.920011,158.335722
12,1,2566,30792,14.910268,0.593852,0.593852,0.598359,149.439962,148.841603
12,1,3427,41124,15.327693,0.599805,0.599805,0.604766,139.110023,138.505258
12,1,3931,47172,15.525643,0.604281,0.604281,0.609523,149.080006,148.470483
12,1,19418,233016,17.830069,0.744461,0.744461,0.749102,138.480042,137.730940
12,1,34892,418704,18.675571,0.884859,0.884859,0.889031,145.750004,144.860973
12,6,363,26136,14.673751,1.349328,1.349328,1.356914,156.890019,155.533105
12,8,10,960,9.906891,0.467492,0.467492,0.472102,150.340027,149.867926
12,8,18,1728,10.754888,1.239398,1.239398,1.247125,147.669984,146.422859
12,8,111,10656,13.379378,1.218398,1.218398,1.226008,136.720017,135.494009
12,8,1592,152832,17.221587,1.583430,1.583430,1.591008,144.099991,142.508984
12,8,2334,224064,17.773551,1.670328,1.670328,1.678219,142.980018,141.301799
12,8,3732,358272,18.450696,1.916930,1.916930,1.924539,140.990014,139.065475
12,8,6959,668064,19.349627,2.447203,2.447203,2.454984,141.790020,139.335036
12,8,8378,804288,19.617353,2.623969,2.623969,2.631523,143.699988,141.068465
12,13,8,1248,10.285402,0.498508,0.498508,0.503102,138.979987,138.476886
12,15,37,6660,12.701306,0.586172,0.586172,0.590398,148.899970,148.309571
12,16,89,17088,14.060696,0.585867,0.585867,0.590508,143.509998,142.919491
12,16,212,40704,15.312883,0.587602,0.587602,0.591930,143.209996,142.618067
12,16,243,46656,15.509775,0.587516,0.587516,0.592141,157.610048,157.017907
12,16,671,128832,16.975131,0.602578,0.602578,0.607016,145.860016,145.253001
12,16,2788,535296,19.029977,0.720984,0.720984,0.725391,136.660005,135.934614
12,16,11515,2210880,21.076189,1.240094,1.240094,1.244789,157.459988,156.215199
12,35,4,1680,10.714246,0.497164,0.497164,0.502023,144.460006,143.957982
12,64,69,52992,15.693487,0.669266,0.669266,0.673633,145.919970,145.246337
12,64,898,689664,19.395534,0.785117,0.785117,0.789680,142.120000,141.330320
12,64,1830,1405440,20.422590,1.002211,1.002211,1.006477,143.729965,142.723489
12,64,21131,16228608,23.952036,17.284133,17.284133,17.289289,156.240014,138.950725
12,64,27367,21017856,24.325112,22.062938,22.062938,22.067031,152.449997,130.382965
12,128,10,15360,13.906891,0.484898,0.484898,0.489656,147.440005,146.950349
12,128,37,56832,15.794416,0.512500,0.512500,0.517133,137.780036,137.262904
12,128,947,1454592,20.472183,0.904484,0.904484,0.909602,163.819990,162.910389
12,128,1580,2426880,21.210671,1.180203,1.180203,1.184734,144.880032,143.695298
12,128,4945,7595520,22.856717,5.625726,5.625726,5.630547,152.660010,147.029463
12,128,10629,16326144,23.960681,9.087344,9.087344,9.091391,146.650011,137.558620
12,256,116,356352,18.442943,0.613180,0.613180,0.617266,156.290014,155.672749
12,256,382,1173504,20.162391,1.005297,1.005297,1.010031,150.990032,149.980001
12,427,202,1035048,19.981266,0.951594,0.951594,0.955852,145.810016,144.854164
12,444,5400,28771200,24.778122,54.700750,54.700750,54.704898,223.869982,169.165083
12,512,12,73728,16.169925,0.576539,0.576539,0.580992,145.060010,144.479018
12,512,45,276480,18.076816,0.632086,0.632086,0.636547,153.270026,152.633479
12,512,66,405504,18.629357,0.671883,0.671883,0.676156,145.900005,145.223849
12,512,91,559104,19.092757,0.718531,0.718531,0.723391,144.729973,144.006582
12,512,183,1124352,20.100662,0.861797,0.861797,0.866273,156.690017,155.823744
12,512,788,4841472,22.207014,3.332844,3.332844,3.337289,153.050001,149.712712
12,512,799,4909056,22.227014,3.415180,3.415180,3.419250,140.599965,137.180715
12,512,880,5406720,22.366322,3.561594,3.561594,3.565672,151.139975,147.574303
12,512,1695,10414080,23.312032,7.081258,7.081258,7.086109,148.580002,141.493893
12,1024,54,663552,19.339850,0.842164,0.842164,0.847367,137.169962,136.322595
12,1024,111,1363968,20.379378,1.118289,1.118289,1.123234,142.730016,141.606781
12,1024,292,3588096,21.774787,2.385617,2.385617,2.390383,141.490018,139.099635
12,1024,317,3895296,21.893302,2.551695,2.551695,2.556000,151.799992,149.243992
12,1024,765,9400320,23.164278,12.883133,12.883133,12.887984,153.920031,141.032047
13,1,200,2600,11.344296,0.572477,0.572477,0.577141,142.650038,142.072898
13,4,18,936,9.870365,1.253812,1.253812,1.261430,142.889970,141.628541
13,4,6298,327496,18.321118,2.071687,2.071687,2.079727,143.920013,141.840287
13,12,5,780,9.607330,0.480141,0.480141,0.484773,142.060046,141.575272
13,13,370,62530,15.932261,0.591227,0.591227,0.595633,134.190021,133.594388
13,34,5083,2246686,21.099367,1.411297,1.411297,1.415664,155.820046,154.404382
13,426,466,2580708,21.299335,1.563297,1.563297,1.567805,144.619960,143.052156
13,1208,682,10710128,23.352472,28.331617,28.331617,28.336547,165.309990,136.973443
14,1,60,840,9.714246,0.571422,0.571422,0.576258,143.389974,142.813716
14,1,180,2520,11.299208,0.573758,0.573758,0.577906,144.340040,143.762133
14,1,2148,30072,14.876133,0.588703,0.588703,0.593516,142.899982,142.306467
14,1,4401,61614,15.910971,0.609383,0.609383,0.613656,145.670027,145.056370
14,1,11138,155932,17.250557,0.670430,0.670430,0.675148,143.430021,142.754873
14,1,24145,338030,18.366792,0.787211,0.787211,0.792133,146.069971,145.277839
14,1,50660,709240,19.435914,1.025875,1.025875,1.030383,140.479999,139.449616
14,1,52426,733964,19.485350,1.041773,1.041773,1.046875,144.460006,143.413131
14,1,69813,977382,19.898563,1.197625,1.197625,1.202055,142.689969,141.487914
14,3,5266,221172,17.754809,0.649391,0.649391,0.653734,142.870005,142.216271
14,8,1237,138544,17.079985,1.502773,1.502773,1.510273,142.270001,140.759727
14,8,6606,739872,19.496916,2.499672,2.499672,2.507711,140.579999,138.072288
14,8,22064,2471168,21.236762,5.444945,5.444945,5.453352,140.900025,135.446674
14,8,40534,4539808,22.114200,8.861992,8.861992,8.869258,146.659964,137.790706
14,8,49373,5529776,22.398790,11.472836,11.472836,11.481102,147.940009,136.458907
14,14,902,176792,17.431693,0.643383,0.643383,0.647172,145.010010,144.362838
14,16,9,2016,10.977280,0.486695,0.486695,0.491156,143.099984,142.608827
14,16,12,2688,11.392317,0.490500,0.490500,0.494805,137.739989,137.245185
14,16,235,52640,15.683872,0.592367,0.592367,0.596164,136.430026,135.833862
14,16,2042,457408,18.803122,0.690813,0.690813,0.694758,146.700011,146.005253
14,16,2130,477120,18.863993,0.704898,0.704898,0.709281,145.900005,145.190724
14,16,2925,655200,19.321576,0.755438,0.755438,0.760258,143.999991,143.239733
14,16,3531,790944,19.593216,0.798625,0.798625,0.803242,144.689984,143.886742
14,16,14373,3219552,21.618429,1.552219,1.552219,1.556656,149.850035,148.293379
14,16,117551,26331424,24.650282,30.494063,30.494063,30.498039,168.350001,137.851962
14,34,31961,15213436,23.858843,29.539406,29.539406,29.547102,170.040992,140.493890
14,64,82,73472,16.164907,0.686289,0.686289,0.689726,145.189988,144.500262
14,64,528,473088,18.851749,0.728508,0.728508,0.733031,146.769977,146.036946
14,64,563,504448,18.944346,0.729828,0.729828,0.734094,143.570011,142.835917
14,64,2665,2387840,21.187275,1.266875,1.266875,1.271148,147.380051,146.108903
14,64,6442,5772032,22.460648,6.197734,6.197734,6.202023,147.079991,140.877967
14,64,24927,22334592,24.412777,25.261289,25.261289,25.266102,157.680013,132.413912
14,64,35429,31744384,24.919998,33.736976,33.736976,33.742062,169.339997,135.597935
14,128,345,618240,19.237807,0.672930,0.672930,0.677750,140.500022,139.822272
14,128,2550,4569600,22.123636,4.051609,4.051609,4.056336,155.419984,151.363648
14,128,8541,15305472,23.867544,18.991508,18.991508,18.996133,154.790003,135.793870
14,256,38,136192,17.055282,0.557320,0.557320,0.561492,145.489990,144.928498
14,256,45,161280,17.299208,0.564758,0.564758,0.569766,145.760016,145.190250
14,256,100,358400,18.451211,0.621141,0.621141,0.625664,144.189980,143.564316
14,256,176,630784,19.266787,0.690539,0.690539,0.695000,144.699996,144.004996
14,256,2606,9339904,23.154976,7.219125,7.219125,7.223766,151.360000,144.136234
14,256,3367,12067328,23.524603,10.250984,10.250984,10.255391,147.690007,137.434616
14,256,4396,15755264,23.909331,10.016180,10.016180,10.020812,158.989977,148.969164
14,256,8550,30643200,24.869064,38.084898,38.084898,38.089539,174.699991,136.610452
14,512,9,64512,15.977280,0.522141,0.522141,0.525711,146.890001,146.364290
14,512,10,71680,16.129283,0.524688,0.524688,0.529258,149.580010,149.050752
14,512,11,78848,16.266787,0.528984,0.528984,0.533398,148.790015,148.256617
14,512,12,86016,16.392317,0.526641,0.526641,0.531508,141.150027,140.618519
14,512,32,229376,17.807355,0.609961,0.609961,0.614273,145.469967,144.855693
14,512,50,358400,18.451211,0.668602,0.668602,0.672648,144.280028,143.607379
14,512,287,2057216,20.972262,1.136352,1.136352,1.141125,142.480014,141.338889
14,512,320,2293760,21.129283,1.192227,1.192227,1.196344,154.990004,153.793661
14,512,3278,23496704,24.485955,15.282633,15.282633,15.287273,157.209986,141.922713
14,781,7,76538,16.223889,0.629031,0.629031,0.632922,144.050049,143.417127
14,1024,9,129024,16.977280,0.546883,0.546883,0.551383,142.230012,141.678629
14,1024,13,186368,17.507795,0.571094,0.571094,0.575523,159.999996,159.424473
14,1024,40,573440,19.129283,0.805266,0.805266,0.809664,142.250035,141.440371
14,1024,47,673792,19.361944,0.864977,0.864977,0.868820,157.169998,156.301177
14,1024,1619,23209984,24.468242,18.665625,18.665625,18.670172,164.359983,145.689811
14,2014,8,225568,17.783203,0.854438,0.854438,0.858773,145.089987,144.231214
15,8,5879,705480,19.428246,2.487812,2.487812,2.495523,151.370012,148.874488
15,15,21,4725,12.206099,0.592695,0.592695,0.597641,159.870018,159.272378
15,134,21,42210,15.365297,0.520180,0.520180,0.524156,142.380013,141.855857
15,499,9,67365,16.039712,0.520617,0.520617,0.525391,147.510029,146.984638
16,1,15,240,7.906891,0.572047,0.572047,0.576414,143.389974,142.813560
16,1,20,320,8.321928,0.572172,0.572172,0.576312,146.499951,145.923639
16,1,40,640,9.321928,0.571125,0.571125,0.576133,144.109945,143.533812
16,1,53,848,9.727920,0.571750,0.571750,0.576547,158.420007,157.843460
16,1,79,1264,10.303781,0.571820,0.571820,0.576516,146.460021,145.883505
16,1,333,5328,12.379378,0.573000,0.573000,0.577437,147.209968,146.632531
16,1,2351,37616,15.199059,0.591641,0.591641,0.595906,145.360013,144.764106
16,2,3,96,6.584963,0.461117,0.461117,0.465656,137.769966,137.304310
16,6,33,3168,11.629357,0.559211,0.559211,0.563281,143.889978,143.326697
16,8,9,1152,10.169925,0.471219,0.471219,0.475281,143.639976,143.164695
16,8,10,1280,10.321928,0.467602,0.467602,0.471805,144.780031,144.308227
16,8,17,2176,11.087463,1.277969,1.277969,1.285531,146.820035,145.534504
16,8,51,6528,12.672425,1.235781,1.235781,1.243469,149.049971,147.806502
16,8,2041,261248,17.995060,1.715297,1.715297,1.722266,142.780016,141.057751
16,8,13056,1671168,20.672425,4.056758,4.056758,4.064258,142.220000,138.155742
16,8,40482,5181696,22.304993,9.876726,9.876726,9.884398,151.930028,142.045629
16,8,93910,12020480,23.518991,20.373961,20.373961,20.381141,157.200033,136.818892
16,16,39,9984,13.285402,0.595773,0.595773,0.600484,146.799954,146.199469
16,16,43,11008,13.426265,0.595344,0.595344,0.600016,159.399991,158.799976
16,16,63,16128,13.977280,0.595781,0.595781,0.600617,147.979998,147.379380
16,16,146,37376,15.189825,0.597188,0.597188,0.601539,145.400001,144.798462
16,16,173,44288,15.434628,0.596562,0.596562,0.601516,145.170023,144.568507
16,16,9012,2307072,21.137632,1.263852,1.263852,1.267898,143.430021,142.162123
16,16,9780,2503680,21.255619,1.319813,1.319813,1.323867,137.079973,135.756106
16,16,21146,5413376,22.368097,6.446219,6.446219,6.450641,145.270023,138.819383
16,16,26641,6820096,22.701361,7.982930,7.982930,7.986984,149.449974,141.462989
16,16,49270,12613120,23.588422,14.165523,14.165523,14.170164,151.109998,136.939834
16,17,192,52224,15.672425,1.396078,1.396078,1.403141,143.670011,142.266871
16,64,249,254976,17.960002,0.705281,0.705281,0.709797,143.279962,142.570165
16,128,72,147456,17.169925,0.535852,0.535852,0.540047,136.489980,135.949933
16,128,82,167936,17.357552,0.566211,0.566211,0.570437,142.579956,142.009519
16,128,680,1392640,20.409391,0.887648,0.887648,0.892516,146.769977,145.877461
16,128,992,2031616,20.954196,1.068664,1.068664,1.073172,147.529994,146.456822
16,128,1404,2875392,21.455327,3.884774,3.884774,3.888789,152.889988,149.001199
