d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,8750,17920000,24.095067,55.634945,55.634945,55.638672,198.789989,143.151317
16,128,16636,34070528,25.022021,104.686695,104.686695,104.690523,249.540026,144.849502
16,256,20,81920,16.321928,1.425250,1.425250,1.429102,150.320004,148.890902
16,256,29,118784,16.857981,1.531141,1.531141,1.535086,154.109963,152.574877
16,256,40,163840,17.321928,1.670406,1.670406,1.674258,153.110013,151.435756
16,256,50,204800,17.643856,1.782422,1.782422,1.786313,169.510022,167.723709
16,256,59,241664,17.882643,1.908164,1.908164,1.912117,151.470012,149.557895
16,256,77,315392,18.266787,2.180391,2.180391,2.184242,148.939958,146.755716
16,256,1053,4313088,22.040290,14.362375,14.362375,14.365625,170.199957,155.834332
16,512,15,122880,16.906891,1.516047,1.516047,1.519984,156.510039,154.990055
16,512,16,131072,17.000000,1.564789,1.564789,1.568828,166.090031,164.521202
16,512,654,5357568,22.353147,17.368437,17.368437,17.372062,164.440018,147.067956
16,512,1214,9945088,23.245553,31.376117,31.376117,31.379734,173.979963,142.600228
16,512,2522,20660224,24.300353,64.256469,64.256469,64.260586,215.860025,151.599439
16,1024,12,196608,17.584963,1.788937,1.788937,1.792859,164.239958,162.447099
16,1024,22,360448,18.459432,2.330469,2.330469,2.333734,153.170025,150.836291
16,1024,77,1261568,20.266787,5.537336,5.537336,5.541055,156.019989,150.478934
16,1024,441,7225344,22.784635,24.559719,24.559719,24.562867,170.669984,146.107117
16,1024,593,9715712,23.211888,32.026836,32.026836,32.030133,174.319954,142.289821
16,1024,897,14696448,23.808964,45.807328,45.807328,45.810891,189.270009,143.459119
16,1024,1871,30654464,24.869594,94.276945,94.276945,94.280828,235.570013,141.289184
17,44,655,489940,18.902246,3.093859,3.093859,3.097570,155.200018,152.102447
18,2,8219,295884,18.174672,2.606352,2.606352,2.610188,158.030016,155.419828
18,3,495,26730,14.706172,1.247359,1.247359,1.251195,165.730016,164.478821
18,7,16,2016,10.977280,1.150055,1.150055,1.153836,147.670042,146.516206
18,22,19912,7885152,22.910707,29.542391,29.542391,29.545906,173.959997,144.414091
18,31,4707,2626506,21.324713,9.744812,9.744812,9.748367,161.010015,151.261648
18,36,9,5832,12.509775,1.235922,1.235922,1.240109,144.519960,143.279850
19,4,11,836,9.707359,1.059406,1.059406,1.063969,149.890024,148.826055
19,381,42,304038,18.213892,2.298641,2.298641,2.302500,197.799993,195.497493
20,2,1511,60440,15.883216,1.380414,1.380414,1.384219,151.510001,150.125782
20,3,2,120,6.906891,0.979227,0.979227,0.982609,155.510032,154.527422
20,28,16111,9022160,23.105041,32.506234,32.506234,32.509523,177.579990,145.070467
20,85,381,647700,19.304966,3.303711,3.303711,3.307492,149.770000,146.462507
20,405,382,3094200,21.561135,11.248594,11.248594,11.252156,156.009977,144.757821
21,2,20,840,9.714246,1.025836,1.025836,1.029875,155.550020,154.520145
21,68,156,222768,17.765182,2.401664,2.401664,2.405320,154.270034,151.864713
21,77,1072,1733424,20.725193,7.223898,7.223898,7.227852,156.980008,149.752156
21,1442,30,908460,19.793063,4.478625,4.478625,4.482078,161.120028,156.637950
22,11,9072,2195424,21.066068,8.686523,8.686523,8.690570,159.560004,150.869434
22,41,1421,1281742,20.289674,5.949391,5.949391,5.953133,151.520013,145.566880
22,678,183,2729628,21.380273,11.023500,11.023500,11.026633,155.719987,144.693354
22,1669,21,771078,19.556517,3.970148,3.970148,3.974086,156.449969,152.475883
24,3,339,24408,14.575066,1.183359,1.183359,1.186977,156.490016,155.303039
24,5,12174,1460880,20.478406,5.780703,5.780703,5.783883,163.869991,158.086108
24,623,18,269136,18.037976,2.045180,2.045180,2.049078,174.890039,172.840961
24,2039,58,2838288,21.436590,10.817094,10.817094,10.820023,156.630005,145.809982
25,275,25,171875,17.391000,2.108031,2.108031,2.112211,158.259994,156.147783
25,610,18,274500,18.066447,2.325789,2.325789,2.329625,153.140048,150.810423
25,2635,13,856375,19.707883,4.567031,4.567031,4.571211,157.030008,152.458797
26,93,2351,5684718,22.438657,20.589258,20.589258,20.592898,164.559984,143.967086
27,6,6,972,9.924813,1.081992,1.081992,1.085719,155.949965,154.864246
27,923,478,11912238,23.505941,42.151726,42.151726,42.155672,188.309990,146.154319
28,11,190,58520,15.836642,1.391609,1.391609,1.394664,168.520026,167.125362
28,15,2432,1021440,19.962173,4.641953,4.641953,4.645742,156.880007,152.234265
29,2,138,8004,12.966505,1.161805,1.161805,1.165727,153.449946,152.284219
30,5,7,1050,10.036174,1.009766,1.009766,1.013492,151.660002,150.646510
31,18,16,8928,13.124121,1.213430,1.213430,1.217461,166.760001,165.542540
31,78,203,490854,18.904934,3.148328,3.148328,3.151727,157.909992,154.758265
31,292,163,1475476,20.492749,7.430945,7.430945,7.434602,160.589989,153.155387
32,1,12,384,8.584963,1.038695,1.038695,1.042641,167.649996,166.607355
32,1,448,14336,13.807355,1.140234,1.140234,1.143992,154.600013,153.456021
32,1,11293,361376,18.463141,2.322625,2.322625,2.326484,153.080036,150.753552
32,1,34939,1118048,20.092551,4.675164,4.675164,4.678883,160.489988,155.811105
32,2,4453,284992,18.120562,2.547508,2.547508,2.551867,159.420015,156.868148
32,8,18,4608,12.169925,1.183977,1.183977,1.187484,170.859974,169.672489
32,8,114,29184,14.832890,1.210578,1.210578,1.214211,162.169978,160.955767
32,8,3244,830464,19.663558,3.843906,3.843906,3.847578,159.989984,156.142406
32,8,6310,1615360,20.623424,6.341742,6.341742,6.345453,160.130032,153.784579
32,8,7948,2034688,20.956376,7.708648,7.708648,7.712352,162.740005,155.027654
32,8,8610,2204160,21.071798,8.144430,8.144430,8.148828,164.179946,156.031118
32,8,31402,8038912,22.938569,26.442117,26.442117,26.446023,185.979996,159.533972
32,8,31502,8064512,22.943156,26.880281,26.880281,26.883883,186.600024,159.716141
32,16,18,9216,13.169925,1.242437,1.242437,1.246359,151.699991,150.453632
32,16,38,19456,14.247928,1.295359,1.295359,1.299117,157.930015,156.630898
32,16,331,169472,17.370687,1.768633,1.768633,1.772234,159.999996,158.227762
32,16,368,188416,17.523562,1.760227,1.760227,1.763875,156.419992,154.656117
32,16,738,377856,18.527477,2.400062,2.400062,2.403852,179.419992,177.016141
32,16,978,500736,18.933691,2.854375,2.854375,2.857820,152.870023,150.012203
32,16,4098,2098176,21.000704,7.933281,7.933281,7.937094,164.800033,156.862939
32,16,4596,2353152,21.166163,8.618750,8.618750,8.622344,165.610050,156.987707
32,16,8015,4103680,21.968487,13.709820,13.709820,13.712844,166.840036,153.127193
32,16,12803,6555136,22.644194,22.562094,22.562094,22.565648,179.180002,156.614354
32,16,15098,7730176,22.882070,25.942602,25.942602,25.945781,171.290012,145.344231
32,16,15725,8051200,22.940772,26.923703,26.923703,26.927617,180.169998,153.242381
32,64,18,36864,15.169925,1.310273,1.310273,1.314391,166.039972,164.725582
32,64,98,200704,17.614710,2.000281,2.000281,2.004219,156.019989,154.015770
32,64,1544,3162112,21.592457,12.472383,12.472383,12.475875,165.330013,152.854138
32,64,2988,6119424,22.544964,20.878914,20.878914,20.882422,171.880005,150.997583
32,64,5563,11393024,23.441647,37.598766,37.598766,37.602156,206.290046,168.687890
32,104,718,2389504,21.188280,9.224383,9.224383,9.228133,167.270016,158.041884
32,128,9,36864,15.169925,1.226180,1.226180,1.229867,154.289999,153.060132
32,128,53,217088,17.727920,1.874883,1.874883,1.878141,165.730016,163.851876
32,128,216,884736,19.754888,3.949875,3.949875,3.954227,156.110036,152.155810
32,128,656,2686976,21.357552,9.591500,9.591500,9.594781,160.170021,150.575239
32,256,59,483328,18.882643,2.759398,2.759398,2.763313,152.810011,150.046698
32,256,176,1441792,20.459432,5.706352,5.706352,5.709992,171.369989,165.659997
32,256,1966,16105472,23.941048,50.241078,50.241078,50.245016,194.019987,143.774972
32,512,11,180224,17.459432,1.723531,1.723531,1.727492,152.889988,151.162496
32,512,185,3031040,21.531381,11.231109,11.231109,11.234500,173.430017,162.195517
32,512,285,4669440,22.154818,15.662398,15.662398,15.665672,160.399999,144.734327
32,1024,15,491520,18.906891,2.815164,2.815164,2.818984,154.479989,151.661004
32,1024,368,12058624,23.523562,38.048398,38.048398,38.052227,189.279963,151.227736
32,1024,474,15532032,23.888743,48.438281,48.438281,48.441648,191.780040,143.338392
33,8,23,6072,12.567956,1.164000,1.164000,1.167398,154.100009,152.932611
33,251,120,993960,19.922828,4.395094,4.395094,4.398492,162.750017,158.351525
33,725,822,19666350,24.229226,65.096555,65.096555,65.100375,214.729982,149.629607
34,3,40,4080,11.994353,1.144938,1.144938,1.148367,155.119982,153.971615
35,3,16,1680,10.714246,1.082828,1.082828,1.087063,154.039997,152.952935
36,189,5081,34571124,25.043064,110.921953,110.921953,110.925523,256.369007,145.443483
37,21,4001,3108777,21.567916,11.780016,11.780016,11.783406,158.039969,146.256563
38,417,41,649686,19.309383,3.845422,3.845422,3.849258,177.669979,173.820721
39,26,2439,2473146,21.237916,9.565602,9.565602,9.569000,158.639974,149.070974
39,1983,18,1392066,20.408796,6.072273,6.072273,6.076203,161.210017,155.133814
40,3,5,600,9.228819,1.053922,1.053922,1.058063,161.029981,159.971918
41,2,168,13776,13.749869,1.211414,1.211414,1.215320,152.749999,151.534679
43,5,10907,2345005,21.161160,9.491016,9.491016,9.494719,183.069962,173.575243
43,545,6,140610,17.101340,1.762273,1.762273,1.766102,155.629998,153.863896
44,17,37812,28283376,24.753451,95.875914,95.875914,95.879711,244.199997,148.320286
45,364,3,49140,15.584610,1.297648,1.297648,1.301359,151.660002,150.358643
46,12,3,1656,10.693487,1.070820,1.070820,1.074898,156.840018,155.765120
46,67,575,1772150,20.757069,7.624023,7.624023,7.627586,168.039987,160.412401
50,7,229,80150,16.290415,1.513164,1.513164,1.516883,157.430011,155.913129
50,57,486,1385100,20.401559,6.435508,6.435508,6.439320,163.540011,157.100691
50,152,385,2926000,21.480498,12.466602,12.466602,12.469672,174.580025,162.110354
51,3,12282,1879146,20.841646,7.593328,7.593328,7.596500,169.949955,162.353455
52,1881,5,489060,18.899652,2.908414,2.908414,2.911859,163.219986,160.308126
53,175,665,6167875,22.556342,22.854414,22.854414,22.857805,169.459963,146.602159
54,9,2058,1000188,19.931840,4.629258,4.629258,4.632984,166.999991,162.367007
54,102,2783,15328764,23.869738,49.034555,49.034555,49.037281,220.820017,171.782735
54,156,3869,32592456,24.958035,109.193508,109.193508,109.197039,276.500010,167.302971
55,2,115,12650,13.626850,1.155594,1.155594,1.159453,159.710005,158.550552
55,711,8,312840,18.255065,2.251383,2.251383,2.255867,157.189963,154.934096
58,25,9,13050,13.671762,1.227469,1.227469,1.230766,168.610015,167.379249
62,1855,24,2760240,21.396362,9.829273,9.829273,9.832617,176.650006,166.817389
64,11,2,1408,10.459432,1.035445,1.035445,1.039109,155.010028,153.970918
64,482,124,3825152,21.867086,13.476859,13.476859,13.480453,176.680041,163.199588
65,1,2,130,7.022368,0.981266,0.981266,0.984961,199.770031,198.785070
68,2,5221,710056,19.437573,4.584664,4.584664,4.588367,158.580020,153.991653
68,164,9,100368,16.614940,1.760805,1.760805,1.764648,155.229995,153.465346
69,2750,20,3795000,21.855668,13.467898,13.467898,13.471383,162.270037,148.798654
72,116,70,584640,19.157189,3.234023,3.234023,3.237969,166.409998,163.172029
73,23,13,21827,14.413826,1.233203,1.233203,1.236609,157.820003,156.583393
76,3,9438,2151864,21.037155,8.297883,8.297883,8.301383,165.259000,156.957617
76,286,136,2956096,21.495262,14.207227,14.207227,14.210594,171.990017,157.779424
77,151,3,34881,15.090154,1.324766,1.324766,1.328383,154.089998,152.761615
78,9,6,4212,12.040290,1.116500,1.116500,1.120469,158.790033,157.669565
81,2,10234,1657908,20.660933,15.998984,15.998984,16.002266,163.780001,147.777736
82,9,94,69372,16.082066,1.475945,1.475945,1.479719,153.339992,151.860273
82,855,2,140220,17.097333,1.882266,1.882266,1.885641,163.830002,161.944361
86,3,7,1806,10.818582,0.975891,0.975891,0.979492,157.030008,156.050516
93,4,3517,1308324,20.319288,6.097492,6.097492,6.100984,166.509999,160.409015
96,6,15923,9171648,23.128750,29.177375,29.177375,29.180641,180.030009,150.849368
96,19,48,87552,16.417853,1.553352,1.553352,1.556977,156.779948,155.222972
97,1511,23,3371041,21.684763,12.534977,12.534977,12.538102,161.989999,149.451898
99,18,563,1003266,19.936273,4.900289,4.900289,4.904086,160.410011,155.505925
100,431,7,301700,18.202755,2.344000,2.344000,2.347938,157.269998,154.922061
103,33,4,13596,13.730895,1.195086,1.195086,1.199320,156.990020,155.790699
104,9,12723,11908728,23.505516,37.705531,37.705531,37.709008,186.290010,148.581002
106,14,35,51940,15.664558,1.364945,1.364945,1.369000,150.170003,148.801003
110,5,4,2200,11.103288,1.040820,1.040820,1.044563,155.779999,154.735436
111,312,45,1558440,20.571671,6.770211,6.770211,6.774344,161.919044,155.144701
111,314,21,731934,19.481354,3.894281,3.894281,3.898211,160.419964,156.521753
116,3,14,4872,12.250298,1.045195,1.045195,1.048742,154.790003,153.741261
117,4,618,289224,18.141828,2.278492,2.278492,2.282445,168.889994,166.607548
119,966,8,919632,19.810697,4.452125,4.452125,4.455852,170.280051,165.824199
120,1946,12,2802240,21.418149,9.892508,9.892508,9.895914,155.969989,146.074075
121,4,8,3872,11.918863,1.041672,1.041672,1.045711,154.299953,153.254242
124,14,961,1668296,20.669944,6.583328,6.583328,6.586945,169.509964,162.923018
125,2,10390,2597500,21.308692,25.674555,25.674555,25.678180,200.640003,174.961823
125,65,212,1722500,20.716073,6.802703,6.802703,6.805992,184.360018,177.554026
134,22,836,2464528,21.232880,9.594594,9.594594,9.598211,160.500000,150.901789
134,1923,76,19583832,24.223160,65.517336,65.517336,65.521266,212.670944,147.149679
136,3,2,816,9.672425,0.966016,0.966016,0.969281,155.029993,154.060712
136,134,6,109344,16.738515,1.859555,1.859555,1.863484,153.629982,151.766498
138,45,3516,21834360,24.380097,72.741789,72.741789,72.745250,216.300017,143.554767
138,220,4,121440,16.889884,1.709641,1.709641,1.713133,154.119974,152.406842
142,141,28,560616,19.096653,4.423016,4.423016,4.426609,152.850000,148.423390
145,6,3,2610,11.349834,1.106039,1.106039,1.109727,158.190029,157.080302
146,1,12,1752,10.774787,1.038703,1.038703,1.042938,155.640009,154.597072
149,13,122,236314,17.850346,2.012164,2.012164,2.015961,151.319953,149.303992
154,4,24770,15258320,23.863093,76.786211,76.786211,76.790133,228.689983,151.899851
154,5,3,2310,11.173677,1.035594,1.035594,1.039617,153.170025,152.130408
155,159,18,443610,18.758932,3.535219,3.535219,3.539344,163.880002,160.340658
156,4060,3,1900080,20.857629,7.495664,7.495664,7.499391,159.239979,151.740588
161,10,17,27370,14.740308,1.317156,1.317156,1.320461,144.299993,142.979532
164,761,4,499216,18.929305,3.043094,3.043094,3.047000,162.329990,159.282990
172,4,73,50224,15.616089,1.397695,1.397695,1.401477,151.350047,149.948570
175,3,32,16800,14.036174,1.123305,1.123305,1.127117,155.249960,154.122843
177,24,123,522504,18.995083,2.926641,2.926641,2.930258,152.929977,149.999719
181,6,17548,19057128,24.183827,59.608609,59.608609,59.612328,205.700053,146.087725
182,218,3,119028,16.860941,1.577437,1.577437,1.581352,155.590009,154.008657
182,2095,7,2669030,21.347884,10.198852,10.198852,10.202086,159.950054,149.747968
183,2,17633,6453678,22.621690,55.320570,55.320570,55.324266,204.880023,149.555758
185,35,20,129500,16.982593,1.803242,1.803242,1.807594,159.570016,157.762422
185,2051,19,7209265,22.781421,24.936555,24.936555,24.940164,168.500002,143.559838
190,10,1508,2865200,21.450204,9.838539,9.838539,9.842242,188.880018,179.037776
199,6,17,20298,14.309050,1.242445,1.242445,1.246336,153.700006,152.453670
201,206,12,496872,18.922515,3.187508,3.187508,3.190891,172.259985,169.069094
201,298,533,31925634,24.928212,122.673484,122.673484,122.676781,278.209976,155.533195
208,16,4,13312,13.700440,1.159000,1.159000,1.162742,155.919988,154.757246
211,1,8,1688,10.721099,1.041016,1.041016,1.044617,154.200010,153.155393
220,2,201,88440,16.432411,1.630898,1.630898,1.634648,159.599993,157.965345
226,803,3,544434,19.054398,3.099938,3.099938,3.103555,167.960010,164.856455
231,524,78,9441432,23.170574,32.912516,32.912516,32.916016,174.910005,141.993989
242,143,11,380666,18.538166,2.495797,2.495797,2.499609,153.739995,151.240385
243,38,376,3471984,21.727329,13.354289,13.354289,13.358117,167.860009,154.501892
244,8,286,558272,19.090609,3.005516,3.005516,3.009008,163.329998,160.320990
244,51,7,87108,16.410518,1.488375,1.488375,1.492094,159.399991,157.907898
245,23,260,1465100,20.482568,6.048398,6.048398,6.052313,163.470046,157.417733
252,666,52,8727264,23.057098,28.830812,28.830812,28.834266,180.439965,151.605700
261,33,4,34452,15.072300,1.314867,1.314867,1.319242,156.199967,154.880725
269,5,5227,7030315,22.745158,22.837156,22.837156,22.840422,173.530017,150.689596
276,23,94,596712,19.186675,3.741766,3.741766,3.745602,159.570016,155.824414
279,1260,3,1054620,20.008292,4.531164,4.531164,4.534508,166.430022,161.895514
279,1396,64,24926976,24.571205,77.126617,77.126617,77.129773,225.649972,148.520199
285,2,2423,1381110,20.397397,13.261281,13.261281,13.264414,165.390025,152.125611
293,1,7115,2084695,20.991405,7.833437,7.833437,7.837875,157.239963,149.402088
307,2,9,5526,12.432020,1.118430,1.118430,1.122383,154.709967,153.587585
316,156,10,492960,18.911111,3.082148,3.082148,3.085969,154.499954,151.413985
332,3725,10,12367000,23.559992,41.807711,41.807711,41.811820,189.910003,148.098182
333,3,931,930069,19.826978,4.659266,4.659266,4.662836,155.379996,150.717160
334,1,1240,414160,18.659829,2.516398,2.516398,2.520234,166.059996,163.539761
342,371,24,3045168,21.538090,11.281711,11.281711,11.285016,161.279982,149.994967
344,133,2,91504,16.481547,1.603773,1.603773,1.607688,161.209959,159.602271
345,922,26,8270340,22.979515,30.732016,30.732016,30.735602,221.190043,190.454441
370,4,689,1019720,19.959742,5.126055,5.126055,5.130250,155.490008,150.359758
373,91,389,13203827,23.654453,44.053523,44.053523,44.056922,189.580023,145.523101
380,4,54,82080,16.324743,1.443195,1.443195,1.447359,153.859961,152.412601
382,4,216,330048,18.332316,2.221687,2.221687,2.225820,154.169975,151.944154
409,3,263,322701,18.299839,2.451391,2.451391,2.455055,153.119967,150.664912
417,16,1417,9454224,23.172528,32.748406,32.748406,32.751883,177.270034,144.518152
421,1,500,210500,17.683461,1.875297,1.875297,1.879133,162.569981,160.690848
445,42,14,261660,17.997334,2.303742,2.303742,2.307125,152.669963,150.362838
447,6,2,5364,12.389094,1.064969,1.064969,1.069086,157.789967,156.720881
449,9,4381,17703621,24.077541,57.557859,57.557859,57.560984,202.340016,144.779031
452,1,718,324536,18.308019,2.266641,2.266641,2.270336,156.039954,153.769618
452,42,260,4935840,22.234864,18.366266,18.366266,18.369859,167.889986,149.520127
458,1265,65,37659050,25.166493,118.421336,118.421336,118.424859,264.709990,146.285131
472,12,7,39648,15.274960,1.290695,1.290695,1.294500,155.110029,153.815529
473,1,43538,20593474,24.295684,64.587906,64.587906,64.591484,214.679982,150.088497
477,73,27,940167,19.842558,4.770406,4.770406,4.773984,159.599993,154.826009
478,319,15,2287230,21.125170,9.246820,9.246820,9.250023,169.819978,160.569954
479,48,51,1172592,20.161270,5.284836,5.284836,5.288594,154.679990,149.391397
483,138,7,466578,18.831759,2.792445,2.792445,2.796438,160.940981,158.144543
486,1,1546,751356,19.519137,3.687789,3.687789,3.691578,157.920003,154.228425
521,1061,36,19900116,24.246274,68.094023,68.094023,68.097531,211.900042,143.802511
525,460,16,3864000,21.881664,14.326750,14.326750,14.330344,164.509984,150.179640
539,2,988,1065064,20.022509,6.504844,6.504844,6.508977,166.660000,160.151024
546,22,831,9981972,23.250893,34.684781,34.684781,34.688352,180.279952,145.591601
554,6,9,29916,14.868630,1.242883,1.242883,1.246344,162.759970,161.513627
559,12,1035,6942780,22.727082,25.158672,25.158672,25.162258,173.310051,148.147793
595,35,112,2332400,21.153384,9.101422,9.101422,9.105594,157.700037,148.594443
604,361,9,1962396,20.904185,7.769367,7.769367,7.772953,156.190014,148.417060
609,5,24,73080,16.157189,1.374148,1.374148,1.377875,155.029993,153.652118
624,8,6,29952,14.870365,1.238398,1.238398,1.242125,159.500050,158.257925
647,34,7,153986,17.232440,1.858117,1.858117,1.862195,161.239994,159.377798
664,580,3,1155360,20.139911,5.211180,5.211180,5.215211,155.050016,149.834805
689,16,47,518128,18.982949,2.993891,2.993891,2.997391,161.769975,158.772584
694,564,2,782832,19.578343,5.307445,5.307445,5.311250,162.270037,156.958787
729,71,134,6935706,22.725611,24.448008,24.448008,24.451297,178.319984,153.868687
756,53,602,24120936,24.523783,78.360406,78.360406,78.364148,225.969998,147.605849
760,2,68,103360,16.657318,1.642664,1.642664,1.646641,155.340007,153.693366
797,204,5,812940,19.632789,4.095117,4.095117,4.099336,160.090043,155.990707
802,21,8,134736,17.039776,1.627094,1.627094,1.630367,157.139963,155.509595
822,9,79,584442,19.156700,3.224945,3.224945,3.228734,148.350024,145.121289
840,137,5,575400,19.134206,3.203383,3.203383,3.207445,149.970001,146.762556
843,308,51,13241844,23.658601,45.783578,45.783578,45.787398,222.560018,176.772620
941,71,423,28261053,24.752312,97.324742,97.324742,97.328008,240.980007,143.651999
964,5,67,322940,18.300907,2.339781,2.339781,2.343594,152.979977,150.636384
964,7,2,13496,13.720244,1.117047,1.117047,1.121078,167.720020,166.598942
970,25,659,15980750,23.929832,56.534375,56.534375,56.537680,202.259980,145.722301
974,1,4728,4605072,22.134792,16.298422,16.298422,16.301914,158.140028,141.838114
1003,2,7,14042,13.777461,1.135180,1.135180,1.139352,153.979985,152.840633
1010,927,39,36514530,25.121967,115.695672,115.695672,115.699281,261.159963,145.460682
1047,6,3605,22646610,24.432792,75.263648,75.263648,75.266805,228.220946,152.954142
1054,1,3,3162,11.626622,1.049945,1.049945,1.053852,149.449974,148.396122
1073,3,17,54723,15.739860,1.410570,1.410570,1.414477,210.450031,209.035554
1122,3,6,20196,14.301782,1.172008,1.172008,1.175867,158.969953,157.794086
1124,4,4,17984,14.134426,1.162500,1.162500,1.166234,146.150007,144.983773
1178,23,2,54188,15.725686,1.345211,1.345211,1.348727,153.219968,151.871241
1188,25,48,1425600,20.443138,5.993062,5.993062,5.997117,155.509973,149.512856
1189,1,8924,10610636,23.339008,35.372453,35.372453,35.375945,181.589974,146.214029
1201,44,28,1479632,20.496807,6.538148,6.538148,6.541867,158.509996,151.968129
1233,8,12,118368,16.852920,1.540258,1.540258,1.543344,154.400012,152.856668
1302,201,20,5234040,22.319494,19.721656,19.721656,19.725273,181.370007,161.644734
1311,11,15,216315,17.722774,1.994562,1.994562,1.998375,151.979970,149.981595
1329,959,10,12745110,23.603440,42.001195,42.001195,42.005227,187.409983,145.404757
1333,36,207,9933516,23.243873,33.250289,33.250289,33.253773,174.490036,141.236263
1349,761,3,3079767,21.554390,11.136961,11.136961,11.139922,161.680044,150.540122
1357,2,2,5428,12.406205,1.097664,1.097664,1.101367,152.370019,151.268652
1388,13,124,2237456,21.093428,8.503773,8.503773,8.507461,161.750009,153.242548
1406,78,3,329004,18.327746,2.246656,2.246656,2.250469,157.600036,155.349567
1497,636,10,9520920,23.182670,32.027227,32.027227,32.030297,188.731006,156.700710
1534,3,48,220896,17.753008,1.849555,1.849555,1.853391,160.490046,158.636656
1682,1,7793,13107826,23.643925,42.099531,42.099531,42.103023,199.239992,157.136969
1687,114,2,384636,18.553134,3.187289,3.187289,3.191008,158.770010,155.579002
1788,46,270,22206960,24.404509,70.181437,70.181437,70.185023,231.110025,160.925002
1819,1724,10,31359560,24.902402,100.436398,100.436398,100.439875,249.749981,149.310106
1924,3,2468,14245296,23.763982,47.342289,47.342289,47.345977,189.540035,142.194058
