d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,8750,17920000,24.095067,51.121844,51.121844,51.126602,201.559975,150.433373
16,128,16636,34070528,25.022021,96.562898,96.562898,96.566555,235.560001,138.993446
16,256,20,81920,16.321928,1.370094,1.370094,1.373781,152.169960,150.796178
16,256,29,118784,16.857981,1.466016,1.466016,1.470344,147.410028,145.939684
16,256,40,163840,17.321928,1.879313,1.879313,1.888602,147.999963,146.111361
16,256,50,204800,17.643856,1.734055,1.734055,1.738648,145.959959,144.221310
16,256,59,241664,17.882643,1.872664,1.872664,1.876687,148.549967,146.673280
16,256,77,315392,18.266787,2.073836,2.073836,2.077875,158.870011,156.792136
16,256,1053,4313088,22.040290,16.072344,16.072344,16.076570,157.980016,141.903445
16,512,15,122880,16.906891,1.579133,1.579133,1.589094,147.779996,146.190902
16,512,16,131072,17.000000,1.528031,1.528031,1.532508,149.650034,148.117526
16,512,654,5357568,22.353147,17.734500,17.734500,17.738406,164.630008,146.891602
16,512,1214,9945088,23.245553,29.407734,29.407734,29.412586,169.179984,139.767398
16,512,2522,20660224,24.300353,61.529172,61.529172,61.533391,204.440032,142.906641
16,1024,12,196608,17.584963,1.775453,1.775453,1.779055,140.649965,138.870910
16,1024,22,360448,18.459432,2.287891,2.287891,2.291773,158.200040,155.908267
16,1024,77,1261568,20.266787,5.065305,5.065305,5.069844,147.929997,142.860153
16,1024,441,7225344,22.784635,22.687422,22.687422,22.691836,165.509991,142.818155
16,1024,593,9715712,23.211888,54.505867,54.505867,54.518133,197.110057,142.591925
16,1024,897,14696448,23.808964,69.213297,69.213297,69.225867,224.190007,154.964140
16,1024,1871,30654464,24.869594,136.267578,136.267578,136.277180,285.449962,149.172782
17,44,655,489940,18.902246,3.159750,3.159750,3.163758,153.629982,150.466225
18,2,8219,295884,18.174672,2.754336,2.754336,2.758273,149.309984,146.551711
18,3,495,26730,14.706172,1.335141,1.335141,1.339344,146.719976,145.380633
18,7,16,2016,10.977280,1.149695,1.149695,1.153742,142.709992,141.556250
18,22,19912,7885152,22.910707,24.881797,24.881797,24.886250,163.830002,138.943752
18,31,4707,2626506,21.324713,9.880523,9.880523,9.884672,147.579995,137.695323
18,36,9,5832,12.509775,1.157179,1.157179,1.167039,152.850000,151.682961
19,4,11,836,9.707359,1.073352,1.073352,1.077367,154.549954,153.472587
19,381,42,304038,18.213892,2.276484,2.276484,2.280547,158.549985,156.269438
20,2,1511,60440,15.883216,1.454422,1.454422,1.458805,141.990022,140.531217
20,3,2,120,6.906891,0.997250,0.997250,1.007125,155.910035,154.902910
20,28,16111,9022160,23.105041,29.463789,29.463789,29.467922,173.599983,144.132061
20,85,381,647700,19.304966,3.746578,3.746578,3.750383,147.219980,143.469597
20,405,382,3094200,21.561135,18.713992,18.713992,18.724719,159.580028,140.855309
21,2,20,840,9.714246,1.102758,1.102758,1.106898,141.380006,140.273107
21,68,156,222768,17.765182,2.480633,2.480633,2.484852,151.110056,148.625205
21,77,1072,1733424,20.725193,7.927266,7.927266,7.931391,148.630003,140.698612
21,1442,30,908460,19.793063,4.480531,4.480531,4.484914,156.939961,152.455047
22,11,9072,2195424,21.066068,9.104164,9.104164,9.108406,154.490001,145.381594
22,41,1421,1281742,20.289674,6.182164,6.182164,6.185539,150.149979,143.964440
22,678,183,2729628,21.380273,11.209211,11.209211,11.213641,161.529984,150.316344
22,1669,21,771078,19.556517,3.710555,3.710555,3.715125,147.559971,143.844846
24,3,339,24408,14.575066,1.258734,1.258734,1.262891,145.620026,144.357136
24,5,12174,1460880,20.478406,5.600531,5.600531,5.604523,151.620014,146.015490
24,623,18,269136,18.037976,1.928734,1.928734,1.932750,143.940037,142.007287
24,2039,58,2838288,21.436590,9.511742,9.511742,9.515648,154.700014,145.184365
25,275,25,171875,17.391000,2.215594,2.215594,2.224687,141.000026,138.775339
25,610,18,274500,18.066447,2.264156,2.264156,2.268492,145.079975,142.811483
25,2635,13,856375,19.707883,4.756945,4.756945,4.766117,142.600038,137.833921
26,93,2351,5684718,22.438657,19.926828,19.926828,19.930891,164.419995,144.489104
27,6,6,972,9.924813,1.077414,1.077414,1.081516,145.500002,144.418486
27,923,478,11912238,23.505941,36.964562,36.964562,36.968875,169.119972,132.151097
28,11,190,58520,15.836642,1.496203,1.496203,1.500227,148.119987,146.619760
28,15,2432,1021440,19.962173,4.744109,4.744109,4.748016,145.890051,141.142036
29,2,138,8004,12.966505,1.232664,1.232664,1.236867,145.080034,143.843166
30,5,7,1050,10.036174,1.076758,1.076758,1.081008,149.159983,148.078975
31,18,16,8928,13.124121,1.202969,1.202969,1.207008,148.590014,147.383006
31,78,203,490854,18.904934,3.265258,3.265258,3.268898,150.549982,147.281084
31,292,163,1475476,20.492749,9.215492,9.215492,9.225867,146.729988,137.504121
32,1,12,384,8.584963,1.035156,1.035156,1.039641,136.080023,135.040383
32,1,448,14336,13.807355,1.189445,1.189445,1.193258,134.961039,133.767781
32,1,11293,361376,18.463141,2.319328,2.319328,2.324078,155.070040,152.745962
32,1,34939,1118048,20.092551,4.469742,4.469742,4.473781,157.309987,152.836206
32,2,4453,284992,18.120562,2.683211,2.683211,2.687477,154.089998,151.402521
32,8,18,4608,12.169925,1.155969,1.155969,1.159547,137.580035,136.420488
32,8,114,29184,14.832890,1.325172,1.325172,1.329523,143.379963,142.050439
32,8,3244,830464,19.663558,3.748469,3.748469,3.752250,148.719992,144.967742
32,8,6310,1615360,20.623424,6.160516,6.160516,6.164609,152.430031,146.265422
32,8,7948,2034688,20.956376,6.365312,6.365312,6.369766,146.589999,140.220233
32,8,8610,2204160,21.071798,7.961750,7.961750,7.966125,146.270031,138.303906
32,8,31402,8038912,22.938569,24.513844,24.513844,24.517859,159.099989,134.582130
32,8,31502,8064512,22.943156,24.852914,24.852914,24.857008,156.469992,131.612985
32,16,18,9216,13.169925,1.213766,1.213766,1.218117,138.589996,137.371879
32,16,38,19456,14.247928,1.810594,1.810594,1.819336,141.180004,139.360668
32,16,331,169472,17.370687,1.863187,1.863187,1.867500,153.019966,151.152466
32,16,368,188416,17.523562,1.876031,1.876031,1.880516,145.019963,143.139448
32,16,738,377856,18.527477,2.501617,2.501617,2.505984,143.549987,141.044003
32,16,978,500736,18.933691,2.816141,2.816141,2.820406,137.110008,134.289602
32,16,4098,2098176,21.000704,8.007758,8.007758,8.012234,149.530009,141.517775
32,16,4596,2353152,21.166163,8.818234,8.818234,8.822664,151.249988,142.427324
32,16,8015,4103680,21.968487,13.545797,13.545797,13.550141,150.640029,137.089889
32,16,12803,6555136,22.644194,20.995633,20.995633,20.999539,154.690002,133.690463
32,16,15098,7730176,22.882070,23.782797,23.782797,23.786836,161.239994,137.453158
32,16,15725,8051200,22.940772,24.602437,24.602437,24.606852,163.680001,139.073149
32,64,18,36864,15.169925,1.320242,1.320242,1.324141,141.499972,140.175831
32,64,98,200704,17.614710,3.374953,3.374953,3.384125,147.630053,144.245928
32,64,1544,3162112,21.592457,11.709695,11.709695,11.713906,152.689987,140.976081
32,64,2988,6119424,22.544964,20.393570,20.393570,20.397781,153.209956,132.812175
32,64,5563,11393024,23.441647,33.629812,33.629812,33.634258,172.760047,139.125789
32,104,718,2389504,21.188280,9.843281,9.843281,9.847289,146.060018,136.212729
32,128,9,36864,15.169925,1.211375,1.211375,1.220742,144.410005,143.189263
32,128,53,217088,17.727920,1.834969,1.834969,1.838539,159.210002,157.371463
32,128,216,884736,19.754888,4.875023,4.875023,4.884789,158.359995,153.475206
32,128,656,2686976,21.357552,8.724570,8.724570,8.728141,150.599983,141.871842
32,256,59,483328,18.882643,2.677547,2.677547,2.681008,143.059995,140.378987
32,256,176,1441792,20.459432,5.188867,5.188867,5.192797,141.360040,136.167243
32,256,1966,16105472,23.941048,46.767109,46.767109,46.771484,185.029989,138.258504
32,512,11,180224,17.459432,1.719102,1.719102,1.723094,148.730003,147.006909
32,512,185,3031040,21.531381,10.819328,10.819328,10.824016,149.159983,138.335968
32,512,285,4669440,22.154818,14.977969,14.977969,14.982875,149.729953,134.747078
32,1024,15,491520,18.906891,3.152938,3.152938,3.161891,153.539993,150.378103
32,1024,368,12058624,23.523562,35.055836,35.055836,35.060156,173.210050,138.149894
32,1024,474,15532032,23.888743,44.783773,44.783773,44.788469,190.189981,145.401513
33,8,23,6072,12.567956,1.173227,1.173227,1.177688,167.660008,166.482320
33,251,120,993960,19.922828,4.657148,4.657148,4.661359,141.309982,136.648622
33,725,822,19666350,24.229226,60.162508,60.162508,60.166492,201.780000,141.613508
34,3,40,4080,11.994353,1.475695,1.475695,1.484992,147.250015,145.765023
35,3,16,1680,10.714246,1.037883,1.037883,1.041992,145.420025,144.378032
36,189,5081,34571124,25.043064,99.733594,99.733594,99.737625,245.519972,145.782347
37,21,4001,3108777,21.567916,12.159281,12.159281,12.163523,159.810006,147.646483
38,417,41,649686,19.309383,3.664758,3.664758,3.669313,151.289976,147.620664
39,26,2439,2473146,21.237916,10.092062,10.092062,10.096172,155.969989,145.873817
39,1983,18,1392066,20.408796,5.785672,5.785672,5.789883,151.270011,145.480128
40,3,5,600,9.228819,1.036523,1.036523,1.046648,147.219980,146.173332
41,2,168,13776,13.749869,1.307227,1.307227,1.311258,146.670034,145.358776
43,5,10907,2345005,21.161160,9.655352,9.655352,9.659031,149.680011,140.020979
43,545,6,140610,17.101340,1.674766,1.674766,1.679000,146.979990,145.300990
44,17,37812,28283376,24.753451,87.585945,87.585945,87.590375,237.010012,149.419637
45,364,3,49140,15.584610,1.298258,1.298258,1.307414,141.549972,140.242558
46,12,3,1656,10.693487,1.082664,1.082664,1.091891,147.249957,146.158066
46,67,575,1772150,20.757069,7.213703,7.213703,7.218031,148.709980,141.491949
50,7,229,80150,16.290415,1.569781,1.569781,1.574102,146.300008,144.725906
50,57,486,1385100,20.401559,6.730750,6.730750,6.734891,155.310030,148.575139
50,152,385,2926000,21.480498,13.249742,13.249742,13.253625,154.239999,140.986374
51,3,12282,1879146,20.841646,7.649867,7.649867,7.654016,161.100004,153.445989
52,1881,5,489060,18.899652,2.678945,2.678945,2.687875,142.849982,140.162107
53,175,665,6167875,22.556342,22.990969,22.990969,22.994773,164.499972,141.505199
54,9,2058,1000188,19.931840,4.696531,4.696531,4.700859,148.850027,144.149168
54,102,2783,15328764,23.869738,45.185180,45.185180,45.189289,186.630001,141.440712
54,156,3869,32592456,24.958035,98.714781,98.714781,98.718242,238.389999,139.671757
55,2,115,12650,13.626850,1.252133,1.252133,1.256117,147.259969,146.003852
55,711,8,312840,18.255065,2.438352,2.438352,2.442047,144.840044,142.397997
58,25,9,13050,13.671762,1.215727,1.215727,1.223789,147.869985,146.646196
62,1855,24,2760240,21.396362,16.016383,16.016383,16.026383,154.470035,138.443653
64,11,2,1408,10.459432,1.091664,1.091664,1.100828,145.500002,144.399174
64,482,124,3825152,21.867086,32.989125,32.989125,32.998609,174.689980,141.691370
65,1,2,130,7.022368,1.558437,1.558437,1.564102,145.839993,144.275891
68,2,5221,710056,19.437573,5.056844,5.056844,5.060641,155.909976,150.849336
68,164,9,100368,16.614940,1.637578,1.637578,1.646508,146.120030,144.473522
69,2750,20,3795000,21.855668,13.559789,13.559789,13.563906,153.589994,140.026088
72,116,70,584640,19.157189,3.096453,3.096453,3.100156,153.320027,150.219870
73,23,13,21827,14.413826,1.254969,1.254969,1.258437,145.400001,144.141564
76,3,9438,2151864,21.037155,8.275984,8.275984,8.279906,155.190006,146.910100
76,286,136,2956096,21.495262,14.180453,14.180453,14.190164,161.319971,147.129807
77,151,3,34881,15.090154,1.370664,1.370664,1.380242,147.860032,146.479789
78,9,6,4212,12.040290,1.089188,1.089188,1.092883,148.650026,147.557143
81,2,10234,1657908,20.660933,10.580406,10.580406,10.584422,165.120000,154.535578
82,9,94,69372,16.082066,1.895226,1.895226,1.904992,143.730023,141.825031
82,855,2,140220,17.097333,2.862320,2.862320,2.872852,147.810031,144.937180
86,3,7,1806,10.818582,1.036523,1.036523,1.040852,146.890001,145.849149
93,4,3517,1308324,20.319288,6.577719,6.577719,6.581641,148.930005,142.348364
96,6,15923,9171648,23.128750,26.683734,26.683734,26.687391,169.450010,142.762619
96,19,48,87552,16.417853,1.537539,1.537539,1.542023,151.141023,149.598999
97,1511,23,3371041,21.684763,14.759094,14.759094,14.769383,153.059955,138.290572
99,18,563,1003266,19.936273,6.476680,6.476680,6.486242,163.140008,156.653766
100,431,7,301700,18.202755,2.310023,2.310023,2.319570,142.190023,139.870453
103,33,4,13596,13.730895,1.167891,1.167891,1.172242,145.380036,144.207794
104,9,12723,11908728,23.505516,34.641148,34.641148,34.645266,172.059983,137.414717
106,14,35,51940,15.664558,1.419851,1.419851,1.429906,136.160001,134.730094
110,5,4,2200,11.103288,1.051102,1.051102,1.054898,145.860016,144.805118
111,312,45,1558440,20.571671,6.574039,6.574039,6.578266,149.430009,142.851743
111,314,21,731934,19.481354,3.929867,3.929867,3.933992,146.400009,142.466017
116,3,14,4872,12.250298,1.045461,1.045461,1.049242,146.560022,145.510779
117,4,618,289224,18.141828,3.130102,3.130102,3.139789,160.329975,157.190186
119,966,8,919632,19.810697,4.788656,4.788656,4.792852,141.940021,137.147170
120,1946,12,2802240,21.418149,9.937266,9.937266,9.941484,156.159978,146.218494
121,4,8,3872,11.918863,1.071242,1.071242,1.075273,152.699999,151.624725
124,14,961,1668296,20.669944,6.463797,6.463797,6.468133,152.720022,146.251889
125,2,10390,2597500,21.308692,21.771203,21.771203,21.775734,165.820005,144.044271
125,65,212,1722500,20.716073,7.041359,7.041359,7.045133,151.370012,144.324879
134,22,836,2464528,21.232880,10.690328,10.690328,10.694984,158.989977,148.294992
134,1923,76,19583832,24.223160,60.459641,60.459641,60.463875,201.200019,140.736144
136,3,2,816,9.672425,1.055641,1.055641,1.065242,147.029990,145.964748
136,134,6,109344,16.738515,1.772836,1.772836,1.776875,143.320009,141.543134
138,45,3516,21834360,24.380097,65.679023,65.679023,65.683258,212.880026,147.196768
138,220,4,121440,16.889884,1.893273,1.893273,1.897391,148.919993,147.022602
142,141,28,560616,19.096653,4.247117,4.247117,4.250906,148.390012,144.139106
145,6,3,2610,11.349834,1.071234,1.071234,1.081570,150.220003,149.138433
146,1,12,1752,10.774787,1.050484,1.050484,1.054250,138.889998,137.835748
149,13,122,236314,17.850346,2.960031,2.960031,2.970391,156.130001,153.159611
154,4,24770,15258320,23.863093,44.835515,44.835515,44.840383,184.679986,139.839603
154,5,3,2310,11.173677,1.075750,1.075750,1.084008,140.579999,139.495992
155,159,18,443610,18.758932,3.409055,3.409055,3.412914,154.840003,151.427089
156,4060,3,1900080,20.857629,9.649734,9.649734,9.659125,157.699978,148.040853
161,10,17,27370,14.740308,1.323672,1.323672,1.333523,146.150007,144.816484
164,761,4,499216,18.929305,3.674023,3.674023,3.678273,140.809978,137.131704
172,4,73,50224,15.616089,1.407164,1.407164,1.411453,141.390017,139.978564
175,3,32,16800,14.036174,1.181539,1.181539,1.186109,159.040035,157.853926
177,24,123,522504,18.995083,5.665141,5.665141,5.674008,149.280007,143.606000
181,6,17548,19057128,24.183827,55.733539,55.733539,55.738086,211.659994,155.921908
182,218,3,119028,16.860941,1.636476,1.636476,1.645789,150.170003,148.524214
182,2095,7,2669030,21.347884,8.900945,8.900945,8.909898,150.840031,141.930133
183,2,17633,6453678,22.621690,41.996367,41.996367,42.000406,183.049997,141.049591
185,35,20,129500,16.982593,1.764898,1.764898,1.769336,147.140003,145.370667
185,2051,19,7209265,22.781421,23.577539,23.577539,23.581844,162.929995,139.348151
190,10,1508,2865200,21.450204,10.755484,10.755484,10.759391,161.059957,150.300567
199,6,17,20298,14.309050,1.197750,1.197750,1.207156,145.489990,144.282834
201,206,12,496872,18.922515,3.057281,3.057281,3.061273,139.769982,136.708708
201,298,533,31925634,24.928212,203.492758,203.492758,203.500469,344.000000,140.499531
208,16,4,13312,13.700440,1.199523,1.199523,1.203656,146.700011,145.496355
211,1,8,1688,10.721099,1.037984,1.037984,1.041844,142.670004,141.628160
220,2,201,88440,16.432411,1.632984,1.632984,1.636805,143.929967,142.293162
226,803,3,544434,19.054398,4.181883,4.181883,4.191289,145.179976,140.988687
231,524,78,9441432,23.170574,30.557266,30.557266,30.560797,168.300001,137.739204
242,143,11,380666,18.538166,2.364500,2.364500,2.368422,143.960002,141.591580
243,38,376,3471984,21.727329,21.479101,21.479101,21.489617,161.179982,139.690364
244,8,286,558272,19.090609,2.859648,2.859648,2.863648,156.130001,153.266353
244,51,7,87108,16.410518,1.399906,1.399906,1.409273,144.779973,143.370700
245,23,260,1465100,20.482568,6.946656,6.946656,6.956648,152.560009,145.603361
252,666,52,8727264,23.057098,27.646258,27.646258,27.649797,175.649999,148.000202
261,33,4,34452,15.072300,1.392547,1.392547,1.396414,145.860016,144.463602
269,5,5227,7030315,22.745158,22.349203,22.349203,22.353383,161.230040,138.876657
276,23,94,596712,19.186675,6.647148,6.647148,6.656602,155.271031,148.614429
279,1260,3,1054620,20.008292,4.340398,4.340398,4.349391,149.310043,144.960652
279,1396,64,24926976,24.571205,71.152609,71.152609,71.156258,209.950027,138.793769
285,2,2423,1381110,20.397397,8.528406,8.528406,8.532367,166.359998,157.827631
293,1,7115,2084695,20.991405,7.984484,7.984484,7.988133,152.210006,144.221874
307,2,9,5526,12.432020,1.090570,1.090570,1.100000,144.249992,143.149992
316,156,10,492960,18.911111,2.978320,2.978320,2.983055,153.989997,151.006942
332,3725,10,12367000,23.559992,37.154977,37.154977,37.158922,177.510025,140.351103
333,3,931,930069,19.826978,4.744984,4.744984,4.749172,151.949993,147.200821
334,1,1240,414160,18.659829,2.543781,2.543781,2.548008,147.770043,145.222035
342,371,24,3045168,21.538090,11.774992,11.774992,11.785391,153.279980,141.494589
344,133,2,91504,16.481547,2.338726,2.338726,2.348547,151.450047,149.101500
345,922,26,8270340,22.979515,26.704484,26.704484,26.708273,170.740008,144.031734
370,4,689,1019720,19.959742,5.266070,5.266070,5.275078,158.340030,153.064952
373,91,389,13203827,23.654453,39.387508,39.387508,39.391844,183.080032,143.688188
380,4,54,82080,16.324743,1.436734,1.436734,1.440414,159.739982,158.299568
382,4,216,330048,18.332316,2.267265,2.267265,2.277523,154.940004,152.662481
409,3,263,322701,18.299839,2.443734,2.443734,2.447742,147.769984,145.322242
417,16,1417,9454224,23.172528,29.791156,29.791156,29.795375,174.990040,145.194665
421,1,500,210500,17.683461,1.864484,1.864484,1.868266,150.659995,148.791729
445,42,14,261660,17.997334,2.378336,2.378336,2.381859,145.849946,143.468087
447,6,2,5364,12.389094,1.117039,1.117039,1.126695,149.999978,148.873283
449,9,4381,17703621,24.077541,53.555789,53.555789,53.559969,192.940002,139.380034
452,1,718,324536,18.308019,2.324586,2.324586,2.328750,147.129991,144.801241
452,42,260,4935840,22.234864,17.888281,17.888281,17.892625,162.119977,144.227352
458,1265,65,37659050,25.166493,165.448016,165.448016,165.467398,307.610026,142.142627
472,12,7,39648,15.274960,1.300727,1.300727,1.304750,148.419000,147.114250
473,1,43538,20593474,24.295684,59.901609,59.901609,59.905508,203.659991,143.754483
477,73,27,940167,19.842558,4.606867,4.606867,4.611125,147.019979,142.408854
478,319,15,2287230,21.125170,8.998149,8.998149,9.006891,168.250001,159.243110
479,48,51,1172592,20.161270,5.090375,5.090375,5.094461,152.889988,147.795527
483,138,7,466578,18.831759,2.742016,2.742016,2.751000,146.990002,144.239002
486,1,1546,751356,19.519137,3.584398,3.584398,3.588531,147.129991,143.541460
521,1061,36,19900116,24.246274,62.156906,62.156906,62.161031,206.289988,144.128956
525,460,16,3864000,21.881664,14.006664,14.006664,14.010258,159.710005,145.699748
539,2,988,1065064,20.022509,7.366508,7.366508,7.370719,169.060018,161.689300
546,22,831,9981972,23.250893,61.625258,61.625258,61.638453,197.160000,135.521546
554,6,9,29916,14.868630,1.239093,1.239093,1.249039,141.130004,139.880965
559,12,1035,6942780,22.727082,30.242203,30.242203,30.253750,169.900013,139.646263
595,35,112,2332400,21.153384,8.435414,8.435414,8.439203,147.010025,138.570822
604,361,9,1962396,20.904185,8.356266,8.356266,8.365500,155.809976,147.444476
609,5,24,73080,16.157189,1.428773,1.428773,1.432922,145.670027,144.237105
624,8,6,29952,14.870365,1.151445,1.151445,1.155492,146.940001,145.784509
647,34,7,153986,17.232440,1.956359,1.956359,1.966359,150.780019,148.813659
664,580,3,1155360,20.139911,4.833602,4.833602,4.842055,153.070025,148.227970
689,16,47,518128,18.982949,2.855891,2.855891,2.865023,153.800007,150.934984
694,564,2,782832,19.578343,11.276508,11.276508,11.286102,154.310022,143.023921
729,71,134,6935706,22.725611,23.055320,23.055320,23.059641,181.219948,158.160307
756,53,602,24120936,24.523783,70.257273,70.257273,70.261383,204.899989,134.638606
760,2,68,103360,16.657318,1.570484,1.570484,1.574180,147.950021,146.375841
797,204,5,812940,19.632789,3.898430,3.898430,3.908102,172.230008,168.321906
802,21,8,134736,17.039776,1.722867,1.722867,1.727242,147.550018,145.822775
822,9,79,584442,19.156700,3.142461,3.142461,3.146023,153.039990,149.893966
840,137,5,575400,19.134206,3.051328,3.051328,3.059906,170.160027,167.100121
843,308,51,13241844,23.658601,41.330258,41.330258,41.334031,183.889992,142.555960
941,71,423,28261053,24.752312,131.078406,131.078406,131.097734,273.039972,141.942238
964,5,67,322940,18.300907,2.408492,2.408492,2.412773,142.050034,139.637261
964,7,2,13496,13.720244,1.284625,1.284625,1.295359,146.439997,145.144638
970,25,659,15980750,23.929832,48.944961,48.944961,48.948203,190.929975,141.981772
974,1,4728,4605072,22.134792,15.264906,15.264906,15.269125,153.859961,138.590836
1003,2,7,14042,13.777461,1.149195,1.149195,1.158383,142.780016,141.621633
1010,927,39,36514530,25.121967,105.304148,105.304148,105.308508,244.520023,139.211515
1047,6,3605,22646610,24.432792,67.498461,67.498461,67.503133,212.620012,145.116880
1054,1,3,3162,11.626622,1.063313,1.063313,1.067250,148.470048,147.402798
1073,3,17,54723,15.739860,1.385609,1.385609,1.395375,146.250008,144.854633
1122,3,6,20196,14.301782,1.204672,1.204672,1.209016,162.740005,161.530990
1124,4,4,17984,14.134426,1.245359,1.245359,1.249328,150.679960,149.430632
1178,23,2,54188,15.725686,1.808453,1.808453,1.818406,148.800027,146.981621
1188,25,48,1425600,20.443138,5.565469,5.565469,5.569484,164.230005,158.660520
1189,1,8924,10610636,23.339008,31.295945,31.295945,31.300281,174.799992,143.499711
1201,44,28,1479632,20.496807,6.078891,6.078891,6.083141,153.150002,147.066861
1233,8,12,118368,16.852920,1.508562,1.508562,1.512984,147.599960,146.086975
1302,201,20,5234040,22.319494,19.019328,19.019328,19.022805,182.199990,163.177186
1311,11,15,216315,17.722774,1.966023,1.966023,1.970258,141.389959,139.419701
1329,959,10,12745110,23.603440,39.062719,39.062719,39.066148,177.330046,138.263898
1333,36,207,9933516,23.243873,31.378969,31.378969,31.382758,171.830005,140.447247
1349,761,3,3079767,21.554390,10.099031,10.099031,10.108281,156.330003,146.221722
1357,2,2,5428,12.406205,1.151250,1.151250,1.160961,141.250028,140.089067
1388,13,124,2237456,21.093428,14.500711,14.500711,14.511000,156.510039,141.999039
1406,78,3,329004,18.327746,2.141742,2.141742,2.151633,161.730044,159.578411
1497,636,10,9520920,23.182670,27.990164,27.990164,27.994508,173.459994,145.465486
1534,3,48,220896,17.753008,1.812930,1.812930,1.817055,144.619960,142.802906
1682,1,7793,13107826,23.643925,38.003906,38.003906,38.007773,178.520044,140.512270
1687,114,2,384636,18.553134,5.957398,5.957398,5.968000,150.629960,144.661960
1788,46,270,22206960,24.404509,63.670492,63.670492,63.674539,206.350000,142.675461
1819,1724,10,31359560,24.902402,92.165664,92.165664,92.169766,241.580012,149.410246
1924,3,2468,14245296,23.763982,42.235484,42.235484,42.239492,182.339980,140.100488
